Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1390795,-,b'Idaho',b'United States',43.6,-111.11,0,1896,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,15,3,0,0,24.400000000000002,37.93
2022,7,15,4,0,0,23.200000000000003,40.01
2022,7,15,5,0,0,21.400000000000002,44.76
2022,7,15,6,0,0,19.6,49.550000000000004
2022,7,15,7,0,0,18.400000000000002,52.08
2022,7,15,8,0,0,17.8,53.52
2022,7,15,9,0,0,17,58.08
2022,7,15,10,0,0,16.900000000000002,62.21
2022,7,15,11,0,0,16.6,65.99
2022,7,15,12,0,0,16.900000000000002,66.54
2022,7,15,13,0,90,18.900000000000002,60.77
2022,7,15,14,0,210,21.200000000000003,54.27
2022,7,15,15,0,396,22.400000000000002,52.99
2022,7,15,16,0,622,22.900000000000002,50.56
2022,7,15,17,0,633,24.400000000000002,43.75
2022,7,15,18,0,817,25.900000000000002,39.04
2022,7,15,19,0,700,26.8,37.160000000000004
2022,7,15,20,0,763,26.6,38.31
2022,7,15,21,0,667,25.900000000000002,40.57
2022,7,15,22,0,627,25.700000000000003,40.9
2022,7,15,23,0,622,25.5,41.09
2022,7,16,0,0,465,25.200000000000003,41.87
2022,7,16,1,0,273,23.900000000000002,47.65
2022,7,16,2,0,121,21.200000000000003,57.050000000000004
2022,7,16,3,0,0,19.3,60.74
2022,7,16,4,0,0,18.3,63.22
2022,7,16,5,0,0,17.400000000000002,65.88
2022,7,16,6,0,0,16.6,68.25
2022,7,16,7,0,0,16,69.5
2022,7,16,8,0,0,15.4,70.44
2022,7,16,9,0,0,15,70.37
2022,7,16,10,0,0,14.600000000000001,70.60000000000001
2022,7,16,11,0,0,14.700000000000001,68.94
2022,7,16,12,0,0,15.9,64.32000000000001
2022,7,16,13,0,120,19.6,52.42
2022,7,16,14,0,301,23.5,40.67
2022,7,16,15,0,459,26.1,34.26
2022,7,16,16,0,673,27.900000000000002,28.63
2022,7,16,17,0,821,29.400000000000002,24.11
2022,7,16,18,0,931,30.5,21.19
2022,7,16,19,0,989,31.3,19.43
2022,7,16,20,0,993,31.8,17.900000000000002
2022,7,16,21,0,942,32,16.34
2022,7,16,22,0,836,31.8,15.22
2022,7,16,23,0,688,31.1,15.05
2022,7,17,0,0,508,30,15.99
2022,7,17,1,0,314,28,23.27
2022,7,17,2,0,129,25.700000000000003,29.62
2022,7,17,3,0,0,22.900000000000002,31.560000000000002
2022,7,17,4,0,0,20,38.12
2022,7,17,5,0,0,18.1,41.980000000000004
2022,7,17,6,0,0,17.2,42.15
2022,7,17,7,0,0,16.400000000000002,43.49
2022,7,17,8,0,0,16,42.93
2022,7,17,9,0,0,16.1,40.75
2022,7,17,10,0,0,15.8,40.28
2022,7,17,11,0,0,15.8,39.18
2022,7,17,12,0,0,17.1,36.67
2022,7,17,13,0,122,20.700000000000003,30.46
2022,7,17,14,0,305,24.6,24.91
2022,7,17,15,0,494,28.700000000000003,19.01
2022,7,17,16,0,668,30.5,16.06
2022,7,17,17,0,722,31.8,15.06
2022,7,17,18,0,749,32.9,14.94
2022,7,17,19,0,688,33.800000000000004,14.85
2022,7,17,20,0,710,34.300000000000004,14.9
2022,7,17,21,0,396,34.4,15.25
2022,7,17,22,0,473,34,15.84
2022,7,17,23,0,483,33.2,16.43
2022,7,18,0,0,458,31.700000000000003,17.77
2022,7,18,1,0,193,29.200000000000003,24.97
2022,7,18,2,0,83,25.1,38.67
2022,7,18,3,0,0,23.5,38.39
2022,7,18,4,0,0,23.400000000000002,37.96
2022,7,18,5,0,0,21.8,43.160000000000004
2022,7,18,6,0,0,19.900000000000002,48.980000000000004
2022,7,18,7,0,0,18.2,55.04
2022,7,18,8,0,0,17.5,59.72
2022,7,18,9,0,0,17,62.76
2022,7,18,10,0,0,17,63.410000000000004
2022,7,18,11,0,0,17.3,62.15
2022,7,18,12,0,0,17.900000000000002,60.14
2022,7,18,13,0,114,19.700000000000003,55.36
2022,7,18,14,0,286,23.1,50.04
2022,7,18,15,0,393,25.200000000000003,48.08
2022,7,18,16,0,310,25.8,42.76
2022,7,18,17,0,479,26.700000000000003,36.050000000000004
2022,7,18,18,0,627,26.900000000000002,32.97
2022,7,18,19,0,755,27.700000000000003,30.23
2022,7,18,20,0,977,28.900000000000002,26.28
2022,7,18,21,0,846,29.700000000000003,21.73
2022,7,18,22,0,828,29.6,18.63
2022,7,18,23,0,685,28.6,18.16
2022,7,19,0,0,507,27.3,18.71
2022,7,19,1,0,317,25.700000000000003,19.28
2022,7,19,2,0,132,23.3,20.59
2022,7,19,3,0,0,20.3,24.51
2022,7,19,4,0,0,17.900000000000002,28.82
2022,7,19,5,0,0,15,36.17
2022,7,19,6,0,0,13.3,40.5
2022,7,19,7,0,0,12.8,41.35
2022,7,19,8,0,0,13,38.58
2022,7,19,9,0,0,13.100000000000001,36.730000000000004
2022,7,19,10,0,0,13,35.88
2022,7,19,11,0,0,12.9,35.24
2022,7,19,12,0,0,13.5,35.58
2022,7,19,13,0,129,15.700000000000001,45.08
2022,7,19,14,0,318,18.3,41.5
2022,7,19,15,0,516,21.700000000000003,36.13
2022,7,19,16,0,695,25.1,15.89
2022,7,19,17,0,846,26.3,10.89
2022,7,19,18,0,945,27.6,10.24
2022,7,19,19,0,994,28.5,10.48
2022,7,19,20,0,987,29,11.36
2022,7,19,21,0,925,29.3,12.26
2022,7,19,22,0,818,29.1,13.39
2022,7,19,23,0,670,28.6,14.77
2022,7,20,0,0,492,27.6,16.47
2022,7,20,1,0,299,25.6,21.09
2022,7,20,2,0,116,20.400000000000002,36.18
2022,7,20,3,0,0,18,39.75
2022,7,20,4,0,0,17.400000000000002,41.34
2022,7,20,5,0,0,16.6,43.4
2022,7,20,6,0,0,16,43.75
2022,7,20,7,0,0,15.100000000000001,45
2022,7,20,8,0,0,14.4,45.93
2022,7,20,9,0,0,13.700000000000001,47.96
2022,7,20,10,0,0,14,45.86
2022,7,20,11,0,0,14.200000000000001,44.17
2022,7,20,12,0,0,14.700000000000001,44.550000000000004
2022,7,20,13,0,122,18.1,40.7
2022,7,20,14,0,310,22.700000000000003,23.06
2022,7,20,15,0,504,26,15.93
2022,7,20,16,0,682,27.700000000000003,14.31
2022,7,20,17,0,832,29,13.76
2022,7,20,18,0,937,30,13.530000000000001
2022,7,20,19,0,993,30.6,13.450000000000001
2022,7,20,20,0,994,31,13.31
2022,7,20,21,0,936,31,13.39
2022,7,20,22,0,827,30.8,13.73
2022,7,20,23,0,678,30.200000000000003,14.55
2022,7,21,0,0,497,29.200000000000003,15.9
2022,7,21,1,0,302,27.3,20.06
2022,7,21,2,0,118,21.900000000000002,34.21
2022,7,21,3,0,0,19.200000000000003,39.82
2022,7,21,4,0,0,18.2,43.03
2022,7,21,5,0,0,17.400000000000002,44.550000000000004
2022,7,21,6,0,0,16.6,45.13
2022,7,21,7,0,0,15.600000000000001,46.12
2022,7,21,8,0,0,14.700000000000001,47.37
2022,7,21,9,0,0,14.200000000000001,47.46
2022,7,21,10,0,0,13.8,47.13
2022,7,21,11,0,0,13.700000000000001,46.050000000000004
2022,7,21,12,0,0,14.5,45.6
2022,7,21,13,0,117,18.3,39.52
2022,7,21,14,0,304,22.6,24.55
2022,7,21,15,0,498,26.5,15.89
2022,7,21,16,0,676,28,13.94
2022,7,21,17,0,827,29.200000000000003,13.08
2022,7,21,18,0,935,30.1,12.69
2022,7,21,19,0,988,30.700000000000003,12.5
2022,7,21,20,0,989,31,12.46
2022,7,21,21,0,931,31,12.47
2022,7,21,22,0,825,30.700000000000003,12.59
2022,7,21,23,0,675,30.1,12.88
2022,7,22,0,0,495,29,13.700000000000001
2022,7,22,1,0,302,26.6,21.830000000000002
2022,7,22,2,0,117,22.700000000000003,32.18
2022,7,22,3,0,0,20.6,31.470000000000002
2022,7,22,4,0,0,19,34.52
2022,7,22,5,0,0,17.6,37.38
2022,7,22,6,0,0,16.5,39.410000000000004
2022,7,22,7,0,0,15.700000000000001,40.88
2022,7,22,8,0,0,15.100000000000001,42.12
2022,7,22,9,0,0,14.700000000000001,43.18
2022,7,22,10,0,0,14.3,44.35
2022,7,22,11,0,0,14,45.25
2022,7,22,12,0,0,14.700000000000001,45.89
2022,7,22,13,0,80,19.3,34.85
2022,7,22,14,0,277,23.5,25.11
2022,7,22,15,0,483,27.3,19.94
2022,7,22,16,0,664,29.1,18.490000000000002
2022,7,22,17,0,816,30.5,17.32
2022,7,22,18,0,925,31.5,15.96
2022,7,22,19,0,775,32.1,14.4
2022,7,22,20,0,985,32.5,13.15
2022,7,22,21,0,930,32.7,12.44
2022,7,22,22,0,755,32.4,11.94
2022,7,22,23,0,679,31.6,11.58
2022,7,23,0,0,417,30.400000000000002,11.84
2022,7,23,1,0,153,28.400000000000002,13.9
2022,7,23,2,0,47,23,23.62
2022,7,23,3,0,0,19.6,31.64
2022,7,23,4,0,0,18.900000000000002,33.55
2022,7,23,5,0,0,17.8,38
2022,7,23,6,0,0,17.400000000000002,40.07
2022,7,23,7,0,0,17.3,38.54
2022,7,23,8,0,0,17.1,39.95
2022,7,23,9,0,0,16.400000000000002,41.17
2022,7,23,10,0,0,15.5,42.52
2022,7,23,11,0,0,14.8,42.79
2022,7,23,12,0,0,15.5,42.32
2022,7,23,13,0,97,19.3,38.300000000000004
2022,7,23,14,0,255,23.3,25.32
2022,7,23,15,0,382,26,18.990000000000002
2022,7,23,16,0,480,27.5,15.59
2022,7,23,17,0,597,28.5,14.47
2022,7,23,18,0,792,29.3,13.98
2022,7,23,19,0,719,29.900000000000002,13.76
2022,7,23,20,0,775,30.200000000000003,13.780000000000001
2022,7,23,21,0,773,30.3,13.69
2022,7,23,22,0,829,30,13.530000000000001
2022,7,23,23,0,678,29.400000000000002,13.39
2022,7,24,0,0,497,28.3,14.030000000000001
2022,7,24,1,0,299,26.1,21.06
2022,7,24,2,0,113,23.200000000000003,28.39
2022,7,24,3,0,0,21.700000000000003,26.84
2022,7,24,4,0,0,20.200000000000003,28.87
2022,7,24,5,0,0,19.3,29.560000000000002
2022,7,24,6,0,0,18.6,30.060000000000002
2022,7,24,7,0,0,17.900000000000002,30.87
2022,7,24,8,0,0,16.900000000000002,32.94
2022,7,24,9,0,0,15.700000000000001,35.99
2022,7,24,10,0,0,14.4,40.65
2022,7,24,11,0,0,13.4,44.27
2022,7,24,12,0,0,13.9,44.25
2022,7,24,13,0,96,18.5,32.33
2022,7,24,14,0,211,22.1,24.98
2022,7,24,15,0,474,26.5,16
2022,7,24,16,0,655,28.6,13.83
2022,7,24,17,0,666,29.700000000000003,13.25
2022,7,24,18,0,921,30.3,12.8
2022,7,24,19,0,977,30.5,12.6
2022,7,24,20,0,981,30.5,12.59
2022,7,24,21,0,930,30.5,12.3
2022,7,24,22,0,825,30.200000000000003,11.83
2022,7,24,23,0,676,29.6,11.58
2022,7,25,0,0,496,28.5,11.870000000000001
2022,7,25,1,0,302,26.400000000000002,14.540000000000001
2022,7,25,2,0,115,21.900000000000002,21.62
2022,7,25,3,0,0,18.1,27.42
2022,7,25,4,0,0,15.700000000000001,33.87
2022,7,25,5,0,0,14.9,36.79
2022,7,25,6,0,0,14.4,38.980000000000004
2022,7,25,7,0,0,13.4,43.58
2022,7,25,8,0,0,12.3,47.77
2022,7,25,9,0,0,11.5,51.050000000000004
2022,7,25,10,0,0,10.8,52.43
2022,7,25,11,0,0,10.3,52.49
2022,7,25,12,0,0,11,50.42
2022,7,25,13,0,103,15.200000000000001,38.050000000000004
2022,7,25,14,0,286,19.6,33.4
2022,7,25,15,0,480,23.200000000000003,27.17
2022,7,25,16,0,662,25.1,23.06
2022,7,25,17,0,814,26.6,20.330000000000002
2022,7,25,18,0,924,27.8,18.43
2022,7,25,19,0,982,28.6,17.35
2022,7,25,20,0,983,29.1,16.71
2022,7,25,21,0,928,29.3,16.31
2022,7,25,22,0,822,29.1,16.32
2022,7,25,23,0,669,28.400000000000002,16.76
2022,7,26,0,0,489,27.3,17.69
2022,7,26,1,0,295,25,24.09
2022,7,26,2,0,109,21.200000000000003,35.51
2022,7,26,3,0,0,20.700000000000003,30.87
2022,7,26,4,0,0,20.900000000000002,29.54
2022,7,26,5,0,0,20.5,29.72
2022,7,26,6,0,0,19.700000000000003,30.35
2022,7,26,7,0,0,18.5,32.72
2022,7,26,8,0,0,17,36.230000000000004
2022,7,26,9,0,0,15.600000000000001,39.76
2022,7,26,10,0,0,14.4,42.78
2022,7,26,11,0,0,13.5,45.04
2022,7,26,12,0,0,13.4,47.4
2022,7,26,13,0,99,17.5,38.050000000000004
2022,7,26,14,0,279,21.900000000000002,24.76
2022,7,26,15,0,474,25.200000000000003,18.27
2022,7,26,16,0,654,27.1,16.29
2022,7,26,17,0,804,28.8,14.99
2022,7,26,18,0,916,30,14.17
2022,7,26,19,0,973,30.900000000000002,13.620000000000001
2022,7,26,20,0,974,31.400000000000002,13.39
2022,7,26,21,0,922,31.5,13.52
2022,7,26,22,0,816,31.200000000000003,13.88
2022,7,26,23,0,667,30.400000000000002,14.61
2022,7,27,0,0,487,29.200000000000003,15.780000000000001
2022,7,27,1,0,294,26.700000000000003,22.07
2022,7,27,2,0,108,21.6,36.99
2022,7,27,3,0,0,21.200000000000003,33.46
2022,7,27,4,0,0,21.8,30.2
2022,7,27,5,0,0,21.5,31.04
2022,7,27,6,0,0,20.700000000000003,33.15
2022,7,27,7,0,0,19.6,36.04
2022,7,27,8,0,0,18.6,39.15
2022,7,27,9,0,0,17.7,41.94
2022,7,27,10,0,0,16.5,45.76
2022,7,27,11,0,0,15,50.92
2022,7,27,12,0,0,14.8,53.54
2022,7,27,13,0,99,18.7,43.33
2022,7,27,14,0,279,22.700000000000003,32.62
2022,7,27,15,0,471,27,24.3
2022,7,27,16,0,649,28.900000000000002,22.330000000000002
2022,7,27,17,0,796,30.3,21.16
2022,7,27,18,0,903,31.3,20.66
2022,7,27,19,0,907,31.900000000000002,20.77
2022,7,27,20,0,804,32,21.52
2022,7,27,21,0,786,31.700000000000003,22.62
2022,7,27,22,0,685,30.900000000000002,23.91
2022,7,27,23,0,496,29.900000000000002,25.28
2022,7,28,0,0,326,28.700000000000003,26.84
2022,7,28,1,0,279,26.6,33.480000000000004
2022,7,28,2,0,100,22.900000000000002,45.160000000000004
2022,7,28,3,0,0,22.1,44.86
2022,7,28,4,0,0,22.1,43.550000000000004
2022,7,28,5,0,0,21.5,45.49
2022,7,28,6,0,0,19.5,51.58
2022,7,28,7,0,0,18.2,56.82
2022,7,28,8,0,0,18.5,56.78
2022,7,28,9,0,0,18.2,59.18
2022,7,28,10,0,0,17.400000000000002,63.64
2022,7,28,11,0,0,16.8,67.17
2022,7,28,12,0,0,16.8,68.09
2022,7,28,13,0,59,18.400000000000002,62.26
2022,7,28,14,0,178,21.6,50.78
2022,7,28,15,0,455,24.200000000000003,41.76
2022,7,28,16,0,489,25.900000000000002,36.75
2022,7,28,17,0,782,27.200000000000003,33.71
2022,7,28,18,0,890,27.200000000000003,33.660000000000004
2022,7,28,19,0,832,27,34.29
2022,7,28,20,0,749,26.6,35.42
2022,7,28,21,0,189,26.5,35.32
2022,7,28,22,0,94,27.1,33.230000000000004
2022,7,28,23,0,483,27.6,31.39
2022,7,29,0,0,440,27.200000000000003,31.39
2022,7,29,1,0,233,25.8,38.980000000000004
2022,7,29,2,0,64,22.6,47.02
2022,7,29,3,0,0,20.8,50.04
2022,7,29,4,0,0,20.1,53.5
2022,7,29,5,0,0,19.6,55.910000000000004
2022,7,29,6,0,0,19.5,56.94
2022,7,29,7,0,0,19.1,60.19
2022,7,29,8,0,0,18.3,65.34
2022,7,29,9,0,0,17.900000000000002,67.84
2022,7,29,10,0,0,17.3,70.41
2022,7,29,11,0,0,16.900000000000002,71.65
2022,7,29,12,0,0,17,70.47
2022,7,29,13,0,90,19.8,59.29
2022,7,29,14,0,267,24.1,42.17
2022,7,29,15,0,371,26.900000000000002,33.25
2022,7,29,16,0,635,28.5,28.650000000000002
2022,7,29,17,0,783,29.6,25.69
2022,7,29,18,0,888,30.400000000000002,23.92
2022,7,29,19,0,894,31.3,22.240000000000002
2022,7,29,20,0,314,31.8,21.07
2022,7,29,21,0,286,32,20.45
2022,7,29,22,0,186,31.8,20.25
2022,7,29,23,0,643,31.1,20.580000000000002
2022,7,30,0,0,467,30,21.580000000000002
2022,7,30,1,0,218,27.700000000000003,29.03
2022,7,30,2,0,72,22.900000000000002,42.61
2022,7,30,3,0,0,20.900000000000002,45.31
2022,7,30,4,0,0,20.3,48.79
2022,7,30,5,0,0,19.200000000000003,54.77
2022,7,30,6,0,0,18.7,57.77
2022,7,30,7,0,0,18.7,57.85
2022,7,30,8,0,0,17.2,62.6
2022,7,30,9,0,0,16.7,63.43
2022,7,30,10,0,0,15.9,65.83
2022,7,30,11,0,0,15.700000000000001,65.94
2022,7,30,12,0,0,16.2,64.11
2022,7,30,13,0,83,19.200000000000003,53.72
2022,7,30,14,0,257,23.1,39.44
2022,7,30,15,0,447,25.6,32.39
2022,7,30,16,0,626,27.200000000000003,28.94
2022,7,30,17,0,778,28.5,26.42
2022,7,30,18,0,893,29.6,24.51
2022,7,30,19,0,953,30.400000000000002,22.89
2022,7,30,20,0,920,30.900000000000002,21.6
2022,7,30,21,0,696,31.1,20.42
2022,7,30,22,0,798,31,19.43
2022,7,30,23,0,650,30.400000000000002,18.91
2022,7,31,0,0,472,29.400000000000002,19.03
2022,7,31,1,0,279,26.900000000000002,26.740000000000002
2022,7,31,2,0,96,23.200000000000003,35.19
2022,7,31,3,0,0,22.900000000000002,30.080000000000002
2022,7,31,4,0,0,22.900000000000002,28.29
2022,7,31,5,0,0,22.3,28.22
2022,7,31,6,0,0,21.400000000000002,29.78
2022,7,31,7,0,0,19.6,34.09
2022,7,31,8,0,0,17.8,39.04
2022,7,31,9,0,0,16.3,43.660000000000004
2022,7,31,10,0,0,15.4,46.74
2022,7,31,11,0,0,16,44.14
2022,7,31,12,0,0,16.2,44.730000000000004
2022,7,31,13,0,88,19.400000000000002,41.76
2022,7,31,14,0,266,24,27.11
2022,7,31,15,0,460,28.1,18.56
2022,7,31,16,0,641,29.700000000000003,16.76
2022,7,31,17,0,790,30.900000000000002,15.6
2022,7,31,18,0,889,31.700000000000003,14.82
2022,7,31,19,0,943,32.300000000000004,14.21
2022,7,31,20,0,943,32.6,13.74
2022,7,31,21,0,397,32.4,13.55
2022,7,31,22,0,770,32.1,13.44
2022,7,31,23,0,621,31.200000000000003,13.94
2022,8,1,0,0,439,29.700000000000003,15.5
2022,8,1,1,0,249,26.8,29.43
2022,8,1,2,0,78,25.400000000000002,27.97
2022,8,1,3,0,0,24.8,26.71
2022,8,1,4,0,0,23.5,27.990000000000002
2022,8,1,5,0,0,22.400000000000002,29.05
2022,8,1,6,0,0,22,29.240000000000002
2022,8,1,7,0,0,21.1,31.01
2022,8,1,8,0,0,18.7,38.51
2022,8,1,9,0,0,18.6,39.38
2022,8,1,10,0,0,18.5,39.7
2022,8,1,11,0,0,17.5,41.79
2022,8,1,12,0,0,16.900000000000002,43.660000000000004
2022,8,1,13,0,47,19.5,42.81
2022,8,1,14,0,238,23.8,27.310000000000002
2022,8,1,15,0,426,27.700000000000003,23.61
2022,8,1,16,0,601,29.6,20.89
2022,8,1,17,0,758,31.3,18.67
2022,8,1,18,0,868,32.5,17.35
2022,8,1,19,0,926,33.4,16.53
2022,8,1,20,0,855,33.7,16.240000000000002
2022,8,1,21,0,153,33.5,16.31
2022,8,1,22,0,77,32.6,16.88
2022,8,1,23,0,394,31.3,18.1
2022,8,2,0,0,313,29.900000000000002,20.84
2022,8,2,1,0,191,27,31.900000000000002
2022,8,2,2,0,29,23.6,43.49
2022,8,2,3,0,0,22.400000000000002,47.6
2022,8,2,4,0,0,22.1,49.660000000000004
2022,8,2,5,0,0,21.6,54.19
2022,8,2,6,0,0,20.200000000000003,64.1
2022,8,2,7,0,0,19.6,68.86
2022,8,2,8,0,0,18.8,74.01
2022,8,2,9,0,0,18.3,78.9
2022,8,2,10,0,0,17.8,82.95
2022,8,2,11,0,0,17.3,86.02
2022,8,2,12,0,0,16.900000000000002,89.28
2022,8,2,13,0,24,17.1,89.94
2022,8,2,14,0,212,17.900000000000002,86.89
2022,8,2,15,0,199,18.900000000000002,81.23
2022,8,2,16,0,325,19.900000000000002,73.64
2022,8,2,17,0,360,20.700000000000003,66.69
2022,8,2,18,0,388,20.6,65.84
2022,8,2,19,0,176,20.5,67.84
2022,8,2,20,0,537,20.700000000000003,67.25
2022,8,2,21,0,676,20.6,67.54
2022,8,2,22,0,387,20.5,67.86
2022,8,2,23,0,16,20.3,67.73
2022,8,3,0,0,49,20.200000000000003,67.42
2022,8,3,1,0,5,19.1,73.32000000000001
2022,8,3,2,0,47,17.3,83.01
2022,8,3,3,0,0,16.400000000000002,86.54
2022,8,3,4,0,0,15.4,90.05
2022,8,3,5,0,0,14.9,90.59
2022,8,3,6,0,0,14.600000000000001,90.03
2022,8,3,7,0,0,14.5,88.64
2022,8,3,8,0,0,14.8,85.79
2022,8,3,9,0,0,15.4,82.58
2022,8,3,10,0,0,15.8,79.93
2022,8,3,11,0,0,16,78.09
2022,8,3,12,0,0,16.2,76.95
2022,8,3,13,0,74,18,79.36
2022,8,3,14,0,245,22.1,56.2
2022,8,3,15,0,233,23.3,41.480000000000004
2022,8,3,16,0,616,24.700000000000003,36.03
2022,8,3,17,0,638,25.700000000000003,33.19
2022,8,3,18,0,868,26.8,30.59
2022,8,3,19,0,940,27.700000000000003,28.21
2022,8,3,20,0,944,28.200000000000003,26.48
2022,8,3,21,0,742,28.5,25.32
2022,8,3,22,0,660,28.200000000000003,25.12
2022,8,3,23,0,636,27.6,25.37
2022,8,4,0,0,379,26.400000000000002,26.76
2022,8,4,1,0,263,24.200000000000003,35.93
2022,8,4,2,0,83,20.8,46.09
2022,8,4,3,0,0,19.400000000000002,46.64
2022,8,4,4,0,0,18.1,49.84
2022,8,4,5,0,0,17,52.67
2022,8,4,6,0,0,16.3,54.33
2022,8,4,7,0,0,15.700000000000001,55.63
2022,8,4,8,0,0,15.100000000000001,56.86
2022,8,4,9,0,0,14.600000000000001,57.620000000000005
2022,8,4,10,0,0,14.3,57.6
2022,8,4,11,0,0,13.9,58.09
2022,8,4,12,0,0,14.100000000000001,57.7
2022,8,4,13,0,80,18.6,46.02
2022,8,4,14,0,258,22.900000000000002,34.160000000000004
2022,8,4,15,0,446,26.3,29.28
2022,8,4,16,0,620,28,28.47
2022,8,4,17,0,766,29.1,28.07
2022,8,4,18,0,870,29.700000000000003,27.69
2022,8,4,19,0,872,30.400000000000002,26.96
2022,8,4,20,0,496,30.5,27.18
2022,8,4,21,0,271,30.1,28.1
2022,8,4,22,0,583,29.400000000000002,29.26
2022,8,4,23,0,61,28.400000000000002,31.02
2022,8,5,0,0,260,27.3,33.83
2022,8,5,1,0,166,25.3,43.42
2022,8,5,2,0,55,21.700000000000003,54.04
2022,8,5,3,0,0,20.1,57.51
2022,8,5,4,0,0,19.5,58.94
2022,8,5,5,0,0,19.200000000000003,59.370000000000005
2022,8,5,6,0,0,18.8,60.26
2022,8,5,7,0,0,18.2,61.92
2022,8,5,8,0,0,17.8,62.32
2022,8,5,9,0,0,18.3,60.09
2022,8,5,10,0,0,18.900000000000002,57.82
2022,8,5,11,0,0,19,57.64
2022,8,5,12,0,0,17.5,65.46000000000001
2022,8,5,13,0,41,18.400000000000002,68.89
2022,8,5,14,0,20,18.7,72.48
2022,8,5,15,0,120,19.200000000000003,74.45
2022,8,5,16,0,106,20.1,71.02
2022,8,5,17,0,278,21.3,63.88
2022,8,5,18,0,117,21.6,60.39
2022,8,5,19,0,249,21.700000000000003,59.09
2022,8,5,20,0,431,22,56.76
2022,8,5,21,0,193,22.6,53.08
2022,8,5,22,0,139,22.900000000000002,50.85
2022,8,5,23,0,367,22.700000000000003,50.77
2022,8,6,0,0,84,21.5,54.34
2022,8,6,1,0,23,20.1,59.44
2022,8,6,2,0,23,18.2,69.74
2022,8,6,3,0,0,17.2,73.16
2022,8,6,4,0,0,16.7,74.5
2022,8,6,5,0,0,16.1,75.78
2022,8,6,6,0,0,15.8,76.66
2022,8,6,7,0,0,15.600000000000001,77.91
2022,8,6,8,0,0,15.4,80.19
2022,8,6,9,0,0,15.100000000000001,84.37
2022,8,6,10,0,0,14.700000000000001,87.85000000000001
2022,8,6,11,0,0,14.100000000000001,90.66
2022,8,6,12,0,0,13.600000000000001,92.35000000000001
2022,8,6,13,0,28,13.700000000000001,91.05
2022,8,6,14,0,106,14,87.81
2022,8,6,15,0,45,15,80.43
2022,8,6,16,0,232,16.6,69.35000000000001
2022,8,6,17,0,42,17.6,63.160000000000004
2022,8,6,18,0,177,17.900000000000002,61.65
2022,8,6,19,0,107,18.1,60.56
2022,8,6,20,0,378,18.5,58.22
2022,8,6,21,0,48,19,55.01
2022,8,6,22,0,699,19.6,50.58
2022,8,6,23,0,456,19.900000000000002,47.59
2022,8,7,0,0,56,19.3,49.42
2022,8,7,1,0,5,17.7,63.86
2022,8,7,2,0,51,15.100000000000001,76.31
2022,8,7,3,0,0,13.5,78.09
2022,8,7,4,0,0,12.5,80.61
2022,8,7,5,0,0,12,82.19
2022,8,7,6,0,0,11.700000000000001,83.27
2022,8,7,7,0,0,11.200000000000001,85.22
2022,8,7,8,0,0,10.700000000000001,87.12
2022,8,7,9,0,0,10.3,88.74
2022,8,7,10,0,0,9.8,91.09
2022,8,7,11,0,0,9.5,92.28
2022,8,7,12,0,0,9.5,92.98
2022,8,7,13,0,73,12.3,87.35000000000001
2022,8,7,14,0,254,15.4,75.9
2022,8,7,15,0,451,18.6,51.74
2022,8,7,16,0,540,21,38.32
2022,8,7,17,0,790,22.700000000000003,32.36
2022,8,7,18,0,900,23.900000000000002,28.91
2022,8,7,19,0,957,24.8,26.35
2022,8,7,20,0,958,25.3,24.98
2022,8,7,21,0,879,25.400000000000002,24.42
2022,8,7,22,0,791,25.200000000000003,24.22
2022,8,7,23,0,639,24.6,24.59
2022,8,8,0,0,457,23.400000000000002,25.77
2022,8,8,1,0,259,20.8,40.99
2022,8,8,2,0,76,17.8,44.25
2022,8,8,3,0,0,16.900000000000002,41.87
2022,8,8,4,0,0,16.1,42.31
2022,8,8,5,0,0,15.100000000000001,43.39
2022,8,8,6,0,0,14,44.9
2022,8,8,7,0,0,12.9,46.43
2022,8,8,8,0,0,11.9,47.550000000000004
2022,8,8,9,0,0,11.200000000000001,47.56
2022,8,8,10,0,0,10.700000000000001,46.92
2022,8,8,11,0,0,10.4,45.72
2022,8,8,12,0,0,10.4,45.24
2022,8,8,13,0,77,13.9,46.63
