Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3802112,-,b'Michigan',b'United States',43.7,-85.49,0,291,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,10,31,0,0,0,10.700000000000001,67.72
2022,10,31,1,0,0,10,71.4
2022,10,31,2,0,0,9.1,77.05
2022,10,31,3,0,0,8.3,82.63
2022,10,31,4,0,0,7.4,88.46000000000001
2022,10,31,5,0,0,6.800000000000001,92.07000000000001
2022,10,31,6,0,0,6.6000000000000005,93.36
2022,10,31,7,0,0,6.7,92.84
2022,10,31,8,0,0,6.6000000000000005,93.7
2022,10,31,9,0,0,6.5,94.81
2022,10,31,10,0,0,6.4,96.44
2022,10,31,11,0,0,6.5,97.25
2022,10,31,12,0,0,6.5,98.79
2022,10,31,13,0,77,7.9,94.89
2022,10,31,14,0,226,9.5,91.02
2022,10,31,15,0,364,11.4,86.10000000000001
2022,10,31,16,0,241,13.200000000000001,81.27
2022,10,31,17,0,97,14.200000000000001,78.85000000000001
2022,10,31,18,0,332,15.3,75.02
2022,10,31,19,0,456,16.2,71.67
2022,10,31,20,0,350,16.5,69.96000000000001
2022,10,31,21,0,206,15.8,73.65
2022,10,31,22,0,57,13.3,83.03
2022,10,31,23,0,0,11.5,87.8
2022,11,1,0,0,0,10.600000000000001,89.74
2022,11,1,1,0,0,10,90.2
2022,11,1,2,0,0,9.1,93.04
2022,11,1,3,0,0,8,97.87
2022,11,1,4,0,0,6.9,100
2022,11,1,5,0,0,6.1000000000000005,100
2022,11,1,6,0,0,5.4,100
2022,11,1,7,0,0,5,100
2022,11,1,8,0,0,5.1000000000000005,100
2022,11,1,9,0,0,4.9,100
2022,11,1,10,0,0,4.800000000000001,100
2022,11,1,11,0,0,4.9,100
2022,11,1,12,0,0,5,100
2022,11,1,13,0,80,7.2,100
2022,11,1,14,0,238,9.700000000000001,87.84
2022,11,1,15,0,381,12.3,77.66
2022,11,1,16,0,485,16.1,54.46
2022,11,1,17,0,538,17.400000000000002,47.94
2022,11,1,18,0,533,18,44.79
2022,11,1,19,0,472,18.1,43.18
2022,11,1,20,0,363,17.6,43.88
2022,11,1,21,0,214,16,54.97
2022,11,1,22,0,58,11.9,66.82000000000001
2022,11,1,23,0,0,9.700000000000001,73.38
2022,11,2,0,0,0,8.8,78.23
2022,11,2,1,0,0,8.1,81.99
2022,11,2,2,0,0,7.5,85.66
2022,11,2,3,0,0,7,89.27
2022,11,2,4,0,0,6.5,93.4
2022,11,2,5,0,0,6,97.64
2022,11,2,6,0,0,5.6000000000000005,100
2022,11,2,7,0,0,5.300000000000001,100
2022,11,2,8,0,0,5.1000000000000005,100
2022,11,2,9,0,0,4.7,100
2022,11,2,10,0,0,4.5,100
2022,11,2,11,0,0,4.1000000000000005,100
2022,11,2,12,0,0,3.7,100
2022,11,2,13,0,77,6.300000000000001,95.73
2022,11,2,14,0,238,9.5,77.37
2022,11,2,15,0,382,12.200000000000001,67.5
2022,11,2,16,0,485,15.8,52.92
2022,11,2,17,0,538,18,43.82
2022,11,2,18,0,534,18.7,42.12
2022,11,2,19,0,473,18.900000000000002,41.81
2022,11,2,20,0,362,18.5,43.57
2022,11,2,21,0,213,16.7,56.13
2022,11,2,22,0,56,12.5,64.63
2022,11,2,23,0,0,10.3,69.8
2022,11,3,0,0,0,9.700000000000001,71.86
2022,11,3,1,0,0,9.200000000000001,73.92
2022,11,3,2,0,0,8.6,77.26
2022,11,3,3,0,0,8.1,81.29
2022,11,3,4,0,0,7.7,85.68
2022,11,3,5,0,0,7.4,89.79
2022,11,3,6,0,0,7.1000000000000005,94.04
2022,11,3,7,0,0,6.9,98.22
2022,11,3,8,0,0,6.7,100
2022,11,3,9,0,0,6.4,100
2022,11,3,10,0,0,6.800000000000001,100
2022,11,3,11,0,0,7.2,100
2022,11,3,12,0,0,7.6000000000000005,100
2022,11,3,13,0,36,9.3,99.86
2022,11,3,14,0,228,12.100000000000001,89.35000000000001
2022,11,3,15,0,370,15.4,78.84
2022,11,3,16,0,379,18.1,68.64
2022,11,3,17,0,524,19.700000000000003,60.660000000000004
2022,11,3,18,0,522,20.5,54.120000000000005
2022,11,3,19,0,462,20.5,50.63
2022,11,3,20,0,350,19.900000000000002,50.04
2022,11,3,21,0,205,18.6,54.02
2022,11,3,22,0,51,15.4,63.32
2022,11,3,23,0,0,13.8,67.61
2022,11,4,0,0,0,13.4,69.49
2022,11,4,1,0,0,13,72.08
2022,11,4,2,0,0,12.4,75.93
2022,11,4,3,0,0,11.9,79.44
2022,11,4,4,0,0,11.5,82.97
2022,11,4,5,0,0,11.200000000000001,87.22
2022,11,4,6,0,0,11.3,90.11
2022,11,4,7,0,0,11.4,92.77
2022,11,4,8,0,0,11.600000000000001,94.23
2022,11,4,9,0,0,11.8,94.58
2022,11,4,10,0,0,12,94.35000000000001
2022,11,4,11,0,0,12.100000000000001,94.35000000000001
2022,11,4,12,0,0,12.100000000000001,94.89
2022,11,4,13,0,18,12.600000000000001,92.77
2022,11,4,14,0,85,14.100000000000001,86.13
2022,11,4,15,0,151,15.600000000000001,79.53
2022,11,4,16,0,144,16.7,74.78
2022,11,4,17,0,45,17.400000000000002,72.29
2022,11,4,18,0,87,18.1,70.31
2022,11,4,19,0,15,18,71.75
2022,11,4,20,0,6,17.3,78.05
2022,11,4,21,0,4,16.2,86.4
2022,11,4,22,0,9,15.9,89.10000000000001
2022,11,4,23,0,0,15.700000000000001,90.19
2022,11,5,0,0,0,15.5,91.9
2022,11,5,1,0,0,15.600000000000001,90.18
2022,11,5,2,0,0,15.200000000000001,90.7
2022,11,5,3,0,0,15.100000000000001,90.43
2022,11,5,4,0,0,15.100000000000001,90.23
2022,11,5,5,0,0,15.3,88.9
2022,11,5,6,0,0,15.700000000000001,86.10000000000001
2022,11,5,7,0,0,15.8,84.56
2022,11,5,8,0,0,15.9,83.4
2022,11,5,9,0,0,15.9,83.61
2022,11,5,10,0,0,15.5,86.25
2022,11,5,11,0,0,15,89.31
2022,11,5,12,0,0,14.4,91.84
2022,11,5,13,0,8,14,93.46000000000001
2022,11,5,14,0,41,14.100000000000001,93.61
2022,11,5,15,0,101,14.5,92.66
2022,11,5,16,0,80,14.700000000000001,92.64
2022,11,5,17,0,57,15.100000000000001,90.97
2022,11,5,18,0,39,15.8,87.69
2022,11,5,19,0,16,16.400000000000002,83.71000000000001
2022,11,5,20,0,26,16.3,82.71000000000001
2022,11,5,21,0,7,14.700000000000001,80.42
2022,11,5,22,0,13,11.9,73.43
2022,11,5,23,0,0,9.4,74.77
2022,11,6,0,0,0,8.3,79.95
2022,11,6,1,0,0,8.1,83.14
2022,11,6,2,0,0,8.200000000000001,83.11
2022,11,6,3,0,0,8.1,82.28
2022,11,6,4,0,0,7.800000000000001,81.47
2022,11,6,5,0,0,7.1000000000000005,82.51
2022,11,6,6,0,0,6.300000000000001,84.79
2022,11,6,7,0,0,6.4,82.54
2022,11,6,8,0,0,5.800000000000001,84.23
2022,11,6,9,0,0,5,88.11
2022,11,6,10,0,0,5.2,88.54
2022,11,6,11,0,0,5.5,89.32000000000001
2022,11,6,12,0,0,5.4,92
2022,11,6,13,0,25,5.9,89.97
2022,11,6,14,0,98,7.1000000000000005,83.18
2022,11,6,15,0,113,8.700000000000001,76.28
2022,11,6,16,0,273,10.5,69.84
2022,11,6,17,0,178,12.4,63.33
2022,11,6,18,0,198,13.700000000000001,59.07
2022,11,6,19,0,250,13.9,59.31
2022,11,6,20,0,297,13.5,61.75
2022,11,6,21,0,89,12.700000000000001,65.77
2022,11,6,22,0,42,11,74.47
2022,11,6,23,0,0,9.1,85.53
2022,11,7,0,0,0,8.3,91.01
2022,11,7,1,0,0,8.1,92.08
2022,11,7,2,0,0,8,90.79
2022,11,7,3,0,0,8.1,85.61
2022,11,7,4,0,0,7.9,78.4
2022,11,7,5,0,0,7.300000000000001,76.39
2022,11,7,6,0,0,7,72.39
2022,11,7,7,0,0,6.6000000000000005,67.08
2022,11,7,8,0,0,5.800000000000001,62.660000000000004
2022,11,7,9,0,0,4.800000000000001,59.69
2022,11,7,10,0,0,3.9000000000000004,60.02
2022,11,7,11,0,0,3.2,62.42
2022,11,7,12,0,0,2.6,65.65
2022,11,7,13,0,66,3.5,63.26
2022,11,7,14,0,225,5,56.92
2022,11,7,15,0,370,6.300000000000001,51.82
2022,11,7,16,0,475,7.5,48.08
2022,11,7,17,0,524,8.5,45.37
2022,11,7,18,0,520,9.1,44.33
2022,11,7,19,0,459,9.3,44.39
2022,11,7,20,0,347,9.1,45.5
2022,11,7,21,0,196,8.1,49.61
2022,11,7,22,0,43,4.800000000000001,64.85
2022,11,7,23,0,0,3,71.66
2022,11,8,0,0,0,2.3000000000000003,76.48
2022,11,8,1,0,0,1.8,80.71000000000001
2022,11,8,2,0,0,1.2000000000000002,85.77
2022,11,8,3,0,0,0.6000000000000001,91.28
2022,11,8,4,0,0,0.2,95.8
2022,11,8,5,0,0,-0.1,99.21000000000001
2022,11,8,6,0,0,-0.4,100
2022,11,8,7,0,0,-0.7000000000000001,100
2022,11,8,8,0,0,-0.9,100
2022,11,8,9,0,0,-1.1,100
2022,11,8,10,0,0,-1,100
2022,11,8,11,0,0,-1,100
2022,11,8,12,0,0,-0.9,98.27
2022,11,8,13,0,34,0.1,91.95
2022,11,8,14,0,128,2.8000000000000003,79.22
2022,11,8,15,0,190,5.9,66.84
2022,11,8,16,0,455,7.9,58.34
2022,11,8,17,0,505,9.200000000000001,53.82
2022,11,8,18,0,500,9.9,51.46
2022,11,8,19,0,356,10.100000000000001,50.85
2022,11,8,20,0,254,9.9,51.58
2022,11,8,21,0,117,9.200000000000001,54.99
2022,11,8,22,0,25,6.800000000000001,65.11
2022,11,8,23,0,0,5.5,69.27
2022,11,9,0,0,0,4.800000000000001,71.72
2022,11,9,1,0,0,4,74.87
2022,11,9,2,0,0,3.4000000000000004,77.43
2022,11,9,3,0,0,2.9000000000000004,79.84
2022,11,9,4,0,0,2.1,84.41
2022,11,9,5,0,0,1.6,87.62
2022,11,9,6,0,0,1.6,89.21000000000001
2022,11,9,7,0,0,1.1,96.07000000000001
2022,11,9,8,0,0,1.2000000000000002,100
2022,11,9,9,0,0,1.8,100
2022,11,9,10,0,0,2.3000000000000003,98.88
2022,11,9,11,0,0,2.8000000000000003,95.29
2022,11,9,12,0,0,2.9000000000000004,94.96000000000001
2022,11,9,13,0,50,3.8000000000000003,89.16
2022,11,9,14,0,192,6.2,76.58
2022,11,9,15,0,325,9,64.9
2022,11,9,16,0,123,10.8,60.59
2022,11,9,17,0,203,12.4,56.33
2022,11,9,18,0,128,13.9,53.43
2022,11,9,19,0,64,14.9,53.93
2022,11,9,20,0,11,15.200000000000001,55.89
2022,11,9,21,0,168,14.4,59.77
2022,11,9,22,0,32,12.3,65.92
2022,11,9,23,0,0,11.5,66.72
2022,11,10,0,0,0,11.4,66.48
2022,11,10,1,0,0,11.200000000000001,67.26
2022,11,10,2,0,0,10.8,68.46000000000001
2022,11,10,3,0,0,10.600000000000001,68.67
2022,11,10,4,0,0,10.5,68.78
2022,11,10,5,0,0,10.5,68.7
2022,11,10,6,0,0,10.5,68.99
2022,11,10,7,0,0,10.4,70.16
2022,11,10,8,0,0,10.3,71.66
2022,11,10,9,0,0,10.700000000000001,71.85000000000001
2022,11,10,10,0,0,11.3,72.83
2022,11,10,11,0,0,12.100000000000001,73.22
2022,11,10,12,0,0,12.700000000000001,74.4
2022,11,10,13,0,22,13.200000000000001,75.99
2022,11,10,14,0,159,14.200000000000001,75.36
2022,11,10,15,0,248,15.8,72.56
2022,11,10,16,0,251,18.3,68.67
2022,11,10,17,0,347,20.700000000000003,64.84
2022,11,10,18,0,464,21.900000000000002,62
2022,11,10,19,0,407,21.900000000000002,59.89
2022,11,10,20,0,75,21.3,57.980000000000004
2022,11,10,21,0,167,19.8,58.84
2022,11,10,22,0,14,17.400000000000002,61.71
2022,11,10,23,0,0,16.3,61.64
2022,11,11,0,0,0,15.8,60.45
2022,11,11,1,0,0,15.200000000000001,59.75
2022,11,11,2,0,0,14.4,59.97
2022,11,11,3,0,0,13.600000000000001,61.690000000000005
2022,11,11,4,0,0,12.9,64.6
2022,11,11,5,0,0,12.100000000000001,68.92
2022,11,11,6,0,0,11.3,74.14
2022,11,11,7,0,0,10.3,80.98
2022,11,11,8,0,0,9.200000000000001,88.71000000000001
2022,11,11,9,0,0,8.5,94.33
2022,11,11,10,0,0,8.4,94.15
2022,11,11,11,0,0,8,89.43
2022,11,11,12,0,0,6.2,91.96000000000001
2022,11,11,13,0,23,7.300000000000001,82.39
2022,11,11,14,0,139,9.5,69.59
2022,11,11,15,0,61,10.600000000000001,62.71
2022,11,11,16,0,57,10.9,59.35
2022,11,11,17,0,49,10.4,58.53
2022,11,11,18,0,68,9.4,58.95
2022,11,11,19,0,77,8.1,59.38
2022,11,11,20,0,39,6.6000000000000005,59.230000000000004
2022,11,11,21,0,65,5,58.68
2022,11,11,22,0,20,3.4000000000000004,59.61
2022,11,11,23,0,0,2.1,63.050000000000004
2022,11,12,0,0,0,1.3,66.54
2022,11,12,1,0,0,0.7000000000000001,69.57000000000001
2022,11,12,2,0,0,0.30000000000000004,72.06
2022,11,12,3,0,0,0,74.29
2022,11,12,4,0,0,0,75.4
2022,11,12,5,0,0,0.1,76.32000000000001
2022,11,12,6,0,0,0.2,77.41
2022,11,12,7,0,0,0.4,77.99
2022,11,12,8,0,0,0.4,80.15
2022,11,12,9,0,0,0.5,81.53
2022,11,12,10,0,0,0.1,85.31
2022,11,12,11,0,0,-0.2,88.56
2022,11,12,12,0,0,-0.4,90.97
2022,11,12,13,0,21,0.30000000000000004,88.34
2022,11,12,14,0,84,1.7000000000000002,80.66
2022,11,12,15,0,202,2.2,74.10000000000001
2022,11,12,16,0,178,2.5,70.03
2022,11,12,17,0,208,2.9000000000000004,65.9
2022,11,12,18,0,328,3.2,62.77
2022,11,12,19,0,212,3.1,61.86
2022,11,12,20,0,34,2.7,62.59
2022,11,12,21,0,18,2.1,64.61
2022,11,12,22,0,7,0.9,70.45
2022,11,12,23,0,0,0,75.84
2022,11,13,0,0,0,-0.6000000000000001,80.14
2022,11,13,1,0,0,-1,83.49
2022,11,13,2,0,0,-1.3,85.96000000000001
2022,11,13,3,0,0,-1.7000000000000002,88.98
2022,11,13,4,0,0,-2,90.87
2022,11,13,5,0,0,-2.3000000000000003,92.59
2022,11,13,6,0,0,-2.4000000000000004,92.94
2022,11,13,7,0,0,-2.5,93.46000000000001
2022,11,13,8,0,0,-2.5,93.12
2022,11,13,9,0,0,-2.6,93.5
2022,11,13,10,0,0,-2.6,92.83
2022,11,13,11,0,0,-2.5,91.16
2022,11,13,12,0,0,-2.7,91.25
2022,11,13,13,0,45,-2.1,86.9
2022,11,13,14,0,195,-0.9,76.17
2022,11,13,15,0,264,0,64.65
2022,11,13,16,0,246,0.6000000000000001,59.06
2022,11,13,17,0,342,1.1,55.6
2022,11,13,18,0,58,1.4000000000000001,53.870000000000005
2022,11,13,19,0,236,1.2000000000000002,54.67
2022,11,13,20,0,318,0.9,56.25
2022,11,13,21,0,6,0.2,60
2022,11,13,22,0,15,-1.1,67.82000000000001
2022,11,13,23,0,0,-2.2,74.08
2022,11,14,0,0,0,-2.9000000000000004,78.83
2022,11,14,1,0,0,-3.3000000000000003,81.75
2022,11,14,2,0,0,-3.2,81.52
2022,11,14,3,0,0,-3.3000000000000003,82.38
2022,11,14,4,0,0,-3.4000000000000004,83.28
2022,11,14,5,0,0,-3.6,84.77
2022,11,14,6,0,0,-3.6,85.16
2022,11,14,7,0,0,-3.5,85.01
2022,11,14,8,0,0,-3.3000000000000003,84.44
2022,11,14,9,0,0,-3,83.06
2022,11,14,10,0,0,-2.9000000000000004,82.9
2022,11,14,11,0,0,-3.1,84.52
2022,11,14,12,0,0,-3.2,85.08
2022,11,14,13,0,12,-2.5,81.4
2022,11,14,14,0,99,-0.9,69.87
2022,11,14,15,0,183,0.5,60.230000000000004
2022,11,14,16,0,235,1.6,54.94
2022,11,14,17,0,229,2.3000000000000003,51.75
2022,11,14,18,0,298,2.7,50.07
2022,11,14,19,0,89,2.8000000000000003,49.79
2022,11,14,20,0,90,2.5,51.81
2022,11,14,21,0,56,1.7000000000000002,61.24
2022,11,14,22,0,12,0.30000000000000004,65.33
2022,11,14,23,0,0,-0.4,67.36
2022,11,15,0,0,0,-1.3,68.09
2022,11,15,1,0,0,-1.7000000000000002,68.01
2022,11,15,2,0,0,-2.2,69.05
2022,11,15,3,0,0,-2.5,70.29
2022,11,15,4,0,0,-2.8000000000000003,71.69
2022,11,15,5,0,0,-3.4000000000000004,74.66
2022,11,15,6,0,0,-3.5,75.34
2022,11,15,7,0,0,-3.3000000000000003,74.46000000000001
2022,11,15,8,0,0,-3.2,73.91
2022,11,15,9,0,0,-2.9000000000000004,72.7
2022,11,15,10,0,0,-2.4000000000000004,71.07000000000001
2022,11,15,11,0,0,-2.1,71.7
2022,11,15,12,0,0,-2,75.63
2022,11,15,13,0,15,-1.7000000000000002,79.51
2022,11,15,14,0,6,-1.1,81.83
2022,11,15,15,0,103,-0.2,81.93
2022,11,15,16,0,101,0.4,80.16
2022,11,15,17,0,116,0.7000000000000001,78.11
2022,11,15,18,0,143,0.9,76.34
2022,11,15,19,0,115,0.8,76.41
2022,11,15,20,0,47,0.4,79.45
2022,11,15,21,0,59,-0.1,84.43
2022,11,15,22,0,10,-0.8,89.34
2022,11,15,23,0,0,-1.1,91.63
2022,11,16,0,0,0,-1.2000000000000002,92.47
2022,11,16,1,0,0,-1.3,93.06
2022,11,16,2,0,0,-1.4000000000000001,93.46000000000001
2022,11,16,3,0,0,-1.5,93.8
2022,11,16,4,0,0,-1.6,94.07000000000001
2022,11,16,5,0,0,-1.7000000000000002,93.74
2022,11,16,6,0,0,-2,94.14
2022,11,16,7,0,0,-2.3000000000000003,94.68
2022,11,16,8,0,0,-2.5,94.81
2022,11,16,9,0,0,-2.8000000000000003,95.57000000000001
2022,11,16,10,0,0,-3.1,96.05
2022,11,16,11,0,0,-3.5,97.28
2022,11,16,12,0,0,-3.8000000000000003,98.38
2022,11,16,13,0,19,-3.2,95.18
2022,11,16,14,0,64,-1.1,87.71000000000001
2022,11,16,15,0,127,0.5,80.05
2022,11,16,16,0,133,1.3,75.81
2022,11,16,17,0,241,1.7000000000000002,73.17
2022,11,16,18,0,266,1.8,72.12
2022,11,16,19,0,233,1.4000000000000001,73.76
2022,11,16,20,0,37,0.7000000000000001,77.16
2022,11,16,21,0,135,-0.1,81.8
2022,11,16,22,0,10,-1.3,87.37
2022,11,16,23,0,0,-1.9000000000000001,89.49
2022,11,17,0,0,0,-2.3000000000000003,90.77
2022,11,17,1,0,0,-2.6,91.47
2022,11,17,2,0,0,-2.7,91.21000000000001
2022,11,17,3,0,0,-2.9000000000000004,91.69
2022,11,17,4,0,0,-3.3000000000000003,92.84
2022,11,17,5,0,0,-3.8000000000000003,94.17
2022,11,17,6,0,0,-4.1000000000000005,94.71000000000001
2022,11,17,7,0,0,-4.2,94.47
2022,11,17,8,0,0,-4.3,94.73
2022,11,17,9,0,0,-4.2,94.87
2022,11,17,10,0,0,-3.8000000000000003,94.33
2022,11,17,11,0,0,-3.3000000000000003,94.13
2022,11,17,12,0,0,-2.8000000000000003,94.27
2022,11,17,13,0,14,-1.9000000000000001,92.78
2022,11,17,14,0,106,-0.9,92.42
2022,11,17,15,0,8,-0.2,89.79
2022,11,17,16,0,159,0,83.07000000000001
2022,11,17,17,0,118,-0.2,78.49
2022,11,17,18,0,19,-0.6000000000000001,76.13
2022,11,17,19,0,14,-1,75.76
2022,11,17,20,0,19,-1.3,77.65
2022,11,17,21,0,94,-1.7000000000000002,82.01
2022,11,17,22,0,8,-2.2,86.2
2022,11,17,23,0,0,-2.5,89.12
2022,11,18,0,0,0,-2.6,90.84
2022,11,18,1,0,0,-2.5,90.51
2022,11,18,2,0,0,-2.7,90.14
2022,11,18,3,0,0,-3.6,88.62
2022,11,18,4,0,0,-4.5,87.39
2022,11,18,5,0,0,-4.9,86.43
2022,11,18,6,0,0,-4.9,85.52
2022,11,18,7,0,0,-5,85.22
2022,11,18,8,0,0,-5.300000000000001,85.29
2022,11,18,9,0,0,-5.7,86
2022,11,18,10,0,0,-5.800000000000001,86.06
2022,11,18,11,0,0,-5.7,86.42
2022,11,18,12,0,0,-5.4,87.05
2022,11,18,13,0,10,-4.6000000000000005,87.11
2022,11,18,14,0,31,-2.9000000000000004,85.12
2022,11,18,15,0,37,-1.9000000000000001,81.28
2022,11,18,16,0,252,-1.5,78.58
2022,11,18,17,0,45,-1.4000000000000001,77.85000000000001
2022,11,18,18,0,20,-1.4000000000000001,77.68
2022,11,18,19,0,97,-1.7000000000000002,78.22
2022,11,18,20,0,87,-2.2,79.12
2022,11,18,21,0,9,-3,81.93
2022,11,18,22,0,7,-3.8000000000000003,85.23
2022,11,18,23,0,0,-4.3,86.31
2022,11,19,0,0,0,-4.6000000000000005,85.51
2022,11,19,1,0,0,-4.800000000000001,83.60000000000001
2022,11,19,2,0,0,-5,82.25
2022,11,19,3,0,0,-5.2,81.92
2022,11,19,4,0,0,-5.5,82.26
2022,11,19,5,0,0,-5.7,81.99
2022,11,19,6,0,0,-5.800000000000001,81.33
2022,11,19,7,0,0,-5.800000000000001,80.94
2022,11,19,8,0,0,-5.800000000000001,80.25
2022,11,19,9,0,0,-5.9,79.92
2022,11,19,10,0,0,-6,79.82000000000001
2022,11,19,11,0,0,-5.9,79.81
2022,11,19,12,0,0,-5.800000000000001,80.87
2022,11,19,13,0,13,-5.5,81.06
2022,11,19,14,0,58,-4.7,78.81
2022,11,19,15,0,16,-3.9000000000000004,75.75
2022,11,19,16,0,16,-3.5,74.32000000000001
2022,11,19,17,0,170,-3.5,75.58
2022,11,19,18,0,188,-3.6,77.32000000000001
2022,11,19,19,0,30,-3.8000000000000003,78.16
2022,11,19,20,0,14,-4.1000000000000005,78.24
2022,11,19,21,0,21,-4.800000000000001,80.09
2022,11,19,22,0,6,-5.5,80.36
2022,11,19,23,0,0,-5.9,79.28
2022,11,20,0,0,0,-6.300000000000001,78.39
2022,11,20,1,0,0,-6.9,78.82000000000001
2022,11,20,2,0,0,-7.5,78.64
2022,11,20,3,0,0,-8.200000000000001,79.25
2022,11,20,4,0,0,-8.5,79.41
2022,11,20,5,0,0,-8.8,80.44
2022,11,20,6,0,0,-8.9,80.48
2022,11,20,7,0,0,-8.6,78.63
2022,11,20,8,0,0,-8.6,76.82000000000001
2022,11,20,9,0,0,-9.200000000000001,76.34
2022,11,20,10,0,0,-10.3,76.85000000000001
2022,11,20,11,0,0,-11.600000000000001,77.46000000000001
2022,11,20,12,0,0,-12.8,78.60000000000001
2022,11,20,13,0,12,-13.200000000000001,78.93
2022,11,20,14,0,68,-10.3,76.35000000000001
2022,11,20,15,0,75,-7.1000000000000005,71.62
2022,11,20,16,0,155,-5.6000000000000005,68.75
2022,11,20,17,0,270,-4.800000000000001,68.23
2022,11,20,18,0,196,-4.3,69.06
2022,11,20,19,0,158,-4.2,71.79
2022,11,20,20,0,123,-4.3,75.83
2022,11,20,21,0,155,-4.800000000000001,81.02
2022,11,20,22,0,19,-6.7,84.03
2022,11,20,23,0,0,-8.9,85.82000000000001
2022,11,21,0,0,0,-9.8,87.49
2022,11,21,1,0,0,-10,89.01
2022,11,21,2,0,0,-9.600000000000001,88.52
2022,11,21,3,0,0,-8.9,87.63
2022,11,21,4,0,0,-8.3,87.49
2022,11,21,5,0,0,-7.5,87.83
2022,11,21,6,0,0,-6.1000000000000005,88.19
2022,11,21,7,0,0,-5,89.34
2022,11,21,8,0,0,-4.1000000000000005,89.58
2022,11,21,9,0,0,-3.5,90.08
2022,11,21,10,0,0,-3.1,90.47
2022,11,21,11,0,0,-2.8000000000000003,90.93
2022,11,21,12,0,0,-2.6,90.89
2022,11,21,13,0,13,-2.2,90.68
2022,11,21,14,0,54,-0.9,89.60000000000001
2022,11,21,15,0,305,0.5,86.53
2022,11,21,16,0,411,1,83.22
2022,11,21,17,0,467,1.2000000000000002,79.88
2022,11,21,18,0,468,1.3,78.68
2022,11,21,19,0,409,1.3,79.09
2022,11,21,20,0,302,1.2000000000000002,80.57000000000001
2022,11,21,21,0,155,0,85.53
2022,11,21,22,0,18,-3.4000000000000004,89.39
2022,11,21,23,0,0,-5.2,91.45
2022,11,22,0,0,0,-5.300000000000001,90.94
2022,11,22,1,0,0,-5.300000000000001,91.12
2022,11,22,2,0,0,-5.4,91.09
2022,11,22,3,0,0,-5.7,91.25
2022,11,22,4,0,0,-6.1000000000000005,91.39
2022,11,22,5,0,0,-6.6000000000000005,91.81
2022,11,22,6,0,0,-7.1000000000000005,93.08
2022,11,22,7,0,0,-7.5,94.60000000000001
2022,11,22,8,0,0,-7.6000000000000005,95.3
2022,11,22,9,0,0,-7.6000000000000005,95.54
2022,11,22,10,0,0,-7.4,94.9
2022,11,22,11,0,0,-7,93.84
2022,11,22,12,0,0,-6.5,92.98
2022,11,22,13,0,22,-5.9,92.28
2022,11,22,14,0,106,-4.1000000000000005,91.51
2022,11,22,15,0,296,-2,88.55
2022,11,22,16,0,401,-0.2,85.77
2022,11,22,17,0,211,0.9,84.60000000000001
2022,11,22,18,0,451,1.7000000000000002,83.54
2022,11,22,19,0,109,2.2,81.56
2022,11,22,20,0,136,2.1,82.65
2022,11,22,21,0,82,1.3,86.07000000000001
2022,11,22,22,0,6,-1.6,89.5
2022,11,22,23,0,0,-3.3000000000000003,89.64
2022,11,23,0,0,0,-4,89.41
2022,11,23,1,0,0,-4.5,89.99
2022,11,23,2,0,0,-4.800000000000001,90.58
2022,11,23,3,0,0,-4.9,91.09
2022,11,23,4,0,0,-4.6000000000000005,89.94
2022,11,23,5,0,0,-4.1000000000000005,88.43
2022,11,23,6,0,0,-3.3000000000000003,85.82000000000001
2022,11,23,7,0,0,-2.4000000000000004,82.95
2022,11,23,8,0,0,-2.4000000000000004,83.97
2022,11,23,9,0,0,-3.2,88.53
2022,11,23,10,0,0,-4.3,94.72
2022,11,23,11,0,0,-5.1000000000000005,100
2022,11,23,12,0,0,-5.300000000000001,100
2022,11,23,13,0,20,-4.2,100
2022,11,23,14,0,108,-1.2000000000000002,95.7
2022,11,23,15,0,187,0.5,93.69
2022,11,23,16,0,396,1.5,92.23
2022,11,23,17,0,451,2.7,89.58
2022,11,23,18,0,449,3.8000000000000003,87.77
2022,11,23,19,0,392,4.6000000000000005,87.18
2022,11,23,20,0,285,4.7,90.49
2022,11,23,21,0,143,2.7,98.55
2022,11,23,22,0,15,0.2,100
2022,11,23,23,0,0,-0.30000000000000004,100
