Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1772739,-,b'Colorado',b'United States',39.2,-106.83,0,2423,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,26,8,0,0,12.100000000000001,84.12
2022,7,26,9,0,0,11.8,84.31
2022,7,26,10,0,0,11.700000000000001,83.16
2022,7,26,11,0,0,11.600000000000001,82.09
2022,7,26,12,0,0,12.200000000000001,78.71000000000001
2022,7,26,13,0,115,15.5,64.68
2022,7,26,14,0,324,19.6,44.21
2022,7,26,15,0,527,22.5,32.38
2022,7,26,16,0,709,24.6,27.2
2022,7,26,17,0,752,26.200000000000003,24.47
2022,7,26,18,0,893,27.200000000000003,23.19
2022,7,26,19,0,720,27.6,23.02
2022,7,26,20,0,364,27.3,24.11
2022,7,26,21,0,490,26.1,27.01
2022,7,26,22,0,378,24.5,31.21
2022,7,26,23,0,73,23,35.47
2022,7,27,0,0,99,21.8,39.94
2022,7,27,1,0,148,20,49.47
2022,7,27,2,0,24,17.900000000000002,53.800000000000004
2022,7,27,3,0,0,16.3,59.47
2022,7,27,4,0,0,15,64.99
2022,7,27,5,0,0,14,69.8
2022,7,27,6,0,0,13.200000000000001,73.77
2022,7,27,7,0,0,12.600000000000001,76.55
2022,7,27,8,0,0,12.100000000000001,78.53
2022,7,27,9,0,0,12,78.35000000000001
2022,7,27,10,0,0,11.9,77.87
2022,7,27,11,0,0,11.8,77.56
2022,7,27,12,0,0,12.200000000000001,76.23
2022,7,27,13,0,83,16.1,61.54
2022,7,27,14,0,319,20.200000000000003,44.89
2022,7,27,15,0,453,23.400000000000002,32.51
2022,7,27,16,0,608,25.6,26.16
2022,7,27,17,0,787,27,23.14
2022,7,27,18,0,905,27.6,22.3
2022,7,27,19,0,878,27.200000000000003,23.37
2022,7,27,20,0,750,26.6,25.21
2022,7,27,21,0,766,25.6,27.86
2022,7,27,22,0,722,24.5,31
2022,7,27,23,0,506,23.200000000000003,34.86
2022,7,28,0,0,176,21.700000000000003,42.43
2022,7,28,1,0,16,20.200000000000003,50.75
2022,7,28,2,0,21,18.6,54.58
2022,7,28,3,0,0,16.900000000000002,60.93
2022,7,28,4,0,0,15.700000000000001,66.3
2022,7,28,5,0,0,14.8,71.01
2022,7,28,6,0,0,14.3,73.69
2022,7,28,7,0,0,14,75.33
2022,7,28,8,0,0,13.8,76.07000000000001
2022,7,28,9,0,0,13.5,77.08
2022,7,28,10,0,0,13.200000000000001,78.17
2022,7,28,11,0,0,13,78.85000000000001
2022,7,28,12,0,0,13.3,78.06
2022,7,28,13,0,22,15.4,71.42
2022,7,28,14,0,121,17.3,63.57
2022,7,28,15,0,68,19.1,52.44
2022,7,28,16,0,395,19.900000000000002,48.15
2022,7,28,17,0,177,20.3,46.660000000000004
2022,7,28,18,0,227,20.8,44.11
2022,7,28,19,0,351,21.1,42.04
2022,7,28,20,0,95,21,41.95
2022,7,28,21,0,186,20.700000000000003,43.050000000000004
2022,7,28,22,0,35,20.1,45.42
2022,7,28,23,0,280,19.3,49.31
2022,7,29,0,0,155,18.400000000000002,59.74
2022,7,29,1,0,131,16.400000000000002,63.11
2022,7,29,2,0,22,14.9,63.120000000000005
2022,7,29,3,0,0,14.700000000000001,62.86
2022,7,29,4,0,0,14.5,63.81
2022,7,29,5,0,0,13.9,66.04
2022,7,29,6,0,0,13.4,67.91
2022,7,29,7,0,0,12.9,70.5
2022,7,29,8,0,0,12.3,73.62
2022,7,29,9,0,0,11.8,75.60000000000001
2022,7,29,10,0,0,11.4,76.64
2022,7,29,11,0,0,11.100000000000001,77.44
2022,7,29,12,0,0,11.3,78.62
2022,7,29,13,0,117,13.3,75.9
2022,7,29,14,0,183,15.5,66.73
2022,7,29,15,0,301,18,53.410000000000004
2022,7,29,16,0,476,20.900000000000002,41.36
2022,7,29,17,0,686,23.200000000000003,33.87
2022,7,29,18,0,548,24.8,29.22
2022,7,29,19,0,333,25.3,28
2022,7,29,20,0,719,25.3,28.62
2022,7,29,21,0,300,24.8,30.43
2022,7,29,22,0,281,24,32.81
2022,7,29,23,0,234,22.6,36.68
2022,7,30,0,0,7,20.900000000000002,41.45
2022,7,30,1,0,4,18.6,54.58
2022,7,30,2,0,17,15.9,63.72
2022,7,30,3,0,0,14.8,68.76
2022,7,30,4,0,0,14.200000000000001,72.44
2022,7,30,5,0,0,13.5,76.3
2022,7,30,6,0,0,12.600000000000001,80.8
2022,7,30,7,0,0,11.9,83.41
2022,7,30,8,0,0,11.700000000000001,83.25
2022,7,30,9,0,0,11.8,81.72
2022,7,30,10,0,0,11.700000000000001,81.4
2022,7,30,11,0,0,11.5,81.81
2022,7,30,12,0,0,11.9,80.88
2022,7,30,13,0,70,14.5,71.87
2022,7,30,14,0,274,17.8,57.06
2022,7,30,15,0,441,21.1,42.01
2022,7,30,16,0,701,23.5,33.84
2022,7,30,17,0,746,25.200000000000003,29.5
2022,7,30,18,0,740,26.200000000000003,27.36
2022,7,30,19,0,910,26.3,27.25
2022,7,30,20,0,329,25.400000000000002,29.78
2022,7,30,21,0,681,23.8,34.5
2022,7,30,22,0,21,22.1,40.160000000000004
2022,7,30,23,0,82,20.700000000000003,45.64
2022,7,31,0,0,66,19.6,53.35
2022,7,31,1,0,88,18.1,64.86
2022,7,31,2,0,12,16.2,64.59
2022,7,31,3,0,0,14.8,70.47
2022,7,31,4,0,0,14,72.44
2022,7,31,5,0,0,13.3,74.08
2022,7,31,6,0,0,12.700000000000001,75.42
2022,7,31,7,0,0,12.200000000000001,77.13
2022,7,31,8,0,0,11.9,78.76
2022,7,31,9,0,0,12.3,78.01
2022,7,31,10,0,0,12.5,77.28
2022,7,31,11,0,0,12.5,77.33
2022,7,31,12,0,0,12.9,77.68
2022,7,31,13,0,111,16.2,74.65
2022,7,31,14,0,305,19.8,59.25
2022,7,31,15,0,506,21.200000000000003,44.25
2022,7,31,16,0,691,23.200000000000003,34.79
2022,7,31,17,0,691,25,29.89
2022,7,31,18,0,894,26.200000000000003,26.79
2022,7,31,19,0,786,26.900000000000002,25.39
2022,7,31,20,0,695,26.8,26.03
2022,7,31,21,0,192,26.400000000000002,27.34
2022,7,31,22,0,73,25.6,29.51
2022,7,31,23,0,24,24.1,34
2022,8,1,0,0,126,22.400000000000002,39.56
2022,8,1,1,0,125,20.3,51.43
2022,8,1,2,0,16,18.2,56.38
2022,8,1,3,0,0,16.8,61.64
2022,8,1,4,0,0,15.8,65.06
2022,8,1,5,0,0,15.200000000000001,66.52
2022,8,1,6,0,0,14.5,68.09
2022,8,1,7,0,0,14.200000000000001,69
2022,8,1,8,0,0,13.700000000000001,71.21000000000001
2022,8,1,9,0,0,13.3,73.67
2022,8,1,10,0,0,13.200000000000001,75.37
2022,8,1,11,0,0,13.200000000000001,77.13
2022,8,1,12,0,0,13.8,77.8
2022,8,1,13,0,73,17,71.87
2022,8,1,14,0,91,20.700000000000003,56.13
2022,8,1,15,0,400,22.400000000000002,42.87
2022,8,1,16,0,618,24.200000000000003,36.28
2022,8,1,17,0,614,25.6,32.96
2022,8,1,18,0,648,26.200000000000003,31.62
2022,8,1,19,0,411,26.200000000000003,31.79
2022,8,1,20,0,812,25.6,33.83
2022,8,1,21,0,445,24.200000000000003,38.65
2022,8,1,22,0,23,22.6,44.76
2022,8,1,23,0,17,21.400000000000002,50.11
2022,8,2,0,0,7,20.3,55.59
2022,8,2,1,0,6,18.6,63.36
2022,8,2,2,0,12,16.8,67.69
2022,8,2,3,0,0,15.9,70.85000000000001
2022,8,2,4,0,0,15.4,72.43
2022,8,2,5,0,0,14.600000000000001,75.76
2022,8,2,6,0,0,13.600000000000001,80.66
2022,8,2,7,0,0,12.8,84.56
2022,8,2,8,0,0,12.700000000000001,85
2022,8,2,9,0,0,12.8,83.66
2022,8,2,10,0,0,12.9,82.23
2022,8,2,11,0,0,12.8,81.89
2022,8,2,12,0,0,13.4,81.57000000000001
2022,8,2,13,0,67,16.3,78.79
2022,8,2,14,0,218,17.8,71.63
2022,8,2,15,0,505,20,55.06
2022,8,2,16,0,604,22.200000000000003,43.79
2022,8,2,17,0,655,23.400000000000002,39.54
2022,8,2,18,0,268,23.6,39.050000000000004
2022,8,2,19,0,929,23.400000000000002,40.24
2022,8,2,20,0,812,23.400000000000002,40.26
2022,8,2,21,0,884,23.700000000000003,39.26
2022,8,2,22,0,580,23.8,38.82
2022,8,2,23,0,33,23.200000000000003,40.410000000000004
2022,8,3,0,0,15,22.1,44.02
2022,8,3,1,0,193,19.900000000000002,53.550000000000004
2022,8,3,2,0,18,16.1,69.17
2022,8,3,3,0,0,15.700000000000001,71.37
2022,8,3,4,0,0,15.8,71.18
2022,8,3,5,0,0,15.5,72.15
2022,8,3,6,0,0,15.4,72.29
2022,8,3,7,0,0,15.200000000000001,72.88
2022,8,3,8,0,0,15,73.60000000000001
2022,8,3,9,0,0,15,73.41
2022,8,3,10,0,0,15,73.27
2022,8,3,11,0,0,14.8,74.05
2022,8,3,12,0,0,14.8,75.07000000000001
2022,8,3,13,0,105,16.900000000000002,72.13
2022,8,3,14,0,195,20.200000000000003,54.83
2022,8,3,15,0,408,21.8,42.65
2022,8,3,16,0,534,23.8,36.14
2022,8,3,17,0,723,25.400000000000002,32.13
2022,8,3,18,0,805,26.400000000000002,29.92
2022,8,3,19,0,787,27,28.64
2022,8,3,20,0,533,27.200000000000003,28.5
2022,8,3,21,0,197,27.1,29.04
2022,8,3,22,0,102,26.3,30.59
2022,8,3,23,0,490,25.3,32.51
2022,8,4,0,0,218,23.8,36.15
2022,8,4,1,0,100,21.3,48.56
2022,8,4,2,0,16,19.400000000000002,49.56
2022,8,4,3,0,0,18.400000000000002,50.7
2022,8,4,4,0,0,17.5,51.99
2022,8,4,5,0,0,16.900000000000002,52.53
2022,8,4,6,0,0,16.2,54.78
2022,8,4,7,0,0,15.100000000000001,59.88
2022,8,4,8,0,0,14.100000000000001,65.26
2022,8,4,9,0,0,12.8,72.77
2022,8,4,10,0,0,11.8,79.76
2022,8,4,11,0,0,11.4,83.07000000000001
2022,8,4,12,0,0,11.9,81.15
2022,8,4,13,0,106,16.5,63.29
2022,8,4,14,0,302,21.5,41.77
2022,8,4,15,0,503,25,29.740000000000002
2022,8,4,16,0,685,26.700000000000003,26.21
2022,8,4,17,0,613,27.8,24.52
2022,8,4,18,0,691,28.5,23.77
2022,8,4,19,0,913,28.6,24.22
2022,8,4,20,0,712,28,26.080000000000002
2022,8,4,21,0,722,27.400000000000002,27.84
2022,8,4,22,0,667,26.700000000000003,29.48
2022,8,4,23,0,442,25.700000000000003,32.37
2022,8,5,0,0,245,24.400000000000002,39.01
2022,8,5,1,0,94,22.700000000000003,46.93
2022,8,5,2,0,11,21.700000000000003,46.34
2022,8,5,3,0,0,20.5,50.870000000000005
2022,8,5,4,0,0,19.900000000000002,53.160000000000004
2022,8,5,5,0,0,19.400000000000002,54.82
2022,8,5,6,0,0,18.900000000000002,56.65
2022,8,5,7,0,0,18.400000000000002,58.79
2022,8,5,8,0,0,18.1,60.25
2022,8,5,9,0,0,17.7,61.78
2022,8,5,10,0,0,17.1,64.71000000000001
2022,8,5,11,0,0,16.400000000000002,68.21000000000001
2022,8,5,12,0,0,16,71.3
2022,8,5,13,0,68,17.6,68.53
2022,8,5,14,0,195,20.1,58.45
2022,8,5,15,0,472,22.200000000000003,48.21
2022,8,5,16,0,635,24.1,40.77
2022,8,5,17,0,751,25,37.54
2022,8,5,18,0,829,25.400000000000002,36.58
2022,8,5,19,0,880,25.8,36.01
2022,8,5,20,0,664,25.8,36.53
2022,8,5,21,0,157,25.5,37.300000000000004
2022,8,5,22,0,625,25.3,37.730000000000004
2022,8,5,23,0,12,24,41.6
2022,8,6,0,0,188,22.700000000000003,46.72
2022,8,6,1,0,12,20.400000000000002,57.83
2022,8,6,2,0,13,18.5,62.83
2022,8,6,3,0,0,18.400000000000002,61.980000000000004
2022,8,6,4,0,0,17.3,65.85
2022,8,6,5,0,0,16.1,70.86
2022,8,6,6,0,0,15.5,73.88
2022,8,6,7,0,0,15.3,75.65
2022,8,6,8,0,0,15.200000000000001,77.01
2022,8,6,9,0,0,14.8,79.75
2022,8,6,10,0,0,14.200000000000001,82.76
2022,8,6,11,0,0,13.600000000000001,85.05
2022,8,6,12,0,0,13.9,82.88
2022,8,6,13,0,103,17.8,65.04
2022,8,6,14,0,302,20.400000000000002,49.92
2022,8,6,15,0,508,22.6,39.44
2022,8,6,16,0,627,24.8,31.76
2022,8,6,17,0,691,26.700000000000003,26.71
2022,8,6,18,0,831,28.1,23.990000000000002
2022,8,6,19,0,908,28.900000000000002,22.76
2022,8,6,20,0,778,29,22.61
2022,8,6,21,0,814,28.6,23.47
2022,8,6,22,0,714,27.8,25.02
2022,8,6,23,0,390,26.6,27.55
2022,8,7,0,0,321,24.900000000000002,31.84
2022,8,7,1,0,124,21.900000000000002,43.75
2022,8,7,2,0,10,18.900000000000002,52.82
2022,8,7,3,0,0,18.5,53.96
2022,8,7,4,0,0,17.8,55.51
2022,8,7,5,0,0,16.8,57.92
2022,8,7,6,0,0,16,60.4
2022,8,7,7,0,0,14.9,64.9
2022,8,7,8,0,0,13.700000000000001,71.7
2022,8,7,9,0,0,13.200000000000001,76.62
2022,8,7,10,0,0,12.9,80.69
2022,8,7,11,0,0,12.5,84.64
2022,8,7,12,0,0,12.9,83.7
2022,8,7,13,0,99,16.400000000000002,66.65
2022,8,7,14,0,297,19.6,51.18
2022,8,7,15,0,505,22.1,40.18
2022,8,7,16,0,548,24,33.94
2022,8,7,17,0,748,25.6,30.03
2022,8,7,18,0,552,26.8,27.37
2022,8,7,19,0,772,27.6,25.37
2022,8,7,20,0,835,28,24.21
2022,8,7,21,0,818,28,23.62
2022,8,7,22,0,608,27.400000000000002,23.990000000000002
2022,8,7,23,0,60,26.400000000000002,25.29
2022,8,8,0,0,271,24.8,27.94
2022,8,8,1,0,140,21.200000000000003,41.44
2022,8,8,2,0,12,18.3,49.28
2022,8,8,3,0,0,17.7,49.71
2022,8,8,4,0,0,17.1,51.53
2022,8,8,5,0,0,16,55.83
2022,8,8,6,0,0,14.700000000000001,61.31
2022,8,8,7,0,0,13.700000000000001,66.36
2022,8,8,8,0,0,13.3,68.93
2022,8,8,9,0,0,13.4,68.15
2022,8,8,10,0,0,13.700000000000001,65.58
2022,8,8,11,0,0,12.5,69.8
2022,8,8,12,0,0,12.100000000000001,71.9
2022,8,8,13,0,102,15.9,59.15
2022,8,8,14,0,304,20.400000000000002,35.59
2022,8,8,15,0,365,23.3,25.810000000000002
2022,8,8,16,0,462,25.200000000000003,21.990000000000002
2022,8,8,17,0,695,26.700000000000003,19.69
2022,8,8,18,0,324,27.8,18.27
2022,8,8,19,0,625,28.6,17.34
2022,8,8,20,0,823,28.900000000000002,17.04
2022,8,8,21,0,713,28.900000000000002,16.9
2022,8,8,22,0,766,28.3,17.400000000000002
2022,8,8,23,0,588,27.200000000000003,18.63
2022,8,9,0,0,349,25.400000000000002,21.07
2022,8,9,1,0,178,21.200000000000003,34.15
2022,8,9,2,0,16,17.7,41.89
2022,8,9,3,0,0,17.3,41.79
2022,8,9,4,0,0,16.6,41.89
2022,8,9,5,0,0,16.400000000000002,40.300000000000004
2022,8,9,6,0,0,16.2,39.31
2022,8,9,7,0,0,15.9,38.82
2022,8,9,8,0,0,15.700000000000001,38.03
2022,8,9,9,0,0,15.3,38.160000000000004
2022,8,9,10,0,0,14.600000000000001,39.31
2022,8,9,11,0,0,13.8,40.88
2022,8,9,12,0,0,13.5,42.24
2022,8,9,13,0,101,16.2,41.84
2022,8,9,14,0,305,20.8,26.060000000000002
2022,8,9,15,0,515,24.1,19.56
2022,8,9,16,0,705,26,16.86
2022,8,9,17,0,858,27.5,15.22
2022,8,9,18,0,842,28.6,14.16
2022,8,9,19,0,950,29.6,13.23
2022,8,9,20,0,842,30.1,12.84
2022,8,9,21,0,844,30.3,12.69
2022,8,9,22,0,159,29.900000000000002,13.02
2022,8,9,23,0,540,28.900000000000002,13.82
2022,8,10,0,0,217,27,17.45
2022,8,10,1,0,147,23.400000000000002,28.75
2022,8,10,2,0,8,20,34.18
2022,8,10,3,0,0,17,44.64
2022,8,10,4,0,0,16.3,50.620000000000005
2022,8,10,5,0,0,16.2,55.45
2022,8,10,6,0,0,15.600000000000001,59.67
2022,8,10,7,0,0,15.4,60.71
2022,8,10,8,0,0,14.5,64.45
2022,8,10,9,0,0,13.100000000000001,71.04
2022,8,10,10,0,0,12.200000000000001,75.92
2022,8,10,11,0,0,11.8,78.24
2022,8,10,12,0,0,12.4,75.68
2022,8,10,13,0,92,17.3,56.82
2022,8,10,14,0,289,22,40.27
2022,8,10,15,0,496,24.8,31.17
2022,8,10,16,0,608,26.900000000000002,25.96
2022,8,10,17,0,749,28.700000000000003,22.36
2022,8,10,18,0,751,30,20.19
2022,8,10,19,0,751,30.6,19.28
2022,8,10,20,0,356,30.700000000000003,19.25
2022,8,10,21,0,768,30.200000000000003,20.31
2022,8,10,22,0,19,29.1,22.39
2022,8,10,23,0,381,27.6,25.43
2022,8,11,0,0,258,25.5,30.91
2022,8,11,1,0,158,22.5,45.44
2022,8,11,2,0,3,20.400000000000002,46.01
2022,8,11,3,0,0,18.6,50.67
2022,8,11,4,0,0,16.5,56.7
2022,8,11,5,0,0,15.9,58.92
2022,8,11,6,0,0,14.3,65.79
2022,8,11,7,0,0,13.100000000000001,71.58
2022,8,11,8,0,0,12.5,75.24
2022,8,11,9,0,0,12,78.3
2022,8,11,10,0,0,11.700000000000001,79.51
2022,8,11,11,0,0,11.8,78.45
2022,8,11,12,0,0,12.4,75.67
2022,8,11,13,0,58,16.2,62.67
2022,8,11,14,0,220,20.8,45.9
2022,8,11,15,0,486,24,35.58
2022,8,11,16,0,671,26.1,30.39
2022,8,11,17,0,816,27.5,26.95
2022,8,11,18,0,804,28.3,25.05
2022,8,11,19,0,660,28.6,24.44
2022,8,11,20,0,859,28.3,25.490000000000002
2022,8,11,21,0,33,27.5,27.71
2022,8,11,22,0,32,26.1,31.330000000000002
2022,8,11,23,0,171,24.200000000000003,36.77
2022,8,12,0,0,45,22.400000000000002,42.56
2022,8,12,1,0,107,19.5,54.72
2022,8,12,2,0,0,16.900000000000002,66.02
2022,8,12,3,0,0,16.3,67.74
2022,8,12,4,0,0,16.400000000000002,64.04
2022,8,12,5,0,0,16.3,62.47
2022,8,12,6,0,0,15.600000000000001,65.18
2022,8,12,7,0,0,14.5,70.15
2022,8,12,8,0,0,13.8,72.58
2022,8,12,9,0,0,13.8,71.75
2022,8,12,10,0,0,13.3,73.5
2022,8,12,11,0,0,12.200000000000001,77.10000000000001
2022,8,12,12,0,0,11.8,78.41
2022,8,12,13,0,92,14.700000000000001,74.62
2022,8,12,14,0,296,19.200000000000003,55.11
2022,8,12,15,0,507,23.200000000000003,26.98
2022,8,12,16,0,698,25.8,18.61
2022,8,12,17,0,582,27.900000000000002,15.38
2022,8,12,18,0,401,29.400000000000002,13.84
2022,8,12,19,0,611,30.400000000000002,13.120000000000001
2022,8,12,20,0,434,30.8,13.120000000000001
2022,8,12,21,0,355,30.8,13.450000000000001
2022,8,12,22,0,576,30.200000000000003,14.16
2022,8,12,23,0,400,29,15.780000000000001
2022,8,13,0,0,8,26.6,21.11
2022,8,13,1,0,13,22.5,36.84
2022,8,13,2,0,0,19.6,43.85
2022,8,13,3,0,0,18.5,47.37
2022,8,13,4,0,0,17.6,49.42
2022,8,13,5,0,0,16,56.02
2022,8,13,6,0,0,14.5,63.5
2022,8,13,7,0,0,14,67.27
2022,8,13,8,0,0,13.600000000000001,70.66
2022,8,13,9,0,0,13.4,73.8
2022,8,13,10,0,0,13.100000000000001,77.39
2022,8,13,11,0,0,12.8,79.86
2022,8,13,12,0,0,12.4,82.55
2022,8,13,13,0,84,15.600000000000001,72.67
2022,8,13,14,0,279,20.400000000000002,50.78
2022,8,13,15,0,484,23.6,35.410000000000004
2022,8,13,16,0,671,25.400000000000002,29.79
2022,8,13,17,0,78,26.900000000000002,26.68
2022,8,13,18,0,97,27.900000000000002,24.8
2022,8,13,19,0,182,28.1,24.34
2022,8,13,20,0,204,27.8,24.900000000000002
2022,8,13,21,0,601,27.200000000000003,26.3
2022,8,13,22,0,721,25.8,29.7
2022,8,13,23,0,546,24.3,33.78
2022,8,14,0,0,221,22.5,39.230000000000004
2022,8,14,1,0,3,20,51.26
2022,8,14,2,0,0,18.1,58.04
2022,8,14,3,0,0,17.400000000000002,61.63
2022,8,14,4,0,0,16.7,64.79
2022,8,14,5,0,0,15.9,67.95
2022,8,14,6,0,0,15.100000000000001,71.32000000000001
2022,8,14,7,0,0,14.5,74.05
2022,8,14,8,0,0,14,76.53
2022,8,14,9,0,0,13.700000000000001,78.32000000000001
2022,8,14,10,0,0,13.5,79.38
2022,8,14,11,0,0,13.3,80.06
2022,8,14,12,0,0,13,80.94
2022,8,14,13,0,78,14.8,75.48
2022,8,14,14,0,271,18.1,60.13
2022,8,14,15,0,479,22.200000000000003,41.31
2022,8,14,16,0,431,25.1,31.19
2022,8,14,17,0,433,27.200000000000003,25.5
2022,8,14,18,0,746,28.6,22.28
2022,8,14,19,0,719,29.6,20.17
2022,8,14,20,0,711,29.900000000000002,19.29
2022,8,14,21,0,485,29.5,19.8
2022,8,14,22,0,467,28.1,22.86
2022,8,14,23,0,422,25.700000000000003,29.46
2022,8,15,0,0,290,22.1,43.14
2022,8,15,1,0,96,18.7,63.06
2022,8,15,2,0,0,16.900000000000002,74.04
2022,8,15,3,0,0,16.400000000000002,77.83
2022,8,15,4,0,0,16.1,80.7
2022,8,15,5,0,0,16,81.01
2022,8,15,6,0,0,15.3,81.66
2022,8,15,7,0,0,14.3,83.17
2022,8,15,8,0,0,13.5,83.95
2022,8,15,9,0,0,13,83.41
2022,8,15,10,0,0,12.600000000000001,81.88
2022,8,15,11,0,0,12.100000000000001,81.26
2022,8,15,12,0,0,11.9,80.88
2022,8,15,13,0,81,14.9,74.56
2022,8,15,14,0,275,18.400000000000002,60.160000000000004
2022,8,15,15,0,480,22,37.99
2022,8,15,16,0,665,24.200000000000003,31.32
2022,8,15,17,0,718,25.3,29.27
2022,8,15,18,0,793,25.5,29.36
2022,8,15,19,0,169,25.1,31.19
2022,8,15,20,0,133,23.6,36.980000000000004
2022,8,15,21,0,544,21.400000000000002,46.35
2022,8,15,22,0,114,19.400000000000002,56.56
2022,8,15,23,0,48,18,64.88
2022,8,16,0,0,127,16.900000000000002,71.60000000000001
2022,8,16,1,0,48,15.8,76.94
2022,8,16,2,0,0,14.600000000000001,78.75
2022,8,16,3,0,0,14,79.84
2022,8,16,4,0,0,13.700000000000001,81.55
2022,8,16,5,0,0,13.600000000000001,81.05
2022,8,16,6,0,0,13.600000000000001,79.83
2022,8,16,7,0,0,13.700000000000001,77.18
2022,8,16,8,0,0,13.9,73.51
2022,8,16,9,0,0,14.100000000000001,70.86
2022,8,16,10,0,0,13.700000000000001,71.32000000000001
2022,8,16,11,0,0,12.8,74.5
2022,8,16,12,0,0,12.3,77.93
2022,8,16,13,0,29,13.5,81.3
2022,8,16,14,0,4,15.5,77.06
2022,8,16,15,0,20,17.900000000000002,67.12
2022,8,16,16,0,265,18.6,58.75
2022,8,16,17,0,337,19.1,53.4
2022,8,16,18,0,148,20.5,48.1
2022,8,16,19,0,472,21,46.83
2022,8,16,20,0,87,20.400000000000002,49.660000000000004
2022,8,16,21,0,26,19.200000000000003,55.01
2022,8,16,22,0,33,18.1,60.27
2022,8,16,23,0,13,17,65.54
2022,8,17,0,0,6,15.8,71.77
2022,8,17,1,0,6,14.5,77.95
2022,8,17,2,0,0,13.4,80.78
2022,8,17,3,0,0,13,79.82000000000001
2022,8,17,4,0,0,12.4,79.35000000000001
2022,8,17,5,0,0,11.9,77.94
2022,8,17,6,0,0,11.3,77.83
2022,8,17,7,0,0,10.3,78.81
2022,8,17,8,0,0,9.4,78.86
2022,8,17,9,0,0,8.8,77.72
2022,8,17,10,0,0,8.5,75.91
2022,8,17,11,0,0,8.4,73.36
2022,8,17,12,0,0,8.9,71.09
2022,8,17,13,0,16,11.9,67.68
2022,8,17,14,0,184,14.4,60.7
2022,8,17,15,0,240,17.8,49.56
2022,8,17,16,0,196,19.8,42.980000000000004
2022,8,17,17,0,94,22.1,35.18
2022,8,17,18,0,543,24,29.5
2022,8,17,19,0,795,25.1,26.76
2022,8,17,20,0,815,25.5,25.43
2022,8,17,21,0,702,25.6,24.41
2022,8,17,22,0,646,25.3,23.47
2022,8,17,23,0,557,24.6,22.97
2022,8,18,0,0,356,23.1,27.07
2022,8,18,1,0,116,19.400000000000002,38.84
2022,8,18,2,0,0,16.3,43.58
2022,8,18,3,0,0,13.600000000000001,55.75
2022,8,18,4,0,0,11.600000000000001,66.69
2022,8,18,5,0,0,10.700000000000001,73.99
2022,8,18,6,0,0,10.200000000000001,79.56
2022,8,18,7,0,0,10,82.98
2022,8,18,8,0,0,10,83.83
2022,8,18,9,0,0,9.700000000000001,84.87
2022,8,18,10,0,0,9.4,84.14
2022,8,18,11,0,0,9,82.17
2022,8,18,12,0,0,8.700000000000001,79.01
2022,8,18,13,0,80,12.8,63.480000000000004
2022,8,18,14,0,283,17.8,42.12
2022,8,18,15,0,496,21.6,22.1
2022,8,18,16,0,685,23.700000000000003,17.34
2022,8,18,17,0,839,25.3,15.780000000000001
2022,8,18,18,0,938,26.700000000000003,14.92
2022,8,18,19,0,888,27.6,14.55
2022,8,18,20,0,915,28.200000000000003,14.43
2022,8,18,21,0,643,28.200000000000003,14.76
2022,8,18,22,0,598,27.5,15.8
2022,8,18,23,0,409,26,18.17
2022,8,19,0,0,337,23.8,22.77
2022,8,19,1,0,120,19.8,38.95
2022,8,19,2,0,0,17.3,43.87
2022,8,19,3,0,0,15.8,47.89
2022,8,19,4,0,0,14.700000000000001,49.67
2022,8,19,5,0,0,14,50.81
2022,8,19,6,0,0,13.4,52.13
2022,8,19,7,0,0,13.100000000000001,52.79
2022,8,19,8,0,0,12.8,53.96
2022,8,19,9,0,0,12.5,55.13
2022,8,19,10,0,0,12.200000000000001,55.81
2022,8,19,11,0,0,11.700000000000001,57.24
2022,8,19,12,0,0,11.600000000000001,58.06
2022,8,19,13,0,39,14.100000000000001,54.13
2022,8,19,14,0,258,17.1,47.56
2022,8,19,15,0,394,19.400000000000002,40.5
2022,8,19,16,0,613,21.400000000000002,34.71
2022,8,19,17,0,664,22.900000000000002,30.44
2022,8,19,18,0,907,23.700000000000003,27.650000000000002
2022,8,19,19,0,621,24.1,25.89
2022,8,19,20,0,318,23.700000000000003,26.650000000000002
2022,8,19,21,0,26,22.700000000000003,29.95
