Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1158264,-,-,-,39.29,-76.62,0,24,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,10,24,16,30,17.3,157,76.95
2022,10,24,17,30,18,134,75.81
2022,10,24,18,30,18.2,102,76.68
2022,10,24,19,30,18.1,94,78.45
2022,10,24,20,30,17.6,250,81.62
2022,10,24,21,30,16.3,78,90.31
2022,10,24,22,30,15,0,96.26
2022,10,24,23,30,14.4,0,97.75
2022,10,25,0,30,14,0,99.4
2022,10,25,1,30,13.600000000000001,0,100
2022,10,25,2,30,13.200000000000001,0,100
2022,10,25,3,30,13,0,100
2022,10,25,4,30,13.100000000000001,0,99.42
2022,10,25,5,30,13.100000000000001,0,98.68
2022,10,25,6,30,12.9,0,98.84
2022,10,25,7,30,12.700000000000001,0,98.89
2022,10,25,8,30,12.4,0,99.45
2022,10,25,9,30,12.200000000000001,0,99.45
2022,10,25,10,30,12.100000000000001,0,98.91
2022,10,25,11,30,12.600000000000001,8,94.72
2022,10,25,12,30,14.200000000000001,123,90.34
2022,10,25,13,30,16.2,319,85.84
2022,10,25,14,30,18.2,192,81.29
2022,10,25,15,30,19.700000000000003,142,76.88
2022,10,25,16,30,20.6,120,73.4
2022,10,25,17,30,21.200000000000003,125,70.62
2022,10,25,18,30,21.400000000000002,88,69.22
2022,10,25,19,30,21.1,104,69.66
2022,10,25,20,30,20.1,270,73.18
2022,10,25,21,30,17.8,57,86.41
2022,10,25,22,30,15.5,0,95.18
2022,10,25,23,30,14.4,0,99.43
2022,10,26,0,30,13.700000000000001,0,100
2022,10,26,1,30,13.3,0,100
2022,10,26,2,30,12.9,0,100
2022,10,26,3,30,12.8,0,100
2022,10,26,4,30,12.600000000000001,0,100
2022,10,26,5,30,12.600000000000001,0,100
2022,10,26,6,30,12.5,0,100
2022,10,26,7,30,12.3,0,100
2022,10,26,8,30,12.200000000000001,0,100
2022,10,26,9,30,12.100000000000001,0,100
2022,10,26,10,30,12.200000000000001,0,98.95
2022,10,26,11,30,12.8,4,95.14
2022,10,26,12,30,14.200000000000001,139,91.94
2022,10,26,13,30,15.9,306,89.22
2022,10,26,14,30,17.400000000000002,138,85.35000000000001
2022,10,26,15,30,18.8,163,78.92
2022,10,26,16,30,19.5,160,74.99
2022,10,26,17,30,19.400000000000002,128,74.93
2022,10,26,18,30,19.200000000000003,198,75.06
2022,10,26,19,30,19.1,180,74.7
2022,10,26,20,30,18.7,145,75.71000000000001
2022,10,26,21,30,17.2,77,85.69
2022,10,26,22,30,15.600000000000001,0,91.29
2022,10,26,23,30,15,0,91.11
2022,10,27,0,30,14.8,0,89.84
2022,10,27,1,30,14.5,0,87.29
2022,10,27,2,30,13.8,0,85.55
2022,10,27,3,30,12.8,0,86.31
2022,10,27,4,30,11.9,0,88.37
2022,10,27,5,30,11.3,0,89.96000000000001
2022,10,27,6,30,10.8,0,91.71000000000001
2022,10,27,7,30,10.4,0,92.8
2022,10,27,8,30,10.100000000000001,0,92.68
2022,10,27,9,30,9.8,0,92.04
2022,10,27,10,30,9.5,0,91
2022,10,27,11,30,9.9,3,85.54
2022,10,27,12,30,11.3,147,76.48
2022,10,27,13,30,13,329,65.75
2022,10,27,14,30,14.4,487,55.24
2022,10,27,15,30,15.600000000000001,599,47.62
2022,10,27,16,30,16.7,654,42.4
2022,10,27,17,30,17.400000000000002,644,39.96
2022,10,27,18,30,17.8,571,39.2
2022,10,27,19,30,17.7,444,39.94
2022,10,27,20,30,16.7,276,43.54
2022,10,27,21,30,14.100000000000001,94,58.15
2022,10,27,22,30,11.9,0,67.81
2022,10,27,23,30,10.9,0,70.75
2022,10,28,0,30,10.200000000000001,0,73.39
2022,10,28,1,30,9.4,0,76.08
2022,10,28,2,30,8.700000000000001,0,78.07000000000001
2022,10,28,3,30,8.1,0,79.71000000000001
2022,10,28,4,30,7.6000000000000005,0,81.34
2022,10,28,5,30,7,0,83.85000000000001
2022,10,28,6,30,6.5,0,85.93
2022,10,28,7,30,6,0,87.73
2022,10,28,8,30,5.6000000000000005,0,88.83
2022,10,28,9,30,5.4,0,88.63
2022,10,28,10,30,5.5,0,86.85000000000001
2022,10,28,11,30,6.1000000000000005,4,82.71000000000001
2022,10,28,12,30,7.4,146,76.67
2022,10,28,13,30,9.200000000000001,239,68.53
2022,10,28,14,30,10.9,339,62.72
2022,10,28,15,30,12.3,429,60.42
2022,10,28,16,30,13.3,377,59.120000000000005
2022,10,28,17,30,14,358,57.89
2022,10,28,18,30,14.3,317,57.69
2022,10,28,19,30,14.4,293,57.910000000000004
2022,10,28,20,30,13.9,212,60.52
2022,10,28,21,30,11.9,78,72.37
2022,10,28,22,30,10,0,80.96000000000001
2022,10,28,23,30,9.200000000000001,0,83.62
2022,10,29,0,30,8.6,0,86.61
2022,10,29,1,30,8.1,0,89.11
2022,10,29,2,30,7.6000000000000005,0,91.88
2022,10,29,3,30,7.300000000000001,0,93.7
2022,10,29,4,30,7.2,0,94.09
2022,10,29,5,30,7.2,0,93.49
2022,10,29,6,30,7.1000000000000005,0,93.19
2022,10,29,7,30,6.9,0,93.06
2022,10,29,8,30,6.5,0,93.89
2022,10,29,9,30,6,0,95.14
2022,10,29,10,30,5.4,0,96.4
2022,10,29,11,30,5.7,3,92.04
2022,10,29,12,30,7.7,142,80.15
2022,10,29,13,30,10.4,327,67.24
2022,10,29,14,30,12.600000000000001,485,58.32
2022,10,29,15,30,14,596,50.25
2022,10,29,16,30,15.100000000000001,648,45.06
2022,10,29,17,30,15.9,638,41.47
2022,10,29,18,30,16.3,565,40.09
2022,10,29,19,30,16.2,437,40.58
2022,10,29,20,30,15.100000000000001,268,44.61
2022,10,29,21,30,12.700000000000001,86,65.91
2022,10,29,22,30,10.700000000000001,0,66.03
2022,10,29,23,30,9.8,0,67.48
2022,10,30,0,30,9.1,0,70.48
2022,10,30,1,30,8.5,0,73.85000000000001
2022,10,30,2,30,8,0,78.07000000000001
2022,10,30,3,30,7.5,0,83.10000000000001
2022,10,30,4,30,7.1000000000000005,0,87.43
2022,10,30,5,30,6.7,0,91.16
2022,10,30,6,30,6.5,0,92.71000000000001
2022,10,30,7,30,6.2,0,94.16
2022,10,30,8,30,5.800000000000001,0,95.38
2022,10,30,9,30,5.800000000000001,0,93.17
2022,10,30,10,30,5.9,0,90.84
2022,10,30,11,30,6.5,2,86.51
2022,10,30,12,30,7.9,70,79.54
2022,10,30,13,30,9.9,115,68.73
2022,10,30,14,30,12.100000000000001,188,62.36
2022,10,30,15,30,14,195,63.75
2022,10,30,16,30,15.3,237,63.79
2022,10,30,17,30,16.1,337,62.68
2022,10,30,18,30,16.6,371,61.79
2022,10,30,19,30,16.5,409,62.79
2022,10,30,20,30,15.600000000000001,150,66.72
2022,10,30,21,30,13.8,52,81.12
2022,10,30,22,30,12.3,0,84.51
2022,10,30,23,30,11.8,0,87.11
2022,10,31,0,30,11.5,0,89.74
2022,10,31,1,30,11.3,0,92.22
2022,10,31,2,30,10.8,0,97.35000000000001
2022,10,31,3,30,10,0,100
2022,10,31,4,30,9.5,0,100
2022,10,31,5,30,9.4,0,100
2022,10,31,6,30,9.3,0,100
2022,10,31,7,30,9.200000000000001,0,100
2022,10,31,8,30,9,0,100
2022,10,31,9,30,8.8,0,100
2022,10,31,10,30,8.700000000000001,0,100
2022,10,31,11,30,9.4,1,100
2022,10,31,12,30,11.700000000000001,43,93.91
2022,10,31,13,30,14.3,89,84.42
2022,10,31,14,30,16.400000000000002,110,75.33
2022,10,31,15,30,17.900000000000002,122,67.63
2022,10,31,16,30,19,224,65.57000000000001
2022,10,31,17,30,19.8,240,65.66
2022,10,31,18,30,20,185,67.82000000000001
2022,10,31,19,30,19.6,65,71.98
2022,10,31,20,30,18.6,20,80.07000000000001
2022,10,31,21,30,17.3,11,90.45
2022,10,31,22,30,16.5,0,92.84
2022,10,31,23,30,16.1,0,94.96000000000001
2022,11,1,0,30,15.700000000000001,0,96.72
2022,11,1,1,30,15.3,0,98.14
2022,11,1,2,30,15.100000000000001,0,98.16
2022,11,1,3,30,14.9,0,98.15
2022,11,1,4,30,14.8,0,97.85000000000001
2022,11,1,5,30,14.8,0,97.75
2022,11,1,6,30,14.8,0,98.05
2022,11,1,7,30,14.5,0,99.4
2022,11,1,8,30,14.100000000000001,0,100
2022,11,1,9,30,13.5,0,100
2022,11,1,10,30,12.9,0,100
2022,11,1,11,30,13,1,95.64
2022,11,1,12,30,14.200000000000001,71,92.92
2022,11,1,13,30,15.9,208,89.63
2022,11,1,14,30,18.2,288,83.18
2022,11,1,15,30,20.5,426,71.65
2022,11,1,16,30,21.8,590,61.83
2022,11,1,17,30,22.200000000000003,561,58.11
2022,11,1,18,30,22.200000000000003,380,57.28
2022,11,1,19,30,21.900000000000002,306,58.03
2022,11,1,20,30,20.700000000000003,227,63.29
2022,11,1,21,30,18.5,67,76.03
2022,11,1,22,30,16.7,0,81.26
2022,11,1,23,30,16,0,82.37
2022,11,2,0,30,15.4,0,83.89
2022,11,2,1,30,14.8,0,86.11
2022,11,2,2,30,14.200000000000001,0,88.78
2022,11,2,3,30,13.8,0,91.11
2022,11,2,4,30,13.5,0,93.9
2022,11,2,5,30,13.200000000000001,0,96.77
2022,11,2,6,30,12.700000000000001,0,100
2022,11,2,7,30,12.3,0,100
2022,11,2,8,30,11.8,0,100
2022,11,2,9,30,11.3,0,100
2022,11,2,10,30,10.8,0,100
2022,11,2,11,30,11,2,100
2022,11,2,12,30,12.700000000000001,122,91.2
2022,11,2,13,30,15,297,79.73
2022,11,2,14,30,17.1,434,67.69
2022,11,2,15,30,18.6,442,59.15
2022,11,2,16,30,19.5,461,54.6
2022,11,2,17,30,20,441,52.11
2022,11,2,18,30,19.8,293,52.43
2022,11,2,19,30,19.1,287,55.18
2022,11,2,20,30,17.7,118,66.63
2022,11,2,21,30,16.2,34,77.31
2022,11,2,22,30,15.4,0,72.93
2022,11,2,23,30,15.100000000000001,0,72.37
2022,11,3,0,30,14.700000000000001,0,73.22
2022,11,3,1,30,14.4,0,73.85000000000001
2022,11,3,2,30,13.9,0,75.29
2022,11,3,3,30,13.3,0,77.54
2022,11,3,4,30,12.600000000000001,0,81.16
2022,11,3,5,30,12,0,85.18
2022,11,3,6,30,11.4,0,89.81
2022,11,3,7,30,10.8,0,94.78
2022,11,3,8,30,10.3,0,99.32000000000001
2022,11,3,9,30,9.600000000000001,0,100
2022,11,3,10,30,9,0,100
2022,11,3,11,30,9.200000000000001,1,100
2022,11,3,12,30,11.200000000000001,120,95.13
2022,11,3,13,30,13.9,295,81.35000000000001
2022,11,3,14,30,16.3,447,69.84
2022,11,3,15,30,18,552,59.88
2022,11,3,16,30,19.1,601,54.65
2022,11,3,17,30,19.700000000000003,589,53.1
2022,11,3,18,30,20,518,52.99
2022,11,3,19,30,19.8,394,54.59
2022,11,3,20,30,18.6,232,60.44
2022,11,3,21,30,16.1,64,80.47
2022,11,3,22,30,13.9,0,83.03
2022,11,3,23,30,13,0,86.52
2022,11,4,0,30,12.4,0,89.91
2022,11,4,1,30,11.8,0,94.96000000000001
2022,11,4,2,30,11.3,0,100
2022,11,4,3,30,10.700000000000001,0,100
2022,11,4,4,30,10.3,0,100
2022,11,4,5,30,10.3,0,100
2022,11,4,6,30,10.5,0,100
2022,11,4,7,30,10.8,0,100
2022,11,4,8,30,10.9,0,100
2022,11,4,9,30,11,0,100
2022,11,4,10,30,11,0,100
2022,11,4,11,30,11.100000000000001,0,100
2022,11,4,12,30,12.4,49,96.29
2022,11,4,13,30,14.700000000000001,149,85.26
2022,11,4,14,30,17,319,77.19
2022,11,4,15,30,19.400000000000002,455,68.54
2022,11,4,16,30,21.200000000000003,535,58.77
2022,11,4,17,30,22,582,54.78
2022,11,4,18,30,22.200000000000003,512,54.04
2022,11,4,19,30,21.8,389,55.46
2022,11,4,20,30,20.5,169,61.730000000000004
2022,11,4,21,30,17.900000000000002,45,80.17
2022,11,4,22,30,16,0,81.92
2022,11,4,23,30,15.600000000000001,0,84.22
2022,11,5,0,30,15.600000000000001,0,86.75
2022,11,5,1,30,15.4,0,90.95
2022,11,5,2,30,14.9,0,96.82000000000001
2022,11,5,3,30,14.4,0,100
2022,11,5,4,30,14.200000000000001,0,100
2022,11,5,5,30,14.3,0,100
2022,11,5,6,30,14.5,0,100
2022,11,5,7,30,14.8,0,100
2022,11,5,8,30,15,0,100
2022,11,5,9,30,14.700000000000001,0,100
2022,11,5,10,30,14.4,0,100
2022,11,5,11,30,14.8,0,100
2022,11,5,12,30,16.6,105,94.58
2022,11,5,13,30,18.900000000000002,251,85.27
2022,11,5,14,30,21.200000000000003,413,77.89
2022,11,5,15,30,22.900000000000002,486,70.86
2022,11,5,16,30,23.6,438,66.68
2022,11,5,17,30,23.8,560,64.14
2022,11,5,18,30,23.700000000000003,491,63.370000000000005
2022,11,5,19,30,23.3,368,64.49
2022,11,5,20,30,22.400000000000002,214,68.65
2022,11,5,21,30,20.8,55,76.71000000000001
2022,11,5,22,30,19.5,0,82.73
2022,11,5,23,30,18.7,0,87.28
2022,11,6,0,30,18.2,0,90.28
2022,11,6,1,30,17.8,0,92.45
2022,11,6,2,30,17.5,0,94.10000000000001
2022,11,6,3,30,17.3,0,95.29
2022,11,6,4,30,17.2,0,96.02
2022,11,6,5,30,17,0,97.43
2022,11,6,6,30,16.900000000000002,0,98.31
2022,11,6,7,30,16.7,0,99.9
2022,11,6,8,30,16.6,0,100
2022,11,6,9,30,16.7,0,99.9
2022,11,6,10,30,17.1,0,97.95
2022,11,6,11,30,17.5,0,96.43
2022,11,6,12,30,18.1,21,94.36
2022,11,6,13,30,18.900000000000002,21,92.57000000000001
2022,11,6,14,30,19.8,106,90.67
2022,11,6,15,30,20.6,173,88.77
2022,11,6,16,30,21.3,379,86.25
2022,11,6,17,30,22,162,82.55
2022,11,6,18,30,22.3,135,80.81
2022,11,6,19,30,22.400000000000002,80,80.15
2022,11,6,20,30,21.900000000000002,133,82.7
2022,11,6,21,30,20.700000000000003,21,88.58
2022,11,6,22,30,19.5,0,92.93
2022,11,6,23,30,19,0,94.59
2022,11,7,0,30,18.5,0,96.39
2022,11,7,1,30,18.1,0,97.68
2022,11,7,2,30,17.7,0,99.05
2022,11,7,3,30,17.5,0,99.47
2022,11,7,4,30,17.3,0,100
2022,11,7,5,30,17.2,0,100
2022,11,7,6,30,17.3,0,100
2022,11,7,7,30,17.5,0,99.59
2022,11,7,8,30,17.8,0,98.60000000000001
2022,11,7,9,30,17.6,0,100
2022,11,7,10,30,17.1,0,100
2022,11,7,11,30,16.900000000000002,0,99.27
2022,11,7,12,30,18,83,89.42
2022,11,7,13,30,19.8,188,80.19
2022,11,7,14,30,21.5,311,66
2022,11,7,15,30,22.900000000000002,531,44.35
2022,11,7,16,30,23.700000000000003,582,38.44
2022,11,7,17,30,24.3,571,36.660000000000004
2022,11,7,18,30,24.3,501,36.46
2022,11,7,19,30,23.8,380,38.1
2022,11,7,20,30,21.900000000000002,221,46.980000000000004
2022,11,7,21,30,18.8,56,61.730000000000004
2022,11,7,22,30,16.7,0,60.620000000000005
2022,11,7,23,30,15.700000000000001,0,57.94
2022,11,8,0,30,14.8,0,55.75
2022,11,8,1,30,14,0,54.44
2022,11,8,2,30,13.4,0,53.57
2022,11,8,3,30,12.5,0,53.75
2022,11,8,4,30,11.4,0,56.96
2022,11,8,5,30,10.3,0,60.88
2022,11,8,6,30,9.5,0,64
2022,11,8,7,30,8.8,0,66.54
2022,11,8,8,30,8.1,0,69.54
2022,11,8,9,30,7.4,0,72.83
2022,11,8,10,30,6.800000000000001,0,76.16
2022,11,8,11,30,6.7,0,76.87
2022,11,8,12,30,7.7,99,72.24
2022,11,8,13,30,9.5,279,62.620000000000005
2022,11,8,14,30,11.100000000000001,424,53.58
2022,11,8,15,30,12.600000000000001,473,47.53
2022,11,8,16,30,13.9,440,43.83
2022,11,8,17,30,14.9,577,41.38
2022,11,8,18,30,15.5,508,40.25
2022,11,8,19,30,15.600000000000001,385,40.480000000000004
2022,11,8,20,30,14.5,224,44.09
2022,11,8,21,30,11.9,56,58.88
2022,11,8,22,30,9.9,0,68.19
2022,11,8,23,30,9.200000000000001,0,70.42
2022,11,9,0,30,8.5,0,72.74
2022,11,9,1,30,7.800000000000001,0,75.15
2022,11,9,2,30,7.1000000000000005,0,77.35000000000001
2022,11,9,3,30,6.6000000000000005,0,78.52
2022,11,9,4,30,6.1000000000000005,0,79.86
2022,11,9,5,30,5.6000000000000005,0,81.24
2022,11,9,6,30,5.1000000000000005,0,82.45
2022,11,9,7,30,4.7,0,82.99
2022,11,9,8,30,4.2,0,84.17
2022,11,9,9,30,3.8000000000000003,0,84.35000000000001
2022,11,9,10,30,3.3000000000000003,0,85.76
2022,11,9,11,30,3.4000000000000004,0,84.04
2022,11,9,12,30,5.1000000000000005,104,75.19
2022,11,9,13,30,7.7,276,62.56
2022,11,9,14,30,9.9,428,54.99
2022,11,9,15,30,11.600000000000001,533,50.85
2022,11,9,16,30,12.9,584,47.83
2022,11,9,17,30,13.8,574,46
2022,11,9,18,30,14.200000000000001,502,45.68
2022,11,9,19,30,14,379,47.63
2022,11,9,20,30,12.9,218,53.22
2022,11,9,21,30,10.5,48,71.31
2022,11,9,22,30,8.6,0,79.23
2022,11,9,23,30,8,0,83.77
2022,11,10,0,30,7.6000000000000005,0,88.82000000000001
2022,11,10,1,30,7.1000000000000005,0,95.73
2022,11,10,2,30,6.800000000000001,0,100
2022,11,10,3,30,6.5,0,100
2022,11,10,4,30,6.300000000000001,0,100
2022,11,10,5,30,6.300000000000001,0,100
2022,11,10,6,30,6.4,0,100
2022,11,10,7,30,6.800000000000001,0,100
2022,11,10,8,30,7.2,0,100
2022,11,10,9,30,7.4,0,100
2022,11,10,10,30,7.300000000000001,0,100
2022,11,10,11,30,7.5,0,100
2022,11,10,12,30,8.700000000000001,95,97.16
2022,11,10,13,30,10.9,262,85.64
2022,11,10,14,30,13.3,412,77.47
2022,11,10,15,30,15.8,518,69.82000000000001
2022,11,10,16,30,17.7,567,65.2
2022,11,10,17,30,19.1,557,62.24
2022,11,10,18,30,19.8,486,61
2022,11,10,19,30,19.8,275,62.24
2022,11,10,20,30,18.6,114,69
2022,11,10,21,30,16.3,28,83.78
2022,11,10,22,30,14.600000000000001,0,86.63
2022,11,10,23,30,13.8,0,91.75
2022,11,11,0,30,13.5,0,94.93
2022,11,11,1,30,13.3,0,98.31
2022,11,11,2,30,13.100000000000001,0,100
2022,11,11,3,30,12.9,0,100
2022,11,11,4,30,12.8,0,100
2022,11,11,5,30,12.8,0,100
2022,11,11,6,30,12.9,0,100
2022,11,11,7,30,13.200000000000001,0,100
2022,11,11,8,30,13.700000000000001,0,100
2022,11,11,9,30,14.4,0,100
2022,11,11,10,30,15.100000000000001,0,99.62
2022,11,11,11,30,15.5,0,98.29
2022,11,11,12,30,16,6,96.4
2022,11,11,13,30,16.7,36,95.04
2022,11,11,14,30,17.400000000000002,37,93.97
2022,11,11,15,30,18.400000000000002,21,92.57000000000001
2022,11,11,16,30,19.5,37,92.27
2022,11,11,17,30,20.200000000000003,27,93.07000000000001
2022,11,11,18,30,20.5,30,94.54
2022,11,11,19,30,20.6,38,95.75
2022,11,11,20,30,20.400000000000002,13,97.54
2022,11,11,21,30,20.200000000000003,8,98.2
2022,11,11,22,30,20,0,98.37
2022,11,11,23,30,19.900000000000002,0,98.42
2022,11,12,0,30,19.900000000000002,0,97.83
2022,11,12,1,30,19.900000000000002,0,97.39
2022,11,12,2,30,19.900000000000002,0,97.53
2022,11,12,3,30,20,0,97.4
2022,11,12,4,30,20.200000000000003,0,97.22
2022,11,12,5,30,20.200000000000003,0,97.57000000000001
2022,11,12,6,30,20,0,98.21000000000001
2022,11,12,7,30,19.5,0,99.83
2022,11,12,8,30,18.3,0,100
2022,11,12,9,30,16.7,0,96.52
2022,11,12,10,30,15.600000000000001,0,90.46000000000001
2022,11,12,11,30,15,0,88.67
2022,11,12,12,30,15.5,86,84.31
2022,11,12,13,30,16.8,248,78.64
2022,11,12,14,30,18.1,274,68.69
2022,11,12,15,30,19.1,481,59.93
2022,11,12,16,30,19.8,525,56.15
2022,11,12,17,30,20.3,436,53.57
2022,11,12,18,30,20.5,396,52.31
2022,11,12,19,30,20.3,332,52.870000000000005
2022,11,12,20,30,19.400000000000002,134,59.6
2022,11,12,21,30,18.2,15,72.93
2022,11,12,22,30,17.3,0,70.93
2022,11,12,23,30,16.8,0,79.08
2022,11,13,0,30,16.2,0,85.66
2022,11,13,1,30,15.100000000000001,0,90.15
2022,11,13,2,30,13.3,0,93.96000000000001
2022,11,13,3,30,11.4,0,94.62
2022,11,13,4,30,9.9,0,90.77
2022,11,13,5,30,8.8,0,83.94
2022,11,13,6,30,8.1,0,78.8
2022,11,13,7,30,7.5,0,76.47
2022,11,13,8,30,6.9,0,76.52
2022,11,13,9,30,6.4,0,76.81
2022,11,13,10,30,5.9,0,78
2022,11,13,11,30,5.7,0,77.52
2022,11,13,12,30,6.1000000000000005,26,74.01
2022,11,13,13,30,7.2,124,66.38
2022,11,13,14,30,8.5,387,57.83
2022,11,13,15,30,9.5,517,52.38
2022,11,13,16,30,10.100000000000001,430,49.26
2022,11,13,17,30,10.3,510,47.02
2022,11,13,18,30,10.100000000000001,492,45.550000000000004
2022,11,13,19,30,9.5,227,45.300000000000004
2022,11,13,20,30,8.6,143,46.61
2022,11,13,21,30,7.300000000000001,28,50.660000000000004
2022,11,13,22,30,6.300000000000001,0,56.300000000000004
2022,11,13,23,30,5.7,0,60.59
2022,11,14,0,30,5.1000000000000005,0,64.35
2022,11,14,1,30,4.5,0,68.06
2022,11,14,2,30,3.9000000000000004,0,71.73
2022,11,14,3,30,3.3000000000000003,0,75.21000000000001
2022,11,14,4,30,2.7,0,78.56
2022,11,14,5,30,2.2,0,80.95
2022,11,14,6,30,1.8,0,82.35000000000001
2022,11,14,7,30,1.5,0,82.91
2022,11,14,8,30,1.2000000000000002,0,84.36
2022,11,14,9,30,1,0,85.75
2022,11,14,10,30,0.9,0,86.54
2022,11,14,11,30,1,0,86.05
2022,11,14,12,30,2.5,86,78.48
2022,11,14,13,30,4.800000000000001,259,66.79
2022,11,14,14,30,6.5,411,53.58
2022,11,14,15,30,7.5,519,47.730000000000004
2022,11,14,16,30,8.3,571,45.15
2022,11,14,17,30,8.9,561,43.56
2022,11,14,18,30,9.200000000000001,491,42.68
2022,11,14,19,30,9.200000000000001,368,42.47
2022,11,14,20,30,8.3,206,45.160000000000004
2022,11,14,21,30,6.800000000000001,29,60.93
2022,11,14,22,30,5.6000000000000005,0,58.03
2022,11,14,23,30,4.6000000000000005,0,62.33
2022,11,15,0,30,3.5,0,68.92
2022,11,15,1,30,2.7,0,75.07000000000001
2022,11,15,2,30,2.2,0,80.10000000000001
2022,11,15,3,30,1.7000000000000002,0,83.42
2022,11,15,4,30,1.2000000000000002,0,86.18
2022,11,15,5,30,0.9,0,89.35000000000001
2022,11,15,6,30,1,0,91.11
2022,11,15,7,30,1.2000000000000002,0,92.09
2022,11,15,8,30,1.1,0,93.46000000000001
2022,11,15,9,30,0.9,0,93.49
2022,11,15,10,30,0.8,0,93.62
2022,11,15,11,30,1,0,91.53
2022,11,15,12,30,1.9000000000000001,47,86.24
2022,11,15,13,30,3.4000000000000004,145,78.67
2022,11,15,14,30,4.9,177,71.4
2022,11,15,15,30,6,128,66.85
2022,11,15,16,30,6.5,40,66.9
2022,11,15,17,30,6.9,48,68.37
2022,11,15,18,30,7.300000000000001,67,70.83
2022,11,15,19,30,7.2,66,75.91
2022,11,15,20,30,6.2,27,85.22
2022,11,15,21,30,4.800000000000001,5,95.09
2022,11,15,22,30,3.7,0,98.05
2022,11,15,23,30,3.1,0,97.07000000000001
2022,11,16,0,30,2.9000000000000004,0,95.95
2022,11,16,1,30,3,0,95.4
2022,11,16,2,30,3.3000000000000003,0,94.43
2022,11,16,3,30,3.6,0,94.62
2022,11,16,4,30,3.9000000000000004,0,95.11
2022,11,16,5,30,4,0,96.76
2022,11,16,6,30,3.9000000000000004,0,97.31
2022,11,16,7,30,3.6,0,97.28
2022,11,16,8,30,3.2,0,96.75
2022,11,16,9,30,3,0,95.84
2022,11,16,10,30,2.8000000000000003,0,95.93
2022,11,16,11,30,2.7,0,96.18
2022,11,16,12,30,3.3000000000000003,52,91.63
2022,11,16,13,30,4.7,165,87.77
2022,11,16,14,30,6.5,284,82.75
2022,11,16,15,30,7.9,407,75.89
2022,11,16,16,30,8.6,325,67.67
2022,11,16,17,30,8.8,192,62.47
2022,11,16,18,30,8.6,211,61.24
2022,11,16,19,30,8.1,172,62.2
2022,11,16,20,30,7,55,65.66
2022,11,16,21,30,5.2,22,73.72
2022,11,16,22,30,3.8000000000000003,0,80.83
2022,11,16,23,30,3,0,84.47
2022,11,17,0,30,2.6,0,85.25
2022,11,17,1,30,2.6,0,86
2022,11,17,2,30,2.2,0,88.53
2022,11,17,3,30,1.7000000000000002,0,89.8
2022,11,17,4,30,1.4000000000000001,0,90.54
2022,11,17,5,30,1.1,0,91.7
2022,11,17,6,30,0.8,0,92.59
2022,11,17,7,30,0.7000000000000001,0,92.10000000000001
2022,11,17,8,30,0.7000000000000001,0,90.87
2022,11,17,9,30,0.8,0,89.22
2022,11,17,10,30,0.9,0,87.78
2022,11,17,11,30,1,0,84.04
2022,11,17,12,30,1.7000000000000002,70,74.92
2022,11,17,13,30,2.9000000000000004,243,66.04
2022,11,17,14,30,4,394,59.17
2022,11,17,15,30,5,502,57.370000000000005
2022,11,17,16,30,5.800000000000001,555,56.07
2022,11,17,17,30,6.2,474,54.45
2022,11,17,18,30,6.300000000000001,348,53.04
2022,11,17,19,30,5.800000000000001,230,53.85
2022,11,17,20,30,4.9,66,56.95
2022,11,17,21,30,3.2,24,65.28
2022,11,17,22,30,1.8,0,75.03
2022,11,17,23,30,1.3,0,78.42
2022,11,18,0,30,1,0,80.21000000000001
2022,11,18,1,30,0.9,0,81.44
2022,11,18,2,30,0.7000000000000001,0,83.01
2022,11,18,3,30,0.2,0,85.64
2022,11,18,4,30,-0.4,0,88.11
2022,11,18,5,30,-1,0,89.86
2022,11,18,6,30,-1.5,0,91.22
2022,11,18,7,30,-1.9000000000000001,0,92.7
2022,11,18,8,30,-2.2,0,93.32000000000001
2022,11,18,9,30,-2.4000000000000004,0,92.19
2022,11,18,10,30,-2.6,0,91.11
2022,11,18,11,30,-2.3000000000000003,0,88.03
2022,11,18,12,30,-0.5,71,78.19
2022,11,18,13,30,2.1,241,67.33
2022,11,18,14,30,4,391,54.85
2022,11,18,15,30,5.4,499,47.870000000000005
