Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,845432,-,-,-,32.29,-90.18,0,86,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,11,1,3,30,16.7,0,75.25
2022,11,1,4,30,15.8,0,78.15
2022,11,1,5,30,14.9,0,81.72
2022,11,1,6,30,14.200000000000001,0,84.67
2022,11,1,7,30,13.9,0,86.39
2022,11,1,8,30,14,0,85.56
2022,11,1,9,30,14.4,0,82.34
2022,11,1,10,30,14.4,0,81.41
2022,11,1,11,30,14.3,0,81.49
2022,11,1,12,30,14.600000000000001,10,79.92
2022,11,1,13,30,15.600000000000001,82,81.45
2022,11,1,14,30,17.3,96,72.07000000000001
2022,11,1,15,30,19.8,324,62.620000000000005
2022,11,1,16,30,22.5,466,51.19
2022,11,1,17,30,24.200000000000003,304,43.61
2022,11,1,18,30,24.900000000000002,267,40.410000000000004
2022,11,1,19,30,25.1,313,39.410000000000004
2022,11,1,20,30,24.700000000000003,287,40.32
2022,11,1,21,30,23.200000000000003,96,46.24
2022,11,1,22,30,20.400000000000002,31,68.65
2022,11,1,23,30,18,0,76.91
2022,11,2,0,30,17,0,78.91
2022,11,2,1,30,16.7,0,79.01
2022,11,2,2,30,16.6,0,78.85000000000001
2022,11,2,3,30,16.400000000000002,0,78.41
2022,11,2,4,30,15.700000000000001,0,81.28
2022,11,2,5,30,14.8,0,86.17
2022,11,2,6,30,14.100000000000001,0,88.7
2022,11,2,7,30,13.700000000000001,0,89.63
2022,11,2,8,30,13.5,0,90.64
2022,11,2,9,30,13.600000000000001,0,90.33
2022,11,2,10,30,13.600000000000001,0,90.69
2022,11,2,11,30,13.5,0,91.21000000000001
2022,11,2,12,30,14.4,20,85.72
2022,11,2,13,30,16.7,191,74.18
2022,11,2,14,30,20,384,61.29
2022,11,2,15,30,23.3,547,48.870000000000005
2022,11,2,16,30,25.1,659,42.6
2022,11,2,17,30,26.3,708,39.410000000000004
2022,11,2,18,30,27.1,691,37.47
2022,11,2,19,30,27.400000000000002,609,36.86
2022,11,2,20,30,27.1,468,37.83
2022,11,2,21,30,25.6,285,43.38
2022,11,2,22,30,22.8,91,61.74
2022,11,2,23,30,20,0,68.75
2022,11,3,0,30,18.1,0,74.59
2022,11,3,1,30,16.8,0,79.68
2022,11,3,2,30,15.8,0,83.18
2022,11,3,3,30,15.100000000000001,0,85.89
2022,11,3,4,30,14.5,0,88.25
2022,11,3,5,30,14,0,90.12
2022,11,3,6,30,13.5,0,92.02
2022,11,3,7,30,13.100000000000001,0,93.39
2022,11,3,8,30,12.8,0,94.05
2022,11,3,9,30,12.600000000000001,0,94.48
2022,11,3,10,30,12.4,0,95.59
2022,11,3,11,30,12.4,0,95.4
2022,11,3,12,30,13.600000000000001,19,88.5
2022,11,3,13,30,16,189,80.64
2022,11,3,14,30,19.400000000000002,380,70.09
2022,11,3,15,30,23.3,497,55.67
2022,11,3,16,30,26,431,43.27
2022,11,3,17,30,27.5,695,38.65
2022,11,3,18,30,28.400000000000002,675,36.39
2022,11,3,19,30,28.700000000000003,588,36.63
2022,11,3,20,30,28.200000000000003,452,39.14
2022,11,3,21,30,26.5,273,45.93
2022,11,3,22,30,22.900000000000002,85,68.72
2022,11,3,23,30,20,0,77.78
2022,11,4,0,30,19.200000000000003,0,77.18
2022,11,4,1,30,18.7,0,77.81
2022,11,4,2,30,18,0,80.68
2022,11,4,3,30,17.3,0,84.29
2022,11,4,4,30,16.7,0,87.66
2022,11,4,5,30,16.2,0,91.2
2022,11,4,6,30,15.700000000000001,0,94.77
2022,11,4,7,30,15.4,0,97.17
2022,11,4,8,30,15.100000000000001,0,99.13
2022,11,4,9,30,14.9,0,100
2022,11,4,10,30,14.8,0,100
2022,11,4,11,30,14.8,0,100
2022,11,4,12,30,15.4,17,97.42
2022,11,4,13,30,17,178,92.9
2022,11,4,14,30,19.5,358,87.94
2022,11,4,15,30,22.700000000000003,361,80.9
2022,11,4,16,30,25.6,570,70.10000000000001
2022,11,4,17,30,27.3,290,61.14
2022,11,4,18,30,28.200000000000003,262,57.19
2022,11,4,19,30,28.1,309,58.02
2022,11,4,20,30,27.200000000000003,277,62.59
2022,11,4,21,30,25.700000000000003,179,70.7
2022,11,4,22,30,23.900000000000002,67,81.46000000000001
2022,11,4,23,30,22.6,0,89.3
2022,11,5,0,30,21.8,0,94.18
2022,11,5,1,30,21.3,0,96.78
2022,11,5,2,30,20.900000000000002,0,98.42
2022,11,5,3,30,20.6,0,99.08
2022,11,5,4,30,20.400000000000002,0,99.12
2022,11,5,5,30,20.200000000000003,0,99.17
2022,11,5,6,30,20.1,0,98.85000000000001
2022,11,5,7,30,20.1,0,98.98
2022,11,5,8,30,20.1,0,99.68
2022,11,5,9,30,20.3,0,99.44
2022,11,5,10,30,20.400000000000002,0,100
2022,11,5,11,30,20.1,0,100
2022,11,5,12,30,19.1,3,100
2022,11,5,13,30,17.8,15,100
2022,11,5,14,30,16.5,49,100
2022,11,5,15,30,15.8,56,95.9
2022,11,5,16,30,16,34,87.88
2022,11,5,17,30,16.6,142,81.07000000000001
2022,11,5,18,30,17.2,154,75.61
2022,11,5,19,30,17.400000000000002,309,71.83
2022,11,5,20,30,17.400000000000002,233,69.86
2022,11,5,21,30,17,103,70.8
2022,11,5,22,30,15.4,81,81.77
2022,11,5,23,30,13.600000000000001,0,92.8
2022,11,6,0,30,12.9,0,95.41
2022,11,6,1,30,12.9,0,96.07000000000001
2022,11,6,2,30,13.600000000000001,0,95.82000000000001
2022,11,6,3,30,14.3,0,98.17
2022,11,6,4,30,14.9,0,100
2022,11,6,5,30,15.600000000000001,0,100
2022,11,6,6,30,16,0,100
2022,11,6,7,30,16.1,0,100
2022,11,6,8,30,16.3,0,100
2022,11,6,9,30,16.400000000000002,0,100
2022,11,6,10,30,16.6,0,100
2022,11,6,11,30,16.8,0,100
2022,11,6,12,30,17.7,14,98.04
2022,11,6,13,30,19.400000000000002,142,94.98
2022,11,6,14,30,21.6,353,91.08
2022,11,6,15,30,24.200000000000003,510,85.89
2022,11,6,16,30,26.5,618,76.04
2022,11,6,17,30,27.900000000000002,525,67.14
2022,11,6,18,30,28.6,354,62.910000000000004
2022,11,6,19,30,28.700000000000003,364,62.53
2022,11,6,20,30,28.400000000000002,235,64.82000000000001
2022,11,6,21,30,27,101,75.78
2022,11,6,22,30,24.5,27,92.43
2022,11,6,23,30,22.5,0,96.08
2022,11,7,0,30,21.8,0,97.11
2022,11,7,1,30,21.400000000000002,0,98.26
2022,11,7,2,30,21,0,100
2022,11,7,3,30,20.5,0,100
2022,11,7,4,30,20.1,0,100
2022,11,7,5,30,19.6,0,100
2022,11,7,6,30,19.1,0,100
2022,11,7,7,30,18.6,0,100
2022,11,7,8,30,18.3,0,100
2022,11,7,9,30,18,0,100
2022,11,7,10,30,17.7,0,100
2022,11,7,11,30,17.5,0,100
2022,11,7,12,30,18,12,97.60000000000001
2022,11,7,13,30,19.5,162,94.57000000000001
2022,11,7,14,30,21.900000000000002,345,87.49
2022,11,7,15,30,25.400000000000002,502,76.45
2022,11,7,16,30,28.200000000000003,610,62.910000000000004
2022,11,7,17,30,29.400000000000002,659,58.49
2022,11,7,18,30,29.900000000000002,644,56.86
2022,11,7,19,30,29.900000000000002,558,56.6
2022,11,7,20,30,29.400000000000002,410,58.32
2022,11,7,21,30,28,254,66.24
2022,11,7,22,30,25.3,73,86.82000000000001
2022,11,7,23,30,23.1,0,90.99
2022,11,8,0,30,22.1,0,92.8
2022,11,8,1,30,21.5,0,93.74
2022,11,8,2,30,21,0,94.41
2022,11,8,3,30,20.3,0,96.76
2022,11,8,4,30,19.700000000000003,0,98.92
2022,11,8,5,30,19.200000000000003,0,100
2022,11,8,6,30,18.8,0,100
2022,11,8,7,30,18.400000000000002,0,100
2022,11,8,8,30,17.900000000000002,0,100
2022,11,8,9,30,17.5,0,100
2022,11,8,10,30,17.2,0,100
2022,11,8,11,30,17.1,0,100
2022,11,8,12,30,17.900000000000002,11,100
2022,11,8,13,30,19.8,161,91.5
2022,11,8,14,30,22.6,346,81.53
2022,11,8,15,30,25.8,504,68.55
2022,11,8,16,30,27.900000000000002,612,57.35
2022,11,8,17,30,29,661,53.17
2022,11,8,18,30,29.5,644,51.58
2022,11,8,19,30,29.5,563,51.95
2022,11,8,20,30,29,427,54.4
2022,11,8,21,30,27.5,253,63.410000000000004
2022,11,8,22,30,24.6,72,84.38
2022,11,8,23,30,22.3,0,88.51
2022,11,9,0,30,21.3,0,90
2022,11,9,1,30,20.700000000000003,0,90.84
2022,11,9,2,30,20.1,0,92.4
2022,11,9,3,30,19.5,0,94.19
2022,11,9,4,30,19,0,95.7
2022,11,9,5,30,18.6,0,96.75
2022,11,9,6,30,18.2,0,98.18
2022,11,9,7,30,17.900000000000002,0,99.36
2022,11,9,8,30,17.7,0,100
2022,11,9,9,30,17.5,0,100
2022,11,9,10,30,17.3,0,100
2022,11,9,11,30,16.900000000000002,0,100
2022,11,9,12,30,17.1,10,97.99000000000001
2022,11,9,13,30,18.2,161,90.74
2022,11,9,14,30,19.8,348,79.47
2022,11,9,15,30,21.5,509,56.38
2022,11,9,16,30,23,623,45.93
2022,11,9,17,30,24.1,676,42.68
2022,11,9,18,30,24.700000000000003,663,41.660000000000004
2022,11,9,19,30,24.700000000000003,580,41.51
2022,11,9,20,30,23.900000000000002,418,43.15
2022,11,9,21,30,21.900000000000002,242,52.370000000000005
2022,11,9,22,30,18.6,58,74.46000000000001
2022,11,9,23,30,16.5,0,75.4
2022,11,10,0,30,15.9,0,70.48
2022,11,10,1,30,15.100000000000001,0,69.11
2022,11,10,2,30,14.200000000000001,0,69.48
2022,11,10,3,30,13.3,0,70.11
2022,11,10,4,30,12.4,0,71.47
2022,11,10,5,30,11.700000000000001,0,73.05
2022,11,10,6,30,11.200000000000001,0,74.56
2022,11,10,7,30,10.8,0,76.65
2022,11,10,8,30,10.600000000000001,0,79.13
2022,11,10,9,30,10.5,0,82.62
2022,11,10,10,30,10.4,0,86.41
2022,11,10,11,30,10.200000000000001,0,89.44
2022,11,10,12,30,11,11,85.36
2022,11,10,13,30,13.100000000000001,170,75.8
2022,11,10,14,30,16.1,331,64.43
2022,11,10,15,30,19.3,418,57.04
2022,11,10,16,30,21.6,637,54.25
2022,11,10,17,30,23,627,52.21
2022,11,10,18,30,23.700000000000003,644,50.72
2022,11,10,19,30,23.8,587,50.72
2022,11,10,20,30,23.200000000000003,447,53.31
2022,11,10,21,30,21.6,265,62.95
2022,11,10,22,30,18.7,74,86.07000000000001
2022,11,10,23,30,16.7,0,88.04
2022,11,11,0,30,16.1,0,88.17
2022,11,11,1,30,15.700000000000001,0,88.79
2022,11,11,2,30,15.200000000000001,0,90.33
2022,11,11,3,30,14.700000000000001,0,92.65
2022,11,11,4,30,14.100000000000001,0,95.60000000000001
2022,11,11,5,30,13.700000000000001,0,97
2022,11,11,6,30,13.4,0,97.92
2022,11,11,7,30,13,0,99.3
2022,11,11,8,30,12.600000000000001,0,100
2022,11,11,9,30,12.200000000000001,0,100
2022,11,11,10,30,11.8,0,100
2022,11,11,11,30,11.5,0,100
2022,11,11,12,30,11.9,10,97.42
2022,11,11,13,30,13.3,166,92.46000000000001
2022,11,11,14,30,15.8,349,85.81
2022,11,11,15,30,19.3,514,75.46000000000001
2022,11,11,16,30,22.200000000000003,622,58.84
2022,11,11,17,30,23.400000000000002,667,52.82
2022,11,11,18,30,24,648,49.83
2022,11,11,19,30,24.1,565,48.56
2022,11,11,20,30,23.8,426,49.34
2022,11,11,21,30,22.700000000000003,248,55.97
2022,11,11,22,30,20.900000000000002,62,69.81
2022,11,11,23,30,19.400000000000002,0,65.56
2022,11,12,0,30,18.1,0,71.27
2022,11,12,1,30,17.2,0,75.28
2022,11,12,2,30,16.900000000000002,0,76.19
2022,11,12,3,30,16.400000000000002,0,78.44
2022,11,12,4,30,15.3,0,83.9
2022,11,12,5,30,14,0,92.18
2022,11,12,6,30,13.200000000000001,0,96.62
2022,11,12,7,30,12.600000000000001,0,98.55
2022,11,12,8,30,11.700000000000001,0,99.62
2022,11,12,9,30,10.5,0,99.07000000000001
2022,11,12,10,30,9.1,0,97.32000000000001
2022,11,12,11,30,7.800000000000001,0,95.4
2022,11,12,12,30,7,5,90.92
2022,11,12,13,30,6.9,104,84.3
2022,11,12,14,30,7.6000000000000005,175,74.97
2022,11,12,15,30,8.9,149,64.85
2022,11,12,16,30,10.3,121,57.27
2022,11,12,17,30,11.3,128,52.71
2022,11,12,18,30,11.9,124,49.51
2022,11,12,19,30,12,111,47.75
2022,11,12,20,30,11.4,141,48.08
2022,11,12,21,30,10.200000000000001,23,50.410000000000004
2022,11,12,22,30,8.4,27,55.43
2022,11,12,23,30,6.6000000000000005,0,63.15
2022,11,13,0,30,5.2,0,68.52
2022,11,13,1,30,4.1000000000000005,0,72.14
2022,11,13,2,30,3,0,75.88
2022,11,13,3,30,2.2,0,78.87
2022,11,13,4,30,1.5,0,81.94
2022,11,13,5,30,0.9,0,85.3
2022,11,13,6,30,0.4,0,87.56
2022,11,13,7,30,-0.1,0,89.5
2022,11,13,8,30,-0.6000000000000001,0,91.36
2022,11,13,9,30,-1,0,92.56
2022,11,13,10,30,-1.4000000000000001,0,93.71000000000001
2022,11,13,11,30,-1.9000000000000001,0,95.67
2022,11,13,12,30,-1.4000000000000001,8,90.72
2022,11,13,13,30,0.5,139,77.06
2022,11,13,14,30,2.7,244,58.33
2022,11,13,15,30,4.5,537,50.69
2022,11,13,16,30,6.2,668,46.25
2022,11,13,17,30,7.6000000000000005,713,43.02
2022,11,13,18,30,8.700000000000001,695,41.15
2022,11,13,19,30,9.3,610,40.67
2022,11,13,20,30,9.3,465,41.43
2022,11,13,21,30,8.3,276,45.03
2022,11,13,22,30,5.300000000000001,76,68.02
2022,11,13,23,30,2.7,0,79.97
2022,11,14,0,30,1.9000000000000001,0,80.28
2022,11,14,1,30,1.7000000000000002,0,79.44
2022,11,14,2,30,1.6,0,79.49
2022,11,14,3,30,1.3,0,81.8
2022,11,14,4,30,1.2000000000000002,0,83.87
2022,11,14,5,30,1.2000000000000002,0,85.94
2022,11,14,6,30,1,0,89.03
2022,11,14,7,30,0.4,0,93.68
2022,11,14,8,30,0.1,0,93.15
2022,11,14,9,30,0,0,95.37
2022,11,14,10,30,-0.30000000000000004,0,97.32000000000001
2022,11,14,11,30,-0.6000000000000001,0,97.51
2022,11,14,12,30,-0.30000000000000004,4,94.23
2022,11,14,13,30,0.9,106,90.01
2022,11,14,14,30,2.8000000000000003,355,83.28
2022,11,14,15,30,5.2,469,75.13
2022,11,14,16,30,8.1,627,66.92
2022,11,14,17,30,10.600000000000001,509,57.980000000000004
2022,11,14,18,30,12.3,463,52.34
2022,11,14,19,30,13.200000000000001,560,49.78
2022,11,14,20,30,13.200000000000001,200,50.81
2022,11,14,21,30,12.200000000000001,24,57.14
2022,11,14,22,30,10.200000000000001,15,73.77
2022,11,14,23,30,8.9,0,86.03
2022,11,15,0,30,8.5,0,92.15
2022,11,15,1,30,8,0,95.35000000000001
2022,11,15,2,30,7.800000000000001,0,95.09
2022,11,15,3,30,7.6000000000000005,0,97.35000000000001
2022,11,15,4,30,6.6000000000000005,0,100
2022,11,15,5,30,5.4,0,100
2022,11,15,6,30,5.1000000000000005,0,96.38
2022,11,15,7,30,5.4,0,95.58
2022,11,15,8,30,5.7,0,96.15
2022,11,15,9,30,5.800000000000001,0,97.68
2022,11,15,10,30,5.6000000000000005,0,99.28
2022,11,15,11,30,5.4,0,99.31
2022,11,15,12,30,5.5,5,97.27
2022,11,15,13,30,6.4,140,91.78
2022,11,15,14,30,7.800000000000001,91,86.44
2022,11,15,15,30,9.1,67,80.56
2022,11,15,16,30,9.8,51,75.01
2022,11,15,17,30,10.100000000000001,77,71.37
2022,11,15,18,30,10.200000000000001,69,69.23
2022,11,15,19,30,10.3,69,67.01
2022,11,15,20,30,10.200000000000001,68,65.62
2022,11,15,21,30,9.600000000000001,32,66.09
2022,11,15,22,30,8.4,29,70.22
2022,11,15,23,30,7.2,0,75.57000000000001
2022,11,16,0,30,6.5,0,78.01
2022,11,16,1,30,5.9,0,79.88
2022,11,16,2,30,5.300000000000001,0,82.02
2022,11,16,3,30,4.7,0,84.91
2022,11,16,4,30,4,0,88.88
2022,11,16,5,30,3.4000000000000004,0,92.3
2022,11,16,6,30,3.3000000000000003,0,92.01
2022,11,16,7,30,3.2,0,93.17
2022,11,16,8,30,2.9000000000000004,0,94.56
2022,11,16,9,30,2.9000000000000004,0,94.31
2022,11,16,10,30,3.1,0,92.97
2022,11,16,11,30,3.2,0,91.93
2022,11,16,12,30,3.5,2,89.4
2022,11,16,13,30,4.4,84,83.36
2022,11,16,14,30,5.6000000000000005,196,72.45
2022,11,16,15,30,6.800000000000001,359,61.81
2022,11,16,16,30,8.200000000000001,549,54.44
2022,11,16,17,30,9.600000000000001,470,48.28
2022,11,16,18,30,10.5,544,44.47
2022,11,16,19,30,10.9,502,42.62
2022,11,16,20,30,10.9,426,42.910000000000004
2022,11,16,21,30,9.9,249,48.1
2022,11,16,22,30,7,64,71.69
2022,11,16,23,30,4.6000000000000005,0,79.52
2022,11,17,0,30,3.8000000000000003,0,80.54
2022,11,17,1,30,3.2,0,81.72
2022,11,17,2,30,2.7,0,83.18
2022,11,17,3,30,2.3000000000000003,0,84.96000000000001
2022,11,17,4,30,2.1,0,86.61
2022,11,17,5,30,2.1,0,87.95
2022,11,17,6,30,1.8,0,91.60000000000001
2022,11,17,7,30,1,0,97.13
2022,11,17,8,30,0.2,0,100
2022,11,17,9,30,-0.4,0,100
2022,11,17,10,30,-0.9,0,100
2022,11,17,11,30,-1.3,0,100
2022,11,17,12,30,-0.5,3,91.77
2022,11,17,13,30,1.9000000000000001,101,76.86
2022,11,17,14,30,4.6000000000000005,322,52.86
2022,11,17,15,30,6.5,496,39.83
2022,11,17,16,30,7.9,629,35.63
2022,11,17,17,30,8.8,684,33.26
2022,11,17,18,30,9.3,672,32.02
2022,11,17,19,30,9.5,589,31.54
2022,11,17,20,30,9.1,447,32.44
2022,11,17,21,30,7.6000000000000005,262,36.410000000000004
2022,11,17,22,30,4.4,68,59.7
2022,11,17,23,30,2,0,72.33
2022,11,18,0,30,1.2000000000000002,0,72.15
2022,11,18,1,30,0.7000000000000001,0,71.48
2022,11,18,2,30,0.30000000000000004,0,70.54
2022,11,18,3,30,-0.1,0,70.11
2022,11,18,4,30,-0.5,0,69.95
2022,11,18,5,30,-0.8,0,69.71000000000001
2022,11,18,6,30,-1,0,69.2
2022,11,18,7,30,-1.2000000000000002,0,68.92
2022,11,18,8,30,-1.4000000000000001,0,68.8
2022,11,18,9,30,-1.7000000000000002,0,69.64
2022,11,18,10,30,-2,0,71.18
2022,11,18,11,30,-2.4000000000000004,0,73.63
2022,11,18,12,30,-1.5,5,69.25
2022,11,18,13,30,1.3,151,64.86
2022,11,18,14,30,5.1000000000000005,345,47.29
2022,11,18,15,30,8.700000000000001,510,39.52
2022,11,18,16,30,11,568,36.61
2022,11,18,17,30,12.4,559,36.68
2022,11,18,18,30,13.100000000000001,655,37.54
2022,11,18,19,30,13.100000000000001,566,39.28
2022,11,18,20,30,12.4,351,42.63
2022,11,18,21,30,10.600000000000001,210,54.13
2022,11,18,22,30,7.800000000000001,59,81.75
2022,11,18,23,30,5.9,0,80.18
2022,11,19,0,30,4.9,0,82.88
2022,11,19,1,30,4.2,0,84.04
2022,11,19,2,30,3.7,0,85.69
2022,11,19,3,30,3.1,0,88.60000000000001
2022,11,19,4,30,2.2,0,91.55
2022,11,19,5,30,1.4000000000000001,0,94.08
2022,11,19,6,30,0.8,0,95.64
2022,11,19,7,30,0.5,0,95.66
2022,11,19,8,30,0.1,0,96.44
2022,11,19,9,30,-0.1,0,95.71000000000001
2022,11,19,10,30,-0.4,0,95.57000000000001
2022,11,19,11,30,-0.7000000000000001,0,95.62
2022,11,19,12,30,-0.1,2,89.58
2022,11,19,13,30,1.7000000000000002,113,79.04
2022,11,19,14,30,4.6000000000000005,246,65.7
2022,11,19,15,30,7.5,266,53.19
2022,11,19,16,30,9.3,198,47.800000000000004
2022,11,19,17,30,10.200000000000001,187,47.34
2022,11,19,18,30,10.600000000000001,194,47.61
2022,11,19,19,30,10,103,51.160000000000004
2022,11,19,20,30,8.700000000000001,61,66.41
2022,11,19,21,30,7.2,38,77.84
2022,11,19,22,30,5.800000000000001,10,81.48
2022,11,19,23,30,5,0,82.05
2022,11,20,0,30,4.7,0,80.12
2022,11,20,1,30,4.3,0,78.86
2022,11,20,2,30,3.9000000000000004,0,78.93
2022,11,20,3,30,3.4000000000000004,0,79.38
2022,11,20,4,30,3,0,80.34
2022,11,20,5,30,2.7,0,80.85000000000001
2022,11,20,6,30,2.4000000000000004,0,81.69
2022,11,20,7,30,2,0,82.41
2022,11,20,8,30,1.5,0,83.06
2022,11,20,9,30,1.1,0,84.04
2022,11,20,10,30,0.9,0,84.17
2022,11,20,11,30,0.5,0,85.84
2022,11,20,12,30,0.6000000000000001,1,85.03
2022,11,20,13,30,1.9000000000000001,105,76.52
2022,11,20,14,30,4.4,337,60.27
2022,11,20,15,30,7,469,44.71
2022,11,20,16,30,9.1,570,36.88
2022,11,20,17,30,10.700000000000001,672,33.62
2022,11,20,18,30,11.700000000000001,657,32.660000000000004
2022,11,20,19,30,12,575,33.21
2022,11,20,20,30,11.600000000000001,435,34.99
2022,11,20,21,30,9.700000000000001,252,41.36
2022,11,20,22,30,6.1000000000000005,62,66.96000000000001
2022,11,20,23,30,3.7,0,72.86
2022,11,21,0,30,2.9000000000000004,0,71.59
2022,11,21,1,30,1.9000000000000001,0,73.8
2022,11,21,2,30,1,0,76.63
2022,11,21,3,30,0.30000000000000004,0,78.27
2022,11,21,4,30,-0.30000000000000004,0,79.69
2022,11,21,5,30,-0.7000000000000001,0,80.68
2022,11,21,6,30,-1.1,0,81.07000000000001
2022,11,21,7,30,-1.5,0,80.73
2022,11,21,8,30,-1.7000000000000002,0,79.61
2022,11,21,9,30,-1.5,0,77.83
2022,11,21,10,30,-1.2000000000000002,0,75.97
2022,11,21,11,30,-0.9,0,74.96000000000001
2022,11,21,12,30,-0.1,1,69.38
2022,11,21,13,30,1.7000000000000002,52,57.11
2022,11,21,14,30,4.7,109,45.660000000000004
2022,11,21,15,30,8.1,201,38.74
2022,11,21,16,30,10.5,375,31.580000000000002
2022,11,21,17,30,11.700000000000001,350,30.93
2022,11,21,18,30,12.5,356,31.21
2022,11,21,19,30,12.700000000000001,438,32.39
2022,11,21,20,30,12.200000000000001,288,35.160000000000004
2022,11,21,21,30,10.5,70,44
2022,11,21,22,30,7.800000000000001,27,72.11
2022,11,21,23,30,6,0,74.5
2022,11,22,0,30,5.300000000000001,0,73.66
2022,11,22,1,30,4.6000000000000005,0,73.72
2022,11,22,2,30,3.9000000000000004,0,74.54
2022,11,22,3,30,3.4000000000000004,0,75.47
2022,11,22,4,30,3,0,76.34
2022,11,22,5,30,2.6,0,77.13
2022,11,22,6,30,2.2,0,77.46000000000001
2022,11,22,7,30,2,0,76.49
2022,11,22,8,30,2.1,0,75.02
2022,11,22,9,30,2.2,0,74.53
2022,11,22,10,30,2.2,0,74.58
2022,11,22,11,30,2.3000000000000003,0,73.49
2022,11,22,12,30,3.1,1,67.95
2022,11,22,13,30,4.800000000000001,83,59.92
2022,11,22,14,30,7.2,226,50.19
2022,11,22,15,30,10.100000000000001,331,45.67
2022,11,22,16,30,12.8,459,40.14
2022,11,22,17,30,14.5,539,35.28
2022,11,22,18,30,15.3,518,35.26
2022,11,22,19,30,15.600000000000001,466,36.660000000000004
2022,11,22,20,30,15.200000000000001,387,39.980000000000004
2022,11,22,21,30,14.200000000000001,203,52.03
2022,11,22,22,30,12.600000000000001,35,58.39
2022,11,22,23,30,11,0,57.65
2022,11,23,0,30,9.700000000000001,0,64.39
2022,11,23,1,30,8.5,0,69.22
2022,11,23,2,30,7.6000000000000005,0,71.59
2022,11,23,3,30,6.7,0,73.66
2022,11,23,4,30,6,0,76.14
2022,11,23,5,30,5.4,0,78.31
2022,11,23,6,30,4.800000000000001,0,80.49
2022,11,23,7,30,4.3,0,82.39
2022,11,23,8,30,3.8000000000000003,0,84.42
2022,11,23,9,30,3.4000000000000004,0,86.02
2022,11,23,10,30,3.1,0,87.33
2022,11,23,11,30,2.8000000000000003,0,88.60000000000001
2022,11,23,12,30,3.6,2,83.31
2022,11,23,13,30,6.300000000000001,129,73.14
2022,11,23,14,30,9.8,318,60.1
2022,11,23,15,30,13.700000000000001,480,51.94
2022,11,23,16,30,17.5,571,43.14
2022,11,23,17,30,19.6,595,36.7
2022,11,23,18,30,20.5,618,37.1
2022,11,23,19,30,20.900000000000002,536,38.88
2022,11,23,20,30,20.900000000000002,401,41.42
2022,11,23,21,30,19,225,50.95
2022,11,23,22,30,15.4,53,72.91
2022,11,23,23,30,13,0,72.24
2022,11,24,0,30,12.200000000000001,0,74.4
2022,11,24,1,30,12,0,74.02
2022,11,24,2,30,11.9,0,73.83
2022,11,24,3,30,11.600000000000001,0,75.16
2022,11,24,4,30,11.3,0,76.81
2022,11,24,5,30,10.8,0,80.38
2022,11,24,6,30,10.200000000000001,0,85.13
2022,11,24,7,30,9.8,0,89.82000000000001
2022,11,24,8,30,9.5,0,93.01
2022,11,24,9,30,9.3,0,95.04
2022,11,24,10,30,9.1,0,96.31
2022,11,24,11,30,9.200000000000001,0,95.8
2022,11,24,12,30,9.700000000000001,0,94.68
2022,11,24,13,30,10.8,41,91.62
2022,11,24,14,30,12.600000000000001,172,87.61
2022,11,24,15,30,14.5,95,84.91
2022,11,24,16,30,16.400000000000002,233,81.49
2022,11,24,17,30,17.7,418,79.36
2022,11,24,18,30,18.5,399,79.99
2022,11,24,19,30,18.7,276,83.76
2022,11,24,20,30,18.400000000000002,158,89.53
2022,11,24,21,30,17.6,50,96.32000000000001
2022,11,24,22,30,16.8,7,100
2022,11,24,23,30,16.5,0,100
2022,11,25,0,30,16.400000000000002,0,100
2022,11,25,1,30,16.3,0,100
2022,11,25,2,30,16.2,0,100
2022,11,25,3,30,15.9,0,100
2022,11,25,4,30,15.600000000000001,0,100
2022,11,25,5,30,15.200000000000001,0,100
2022,11,25,6,30,14.8,0,100
2022,11,25,7,30,14.200000000000001,0,100
2022,11,25,8,30,13.600000000000001,0,100
2022,11,25,9,30,13.100000000000001,0,100
2022,11,25,10,30,12.8,0,100
2022,11,25,11,30,12.8,0,100
2022,11,25,12,30,12.9,0,100
2022,11,25,13,30,13.600000000000001,40,95.91
2022,11,25,14,30,15.200000000000001,136,92.46000000000001
2022,11,25,15,30,17.1,155,88.33
