Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1290092,-,-,-,42.09,-72.58,0,53,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,1,24,16,30,-1.4000000000000001,496,52.72
2022,1,24,17,30,-1.1,521,54.06
2022,1,24,18,30,-1.1,462,56.82
2022,1,24,19,30,-1.6,348,61.11
2022,1,24,20,30,-2.7,196,70.21000000000001
2022,1,24,21,30,-3.9000000000000004,43,81.87
2022,1,24,22,30,-4.3,0,81.74
2022,1,24,23,30,-4.1000000000000005,0,83.03
2022,1,25,0,30,-3.9000000000000004,0,84.51
2022,1,25,1,30,-3.9000000000000004,0,87.13
2022,1,25,2,30,-4,0,89.86
2022,1,25,3,30,-4,0,91.58
2022,1,25,4,30,-3.9000000000000004,0,92.3
2022,1,25,5,30,-3.7,0,92.85000000000001
2022,1,25,6,30,-3.6,0,94.10000000000001
2022,1,25,7,30,-3.5,0,94.93
2022,1,25,8,30,-3.3000000000000003,0,95.65
2022,1,25,9,30,-3.2,0,97.37
2022,1,25,10,30,-3.1,0,99.18
2022,1,25,11,30,-2.8000000000000003,0,98.10000000000001
2022,1,25,12,30,-1.8,11,92.29
2022,1,25,13,30,-0.1,90,86.66
2022,1,25,14,30,1.3,210,82
2022,1,25,15,30,2.3000000000000003,270,75.76
2022,1,25,16,30,2.7,246,71.65
2022,1,25,17,30,2.7,516,70.71000000000001
2022,1,25,18,30,2.2,462,72.47
2022,1,25,19,30,1.3,352,76.37
2022,1,25,20,30,-0.2,205,82.4
2022,1,25,21,30,-2,46,85.28
2022,1,25,22,30,-3.3000000000000003,0,84.65
2022,1,25,23,30,-4.3,0,85.84
2022,1,26,0,30,-4.9,0,85.78
2022,1,26,1,30,-5.6000000000000005,0,85.65
2022,1,26,2,30,-6.4,0,84.06
2022,1,26,3,30,-7.4,0,83.36
2022,1,26,4,30,-8.3,0,83.46000000000001
2022,1,26,5,30,-9.1,0,84.8
2022,1,26,6,30,-9.8,0,85.91
2022,1,26,7,30,-10.200000000000001,0,85.01
2022,1,26,8,30,-10.700000000000001,0,85.19
2022,1,26,9,30,-11.100000000000001,0,84.84
2022,1,26,10,30,-11.5,0,84.66
2022,1,26,11,30,-11.5,0,81.59
2022,1,26,12,30,-10.200000000000001,40,72.22
2022,1,26,13,30,-8.3,203,62.97
2022,1,26,14,30,-7,362,55.25
2022,1,26,15,30,-6.2,481,50.99
2022,1,26,16,30,-5.800000000000001,546,49.81
2022,1,26,17,30,-5.6000000000000005,549,49.800000000000004
2022,1,26,18,30,-5.800000000000001,491,51.2
2022,1,26,19,30,-6.5,377,54.18
2022,1,26,20,30,-7.9,221,59.9
2022,1,26,21,30,-9.8,56,65.92
2022,1,26,22,30,-10.9,0,69.46000000000001
2022,1,26,23,30,-11.700000000000001,0,73.48
2022,1,27,0,30,-12.5,0,77.36
2022,1,27,1,30,-13.200000000000001,0,79.77
2022,1,27,2,30,-13.700000000000001,0,80.44
2022,1,27,3,30,-14.100000000000001,0,80.18
2022,1,27,4,30,-14.4,0,79.17
2022,1,27,5,30,-14.5,0,76.77
2022,1,27,6,30,-14.600000000000001,0,74.53
2022,1,27,7,30,-14.8,0,73.11
2022,1,27,8,30,-14.9,0,71.35000000000001
2022,1,27,9,30,-15.200000000000001,0,71.13
2022,1,27,10,30,-15.5,0,71.05
2022,1,27,11,30,-15.4,0,68.71000000000001
2022,1,27,12,30,-13.9,37,61.86
2022,1,27,13,30,-10.8,205,48.370000000000005
2022,1,27,14,30,-7.800000000000001,363,45.18
2022,1,27,15,30,-5.800000000000001,482,46.07
2022,1,27,16,30,-4.6000000000000005,547,47.19
2022,1,27,17,30,-4,551,49.03
2022,1,27,18,30,-3.7,493,51.160000000000004
2022,1,27,19,30,-4.1000000000000005,379,55.72
2022,1,27,20,30,-5.7,223,66.18
2022,1,27,21,30,-7.7,58,76.13
2022,1,27,22,30,-8.9,0,80.60000000000001
2022,1,27,23,30,-9.4,0,83.35000000000001
2022,1,28,0,30,-9.4,0,85.05
2022,1,28,1,30,-9.3,0,88.16
2022,1,28,2,30,-8.700000000000001,0,88.34
2022,1,28,3,30,-7.9,0,88.13
2022,1,28,4,30,-7.4,0,88.44
2022,1,28,5,30,-7.2,0,87.81
2022,1,28,6,30,-7,0,85.19
2022,1,28,7,30,-6.9,0,83.7
2022,1,28,8,30,-7,0,84.38
2022,1,28,9,30,-7,0,85.07000000000001
2022,1,28,10,30,-7.1000000000000005,0,87.05
2022,1,28,11,30,-6.9,0,86.22
2022,1,28,12,30,-5.5,9,80.11
2022,1,28,13,30,-3.5,31,75.39
2022,1,28,14,30,-1.7000000000000002,262,70.23
2022,1,28,15,30,-0.8,322,68.74
2022,1,28,16,30,-0.4,385,68.23
2022,1,28,17,30,-0.4,305,69.93
2022,1,28,18,30,-0.4,296,71.28
2022,1,28,19,30,-0.8,271,74.82000000000001
2022,1,28,20,30,-1.6,191,84.7
2022,1,28,21,30,-2.8000000000000003,36,89.21000000000001
2022,1,28,22,30,-3.5,0,89.83
2022,1,28,23,30,-3.6,0,89.65
2022,1,29,0,30,-3.6,0,89.59
2022,1,29,1,30,-3.6,0,89.35000000000001
2022,1,29,2,30,-3.6,0,89.62
2022,1,29,3,30,-4.4,0,91.31
2022,1,29,4,30,-5.300000000000001,0,86.13
2022,1,29,5,30,-6,0,83.62
2022,1,29,6,30,-6.6000000000000005,0,83.11
2022,1,29,7,30,-7,0,82.37
2022,1,29,8,30,-7.5,0,82.22
2022,1,29,9,30,-7.9,0,81.51
2022,1,29,10,30,-8.4,0,81.21000000000001
2022,1,29,11,30,-8.9,0,81.12
2022,1,29,12,30,-9.200000000000001,10,79.66
2022,1,29,13,30,-9.4,55,78.25
2022,1,29,14,30,-9.5,115,77.4
2022,1,29,15,30,-9.5,137,76.65
2022,1,29,16,30,-9.5,218,76.47
2022,1,29,17,30,-9.8,195,77.32000000000001
2022,1,29,18,30,-10.3,178,78.13
2022,1,29,19,30,-11,119,78.41
2022,1,29,20,30,-11.9,97,77.91
2022,1,29,21,30,-12.600000000000001,14,76.29
2022,1,29,22,30,-13,0,74.17
2022,1,29,23,30,-13.3,0,73.02
2022,1,30,0,30,-13.4,0,72.19
2022,1,30,1,30,-13.4,0,71.66
2022,1,30,2,30,-13.4,0,72.01
2022,1,30,3,30,-13.3,0,72.12
2022,1,30,4,30,-13.4,0,72.38
2022,1,30,5,30,-13.8,0,73.25
2022,1,30,6,30,-14.5,0,73.82000000000001
2022,1,30,7,30,-15.200000000000001,0,73.07000000000001
2022,1,30,8,30,-15.8,0,71.97
2022,1,30,9,30,-16.2,0,70.72
2022,1,30,10,30,-16.6,0,70.65
2022,1,30,11,30,-17,0,69.16
2022,1,30,12,30,-15.8,46,61.120000000000005
2022,1,30,13,30,-13.100000000000001,218,59.27
2022,1,30,14,30,-10.8,381,58.9
2022,1,30,15,30,-9,502,59.19
2022,1,30,16,30,-7.800000000000001,561,60.61
2022,1,30,17,30,-7.1000000000000005,565,62.440000000000005
2022,1,30,18,30,-6.800000000000001,507,64.52
2022,1,30,19,30,-7.1000000000000005,392,68.04
2022,1,30,20,30,-8.4,233,75.22
2022,1,30,21,30,-10.8,67,81.75
2022,1,30,22,30,-12.600000000000001,0,81.14
2022,1,30,23,30,-13.200000000000001,0,80.21000000000001
2022,1,31,0,30,-13.700000000000001,0,80.85000000000001
2022,1,31,1,30,-13.9,0,79.82000000000001
2022,1,31,2,30,-14,0,78.63
2022,1,31,3,30,-14.100000000000001,0,79.18
2022,1,31,4,30,-14.3,0,79.29
2022,1,31,5,30,-14.600000000000001,0,79.94
2022,1,31,6,30,-14.700000000000001,0,79.8
2022,1,31,7,30,-14.9,0,80.53
2022,1,31,8,30,-15,0,80.78
2022,1,31,9,30,-15.100000000000001,0,81.62
2022,1,31,10,30,-15,0,81.7
2022,1,31,11,30,-14.4,0,78.49
2022,1,31,12,30,-12.3,48,68.88
2022,1,31,13,30,-9,216,60.03
2022,1,31,14,30,-5.2,376,57.17
2022,1,31,15,30,-2.6,489,53.04
2022,1,31,16,30,-1.7000000000000002,561,54.45
2022,1,31,17,30,-1.4000000000000001,566,56.42
2022,1,31,18,30,-1.4000000000000001,504,58.84
2022,1,31,19,30,-1.8,391,61
2022,1,31,20,30,-2.7,236,65.06
2022,1,31,21,30,-3.6,69,56.93
2022,1,31,22,30,-4.6000000000000005,0,55.25
2022,1,31,23,30,-5.300000000000001,0,56.63
2022,2,1,0,30,-6.1000000000000005,0,59.980000000000004
2022,2,1,1,30,-6.9,0,63.82
2022,2,1,2,30,-7.800000000000001,0,68.13
2022,2,1,3,30,-8.700000000000001,0,72.52
2022,2,1,4,30,-9.600000000000001,0,76.83
2022,2,1,5,30,-10.600000000000001,0,81.37
2022,2,1,6,30,-11.600000000000001,0,84.58
2022,2,1,7,30,-12.600000000000001,0,87.09
2022,2,1,8,30,-13.100000000000001,0,86.64
2022,2,1,9,30,-13.5,0,87.03
2022,2,1,10,30,-13.8,0,86.86
2022,2,1,11,30,-13.3,0,81.71000000000001
2022,2,1,12,30,-10.700000000000001,55,69.12
2022,2,1,13,30,-6.9,220,66.83
2022,2,1,14,30,-3.6,380,67.39
2022,2,1,15,30,-1.2000000000000002,460,69.83
2022,2,1,16,30,0,552,72.39
2022,2,1,17,30,0.5,285,74.25
2022,2,1,18,30,0.6000000000000001,404,76.9
2022,2,1,19,30,0.30000000000000004,335,80.55
2022,2,1,20,30,-1,124,90.18
2022,2,1,21,30,-3.2,51,98.54
2022,2,1,22,30,-4.800000000000001,0,97.25
2022,2,1,23,30,-5.5,0,98.07000000000001
2022,2,2,0,30,-6,0,100
2022,2,2,1,30,-6.4,0,100
2022,2,2,2,30,-6.4,0,98.8
2022,2,2,3,30,-5.9,0,95.79
2022,2,2,4,30,-5.4,0,94.10000000000001
2022,2,2,5,30,-5.300000000000001,0,94.21000000000001
2022,2,2,6,30,-5.300000000000001,0,94.10000000000001
2022,2,2,7,30,-5.2,0,93.66
2022,2,2,8,30,-5.1000000000000005,0,93.99
2022,2,2,9,30,-4.9,0,94.29
2022,2,2,10,30,-4.7,0,94.44
2022,2,2,11,30,-4.1000000000000005,0,92.01
2022,2,2,12,30,-2.5,44,87.03
2022,2,2,13,30,-0.5,90,86.33
2022,2,2,14,30,1.3,211,85.72
2022,2,2,15,30,2.8000000000000003,179,84.76
2022,2,2,16,30,3.9000000000000004,363,83.93
2022,2,2,17,30,4.5,177,84.99
2022,2,2,18,30,4.7,326,87.68
2022,2,2,19,30,4.2,386,93.98
2022,2,2,20,30,2.8000000000000003,233,100
2022,2,2,21,30,1.7000000000000002,69,100
2022,2,2,22,30,1.4000000000000001,0,100
2022,2,2,23,30,1.3,0,100
2022,2,3,0,30,1.3,0,100
2022,2,3,1,30,1.4000000000000001,0,100
2022,2,3,2,30,1.6,0,100
2022,2,3,3,30,1.8,0,98.89
2022,2,3,4,30,1.8,0,98.17
2022,2,3,5,30,1.9000000000000001,0,97.2
2022,2,3,6,30,2.1,0,96.56
2022,2,3,7,30,2.2,0,97.4
2022,2,3,8,30,2.3000000000000003,0,97.41
2022,2,3,9,30,2.4000000000000004,0,97.2
2022,2,3,10,30,2.5,0,98.53
2022,2,3,11,30,2.4000000000000004,0,98.5
2022,2,3,12,30,2.5,18,97.44
2022,2,3,13,30,2.7,82,96.46000000000001
2022,2,3,14,30,3.3000000000000003,124,94.15
2022,2,3,15,30,3.9000000000000004,336,94.44
2022,2,3,16,30,4.1000000000000005,384,95.24
2022,2,3,17,30,4,123,96.56
2022,2,3,18,30,3.6,154,98.35000000000001
2022,2,3,19,30,3.1,110,99.60000000000001
2022,2,3,20,30,2.9000000000000004,104,100
2022,2,3,21,30,2.7,23,100
2022,2,3,22,30,2.6,0,100
2022,2,3,23,30,2.7,0,98.59
2022,2,4,0,30,2.6,0,99.99000000000001
2022,2,4,1,30,2.4000000000000004,0,100
2022,2,4,2,30,2.2,0,100
2022,2,4,3,30,2.2,0,100
2022,2,4,4,30,2.7,0,99.13
2022,2,4,5,30,3.5,0,97.14
2022,2,4,6,30,4.3,0,97.11
2022,2,4,7,30,4.5,0,99.38
2022,2,4,8,30,4.3,0,100
2022,2,4,9,30,3.6,0,100
2022,2,4,10,30,2.7,0,100
2022,2,4,11,30,1.8,0,100
2022,2,4,12,30,1.2000000000000002,16,100
2022,2,4,13,30,0.6000000000000001,79,97.8
2022,2,4,14,30,0.2,133,95.5
2022,2,4,15,30,-0.30000000000000004,189,94.87
2022,2,4,16,30,-0.8,212,93.77
2022,2,4,17,30,-1.7000000000000002,206,93.41
2022,2,4,18,30,-2.7,199,92.78
2022,2,4,19,30,-3.7,119,91.12
2022,2,4,20,30,-4.3,85,88.42
2022,2,4,21,30,-4.4,20,86.36
2022,2,4,22,30,-4.3,0,86.34
2022,2,4,23,30,-4.2,0,86.41
2022,2,5,0,30,-4.3,0,86.88
2022,2,5,1,30,-4.6000000000000005,0,87.08
2022,2,5,2,30,-5.2,0,87.31
2022,2,5,3,30,-6.2,0,88.13
2022,2,5,4,30,-7.2,0,86.57000000000001
2022,2,5,5,30,-8.1,0,84.57000000000001
2022,2,5,6,30,-8.8,0,82.52
2022,2,5,7,30,-9.4,0,81.18
2022,2,5,8,30,-10.100000000000001,0,81.7
2022,2,5,9,30,-10.700000000000001,0,79.85000000000001
2022,2,5,10,30,-10.9,0,77.63
2022,2,5,11,30,-10.700000000000001,0,75.58
2022,2,5,12,30,-9.8,46,72.17
2022,2,5,13,30,-8.5,237,70.75
2022,2,5,14,30,-7.5,336,70.09
2022,2,5,15,30,-6.7,527,69.3
2022,2,5,16,30,-6.2,593,69.41
2022,2,5,17,30,-6,598,70.10000000000001
2022,2,5,18,30,-6.300000000000001,541,71.49
2022,2,5,19,30,-6.9,429,73.12
2022,2,5,20,30,-8,272,76.28
2022,2,5,21,30,-9.3,91,79.13
2022,2,5,22,30,-10.4,0,79.37
2022,2,5,23,30,-11.600000000000001,0,80.05
2022,2,6,0,30,-13.100000000000001,0,81.03
2022,2,6,1,30,-14.4,0,77.23
2022,2,6,2,30,-15.100000000000001,0,76.37
2022,2,6,3,30,-15.600000000000001,0,78.04
2022,2,6,4,30,-16.1,0,78.69
2022,2,6,5,30,-16.6,0,78.92
2022,2,6,6,30,-17,0,77.46000000000001
2022,2,6,7,30,-17.400000000000002,0,76.22
2022,2,6,8,30,-17.5,0,74.12
2022,2,6,9,30,-17.5,0,73
2022,2,6,10,30,-17.400000000000002,0,72
2022,2,6,11,30,-16.7,0,68.53
2022,2,6,12,30,-14.5,59,57.82
2022,2,6,13,30,-11.200000000000001,237,55.5
2022,2,6,14,30,-8.700000000000001,399,58.6
2022,2,6,15,30,-6.9,519,59.96
2022,2,6,16,30,-5.4,582,61.050000000000004
2022,2,6,17,30,-4.5,587,63.04
2022,2,6,18,30,-4.1000000000000005,530,65.67
2022,2,6,19,30,-4.3,417,68.96000000000001
2022,2,6,20,30,-5.4,261,76.64
2022,2,6,21,30,-7.4,88,85.43
2022,2,6,22,30,-8.8,0,84.82000000000001
2022,2,6,23,30,-9.5,0,85.14
2022,2,7,0,30,-10.3,0,87.33
2022,2,7,1,30,-10.8,0,88.92
2022,2,7,2,30,-11,0,91.41
2022,2,7,3,30,-10.9,0,94.57000000000001
2022,2,7,4,30,-10.5,0,96.48
2022,2,7,5,30,-9.8,0,96.8
2022,2,7,6,30,-9.1,0,97.52
2022,2,7,7,30,-8.6,0,98.18
2022,2,7,8,30,-8.3,0,97.59
2022,2,7,9,30,-7.9,0,95.26
2022,2,7,10,30,-7.300000000000001,0,92.91
2022,2,7,11,30,-6.300000000000001,0,89.66
2022,2,7,12,30,-4.7,42,86.05
2022,2,7,13,30,-2.8000000000000003,74,85.53
2022,2,7,14,30,-1,166,85.42
2022,2,7,15,30,0.4,180,87.77
2022,2,7,16,30,1.2000000000000002,313,90.05
2022,2,7,17,30,1.4000000000000001,198,91.73
2022,2,7,18,30,1.3,316,93.8
2022,2,7,19,30,1.1,267,95.45
2022,2,7,20,30,0.7000000000000001,164,97.44
2022,2,7,21,30,0.5,33,97.45
2022,2,7,22,30,0.4,0,97.57000000000001
2022,2,7,23,30,0.4,0,97.71000000000001
2022,2,8,0,30,0.4,0,98.02
2022,2,8,1,30,0.30000000000000004,0,98.35000000000001
2022,2,8,2,30,0.30000000000000004,0,97.95
2022,2,8,3,30,0.30000000000000004,0,98.04
2022,2,8,4,30,0.30000000000000004,0,98.01
2022,2,8,5,30,0.30000000000000004,0,97.65
2022,2,8,6,30,0.30000000000000004,0,97.55
2022,2,8,7,30,0.30000000000000004,0,97.63
2022,2,8,8,30,0.4,0,97.11
2022,2,8,9,30,0.4,0,97.31
2022,2,8,10,30,0.5,0,97.21000000000001
2022,2,8,11,30,0.7000000000000001,0,96.23
2022,2,8,12,30,0.9,66,95.60000000000001
2022,2,8,13,30,1.4000000000000001,212,93.45
2022,2,8,14,30,2.1,394,91.06
2022,2,8,15,30,2.7,517,88.74
2022,2,8,16,30,3.1,479,85.79
2022,2,8,17,30,3.2,592,83.22
2022,2,8,18,30,3.1,430,81.94
2022,2,8,19,30,2.5,109,84.08
2022,2,8,20,30,1.6,88,89.06
2022,2,8,21,30,0.5,62,94.04
2022,2,8,22,30,-0.2,0,93.53
2022,2,8,23,30,-0.6000000000000001,0,92.57000000000001
2022,2,9,0,30,-1,0,91.44
2022,2,9,1,30,-1.5,0,90.91
2022,2,9,2,30,-1.9000000000000001,0,90.07000000000001
2022,2,9,3,30,-2.4000000000000004,0,90.09
2022,2,9,4,30,-3.1,0,90.62
2022,2,9,5,30,-4.2,0,91.79
2022,2,9,6,30,-5.300000000000001,0,90.25
2022,2,9,7,30,-6.300000000000001,0,90.82000000000001
2022,2,9,8,30,-7.1000000000000005,0,91.53
2022,2,9,9,30,-7.800000000000001,0,92.42
2022,2,9,10,30,-8.200000000000001,0,92.36
2022,2,9,11,30,-7.6000000000000005,0,86.04
2022,2,9,12,30,-5.1000000000000005,74,73.39
2022,2,9,13,30,-1.7000000000000002,241,65.7
2022,2,9,14,30,0.7000000000000001,395,61.410000000000004
2022,2,9,15,30,2.1,510,63.190000000000005
2022,2,9,16,30,3.1,571,64.72
2022,2,9,17,30,3.8000000000000003,576,66.19
2022,2,9,18,30,4,522,69.54
2022,2,9,19,30,3.7,413,75.41
2022,2,9,20,30,2,262,90.08
2022,2,9,21,30,-0.1,95,99.04
2022,2,9,22,30,-1.1,0,97.04
2022,2,9,23,30,-1.6,0,97.47
2022,2,10,0,30,-1.9000000000000001,0,96.73
2022,2,10,1,30,-2,0,96.66
2022,2,10,2,30,-1.7000000000000002,0,95.29
2022,2,10,3,30,-1.5,0,94.99
2022,2,10,4,30,-1.2000000000000002,0,94.26
2022,2,10,5,30,-1,0,94.55
2022,2,10,6,30,-0.9,0,94.96000000000001
2022,2,10,7,30,-0.7000000000000001,0,94.89
2022,2,10,8,30,-0.6000000000000001,0,95.05
2022,2,10,9,30,-0.4,0,94.66
2022,2,10,10,30,-0.1,0,94.54
2022,2,10,11,30,0.4,0,93.54
2022,2,10,12,30,1.1,22,92.88
2022,2,10,13,30,1.8,64,92.47
2022,2,10,14,30,2.6,132,91.88
2022,2,10,15,30,3.5,404,91.55
2022,2,10,16,30,4.7,449,88.98
2022,2,10,17,30,5.800000000000001,289,85.53
2022,2,10,18,30,6.2,338,82
2022,2,10,19,30,5.6000000000000005,249,83.05
2022,2,10,20,30,4.3,258,87.12
2022,2,10,21,30,2.7,97,92.05
2022,2,10,22,30,1.6,0,93.9
2022,2,10,23,30,0.7000000000000001,0,96.11
2022,2,11,0,30,-0.5,0,99.41
2022,2,11,1,30,-1.4000000000000001,0,99.22
2022,2,11,2,30,-1.7000000000000002,0,97.82000000000001
2022,2,11,3,30,-2,0,98.11
2022,2,11,4,30,-2.3000000000000003,0,98.5
2022,2,11,5,30,-2.4000000000000004,0,98.06
2022,2,11,6,30,-2.6,0,98.93
2022,2,11,7,30,-2.7,0,98.99000000000001
2022,2,11,8,30,-2.9000000000000004,0,99.84
2022,2,11,9,30,-3,0,99.95
2022,2,11,10,30,-3,0,99.85000000000001
2022,2,11,11,30,-1.9000000000000001,0,91.69
2022,2,11,12,30,0.7000000000000001,80,82.65
2022,2,11,13,30,3.3000000000000003,251,78.03
2022,2,11,14,30,5.6000000000000005,408,73.69
2022,2,11,15,30,7.2,491,68.97
2022,2,11,16,30,8.1,585,65.64
2022,2,11,17,30,8.5,594,65.33
2022,2,11,18,30,8.5,537,67.75
2022,2,11,19,30,7.7,427,74.86
2022,2,11,20,30,6,274,86.61
2022,2,11,21,30,3.6,71,98.37
2022,2,11,22,30,2.1,0,100
2022,2,11,23,30,2.1,0,100
2022,2,12,0,30,2.5,0,100
2022,2,12,1,30,2.7,0,100
2022,2,12,2,30,2.6,0,98.69
2022,2,12,3,30,2.4000000000000004,0,97.52
2022,2,12,4,30,2.3000000000000003,0,97.24000000000001
2022,2,12,5,30,2.5,0,96.53
2022,2,12,6,30,2.6,0,96.96000000000001
2022,2,12,7,30,2.8000000000000003,0,96.32000000000001
2022,2,12,8,30,3,0,96.05
2022,2,12,9,30,3,0,97.88
2022,2,12,10,30,2.6,0,100
2022,2,12,11,30,2.7,0,97.76
2022,2,12,12,30,4.2,41,91.06
2022,2,12,13,30,6.4,129,86.01
2022,2,12,14,30,8.700000000000001,295,82.13
2022,2,12,15,30,10.4,201,77.61
2022,2,12,16,30,11.100000000000001,207,71.24
2022,2,12,17,30,11.3,233,65.75
2022,2,12,18,30,10.9,426,65.06
2022,2,12,19,30,9.700000000000001,281,67.59
2022,2,12,20,30,7.800000000000001,208,74.23
2022,2,12,21,30,5.5,68,83.14
2022,2,12,22,30,3.8000000000000003,0,88.25
2022,2,12,23,30,2.8000000000000003,0,90.23
2022,2,13,0,30,1.9000000000000001,0,91.06
2022,2,13,1,30,0.9,0,89.66
2022,2,13,2,30,0.1,0,85.57000000000001
2022,2,13,3,30,-0.8,0,83.65
2022,2,13,4,30,-1.4000000000000001,0,81.86
2022,2,13,5,30,-2,0,80.31
2022,2,13,6,30,-2.4000000000000004,0,78.36
2022,2,13,7,30,-2.6,0,77.08
2022,2,13,8,30,-2.7,0,77.34
2022,2,13,9,30,-2.9000000000000004,0,79.23
2022,2,13,10,30,-3,0,79.93
2022,2,13,11,30,-2.9000000000000004,0,78.58
2022,2,13,12,30,-2.3000000000000003,18,74.22
2022,2,13,13,30,-1.5,23,69.41
2022,2,13,14,30,-0.7000000000000001,109,65.34
2022,2,13,15,30,-0.1,234,62.79
2022,2,13,16,30,0.1,273,62.84
2022,2,13,17,30,-0.1,148,64.93
2022,2,13,18,30,-0.6000000000000001,144,68.41
2022,2,13,19,30,-1.1,43,70.81
2022,2,13,20,30,-1.8,96,74.13
2022,2,13,21,30,-2.4000000000000004,48,77.59
2022,2,13,22,30,-2.8000000000000003,0,80
2022,2,13,23,30,-3.1,0,80.08
2022,2,14,0,30,-3.4000000000000004,0,79.22
2022,2,14,1,30,-3.7,0,78.28
2022,2,14,2,30,-4.1000000000000005,0,77.41
2022,2,14,3,30,-4.6000000000000005,0,76.73
2022,2,14,4,30,-5.1000000000000005,0,75.71000000000001
2022,2,14,5,30,-5.7,0,75.21000000000001
2022,2,14,6,30,-6.300000000000001,0,74.24
2022,2,14,7,30,-7,0,73.41
2022,2,14,8,30,-7.6000000000000005,0,71.68
2022,2,14,9,30,-8.4,0,70.78
2022,2,14,10,30,-9.200000000000001,0,69.87
2022,2,14,11,30,-9.700000000000001,0,67.34
2022,2,14,12,30,-9.700000000000001,96,63.47
2022,2,14,13,30,-9.3,281,58.09
2022,2,14,14,30,-8.700000000000001,449,53.31
2022,2,14,15,30,-8.1,573,49.89
2022,2,14,16,30,-7.7,641,48.29
2022,2,14,17,30,-7.4,646,47.730000000000004
2022,2,14,18,30,-7.4,588,48.370000000000005
2022,2,14,19,30,-7.800000000000001,473,50.35
2022,2,14,20,30,-8.5,312,53.18
2022,2,14,21,30,-9.4,128,56.58
2022,2,14,22,30,-10.200000000000001,0,60.17
2022,2,14,23,30,-11,0,63.65
2022,2,15,0,30,-11.700000000000001,0,66.15
2022,2,15,1,30,-12.200000000000001,0,68.32000000000001
2022,2,15,2,30,-12.5,0,69.94
2022,2,15,3,30,-12.600000000000001,0,70.54
2022,2,15,4,30,-12.5,0,70.32000000000001
2022,2,15,5,30,-12.5,0,71.60000000000001
2022,2,15,6,30,-12.9,0,75.84
2022,2,15,7,30,-13.4,0,79.98
2022,2,15,8,30,-13.4,0,80.94
2022,2,15,9,30,-13.100000000000001,0,80.05
2022,2,15,10,30,-12.8,0,78.76
2022,2,15,11,30,-12,0,73.45
2022,2,15,12,30,-10.4,104,64.91
2022,2,15,13,30,-8.6,287,56.17
2022,2,15,14,30,-6.7,453,49.17
2022,2,15,15,30,-5.1000000000000005,576,45.89
2022,2,15,16,30,-3.9000000000000004,643,44.9
2022,2,15,17,30,-3.2,644,45.69
2022,2,15,18,30,-3,582,48.03
2022,2,15,19,30,-3.2,468,51.39
2022,2,15,20,30,-4,309,57.47
2022,2,15,21,30,-5.4,128,70.24
2022,2,15,22,30,-6.6000000000000005,2,81.25
2022,2,15,23,30,-7.7,0,85.25
2022,2,16,0,30,-8.6,0,84.38
2022,2,16,1,30,-8.9,0,81.77
2022,2,16,2,30,-8.9,0,77.65
2022,2,16,3,30,-8.9,0,74.84
2022,2,16,4,30,-9.1,0,74.99
2022,2,16,5,30,-9.600000000000001,0,77.60000000000001
2022,2,16,6,30,-10.3,0,81.93
2022,2,16,7,30,-11,0,86.52
2022,2,16,8,30,-11.3,0,88.92
2022,2,16,9,30,-11.100000000000001,0,88.78
2022,2,16,10,30,-10.4,0,87.41
2022,2,16,11,30,-8.5,0,80.44
2022,2,16,12,30,-5.5,76,73.58
2022,2,16,13,30,-2.4000000000000004,174,69.02
2022,2,16,14,30,0.30000000000000004,390,65.3
2022,2,16,15,30,2.1,531,63.15
2022,2,16,16,30,3.2,601,63.07
2022,2,16,17,30,3.8000000000000003,603,64.22
2022,2,16,18,30,3.9000000000000004,352,67.49
2022,2,16,19,30,3.3000000000000003,174,74.4
2022,2,16,20,30,2.6,102,83.06
2022,2,16,21,30,2.1,47,89.83
2022,2,16,22,30,2.1,1,93.03
2022,2,16,23,30,2.5,0,94.91
2022,2,17,0,30,3,0,96
2022,2,17,1,30,3.3000000000000003,0,96.83
2022,2,17,2,30,3.6,0,96.36
2022,2,17,3,30,3.8000000000000003,0,96.14
2022,2,17,4,30,3.9000000000000004,0,96.61
2022,2,17,5,30,4.1000000000000005,0,96.18
2022,2,17,6,30,4.1000000000000005,0,96.89
