Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1272564,-,b'Arizona',b'United States',34.54,-112.47,0,1649,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,10,26,9,0,0,6.5,40.83
2022,10,26,10,0,0,6,41.42
2022,10,26,11,0,0,6,39.83
2022,10,26,12,0,0,6.2,37.6
2022,10,26,13,0,0,6.2,36.71
2022,10,26,14,0,28,6.6000000000000005,37.36
2022,10,26,15,0,218,9.1,33.58
2022,10,26,16,0,422,12.4,21.400000000000002
2022,10,26,17,0,589,14.700000000000001,20.38
2022,10,26,18,0,702,16.3,21.17
2022,10,26,19,0,752,17.400000000000002,21.82
2022,10,26,20,0,733,17.900000000000002,22.35
2022,10,26,21,0,647,17.8,23.19
2022,10,26,22,0,502,16.900000000000002,25.12
2022,10,26,23,0,310,15.200000000000001,28.88
2022,10,27,0,0,104,12.4,40.85
2022,10,27,1,0,0,9.3,57.07
2022,10,27,2,0,0,8.6,59.45
2022,10,27,3,0,0,8.1,57.160000000000004
2022,10,27,4,0,0,7.300000000000001,58.43
2022,10,27,5,0,0,6.2,63.15
2022,10,27,6,0,0,6.1000000000000005,64.02
2022,10,27,7,0,0,5.6000000000000005,64.34
2022,10,27,8,0,0,5,65.93
2022,10,27,9,0,0,4.2,69.19
2022,10,27,10,0,0,3.5,72.17
2022,10,27,11,0,0,3.1,73.74
2022,10,27,12,0,0,2.5,75.98
2022,10,27,13,0,0,2,76.58
2022,10,27,14,0,27,3.1,69.03
2022,10,27,15,0,218,6.6000000000000005,48.52
2022,10,27,16,0,425,9.5,34.71
2022,10,27,17,0,598,12.4,23.1
2022,10,27,18,0,713,14.200000000000001,15.75
2022,10,27,19,0,770,15.200000000000001,12.290000000000001
2022,10,27,20,0,751,15.700000000000001,10.6
2022,10,27,21,0,665,15.8,10.09
2022,10,27,22,0,517,15.4,10.57
2022,10,27,23,0,323,14,12.66
2022,10,28,0,0,110,10,25.64
2022,10,28,1,0,0,5.5,40.300000000000004
2022,10,28,2,0,0,4.4,42.28
2022,10,28,3,0,0,3.5,43.63
2022,10,28,4,0,0,3,42.49
2022,10,28,5,0,0,3,40.08
2022,10,28,6,0,0,2.5,40.99
2022,10,28,7,0,0,2.1,41.800000000000004
2022,10,28,8,0,0,1.7000000000000002,42.980000000000004
2022,10,28,9,0,0,1.3,44.35
2022,10,28,10,0,0,0.9,45.99
2022,10,28,11,0,0,0.4,48.47
2022,10,28,12,0,0,0,50.64
2022,10,28,13,0,0,-0.2,52.18
2022,10,28,14,0,27,1,49.84
2022,10,28,15,0,224,5.2,37.69
2022,10,28,16,0,430,10,28.2
2022,10,28,17,0,594,13.9,19.23
2022,10,28,18,0,703,16.2,15.85
2022,10,28,19,0,752,17.8,14.19
2022,10,28,20,0,729,18.8,13.280000000000001
2022,10,28,21,0,640,19.1,13.09
2022,10,28,22,0,495,18.7,13.39
2022,10,28,23,0,306,17.400000000000002,15.97
2022,10,29,0,0,101,12.8,41.5
2022,10,29,1,0,0,10.200000000000001,40.36
2022,10,29,2,0,0,9.8,37.800000000000004
2022,10,29,3,0,0,9,37.4
2022,10,29,4,0,0,8.3,38.59
2022,10,29,5,0,0,7.1000000000000005,43.68
2022,10,29,6,0,0,5.800000000000001,47.22
2022,10,29,7,0,0,5.2,48.620000000000005
2022,10,29,8,0,0,4.9,49.31
2022,10,29,9,0,0,4.7,49.67
2022,10,29,10,0,0,4.9,48.870000000000005
2022,10,29,11,0,0,5.2,47.82
2022,10,29,12,0,0,5.9,45.45
2022,10,29,13,0,0,6.300000000000001,44.54
2022,10,29,14,0,10,7,46.04
2022,10,29,15,0,208,10.600000000000001,46.04
2022,10,29,16,0,412,14.200000000000001,28.77
2022,10,29,17,0,579,16.5,23.85
2022,10,29,18,0,692,18.3,19.88
2022,10,29,19,0,742,19.700000000000003,17.04
2022,10,29,20,0,723,20.8,15.01
2022,10,29,21,0,638,21.1,14.530000000000001
2022,10,29,22,0,493,20.700000000000003,15.030000000000001
2022,10,29,23,0,303,19.3,18.92
2022,10,30,0,0,97,14.5,43.33
2022,10,30,1,0,0,11,46.39
2022,10,30,2,0,0,10,47.46
2022,10,30,3,0,0,10.100000000000001,43.65
2022,10,30,4,0,0,9.5,43.64
2022,10,30,5,0,0,7.1000000000000005,52.5
2022,10,30,6,0,0,5.4,57.59
2022,10,30,7,0,0,5.300000000000001,54.72
2022,10,30,8,0,0,5.300000000000001,52.38
2022,10,30,9,0,0,5.1000000000000005,51.44
2022,10,30,10,0,0,5,50.72
2022,10,30,11,0,0,5.1000000000000005,50.19
2022,10,30,12,0,0,5,50.61
2022,10,30,13,0,0,4.7,51.68
2022,10,30,14,0,10,5.300000000000001,49.64
2022,10,30,15,0,165,8.4,38.59
2022,10,30,16,0,269,10.8,33.55
2022,10,30,17,0,449,13.5,27.740000000000002
2022,10,30,18,0,541,15.4,23.830000000000002
2022,10,30,19,0,591,16.5,21.88
2022,10,30,20,0,662,17.5,20.27
2022,10,30,21,0,621,18.6,18.72
2022,10,30,22,0,480,18.6,18.41
2022,10,30,23,0,292,17.5,21.330000000000002
2022,10,31,0,0,91,13.9,41.58
2022,10,31,1,0,0,11.100000000000001,42.22
2022,10,31,2,0,0,8.8,48.24
2022,10,31,3,0,0,7.1000000000000005,52.42
2022,10,31,4,0,0,6.300000000000001,51.14
2022,10,31,5,0,0,6.1000000000000005,47.88
2022,10,31,6,0,0,5.800000000000001,46.56
2022,10,31,7,0,0,5.7,46.07
2022,10,31,8,0,0,5.4,46.81
2022,10,31,9,0,0,4.9,48.28
2022,10,31,10,0,0,4.5,49.300000000000004
2022,10,31,11,0,0,4.2,49.92
2022,10,31,12,0,0,3.9000000000000004,50.74
2022,10,31,13,0,0,3.5,52.370000000000005
2022,10,31,14,0,8,4.3,50.96
2022,10,31,15,0,204,8.3,39.24
2022,10,31,16,0,405,12.5,30.6
2022,10,31,17,0,571,16.1,23.650000000000002
2022,10,31,18,0,684,18.5,20.05
2022,10,31,19,0,733,20,17.97
2022,10,31,20,0,714,20.8,16.86
2022,10,31,21,0,629,21.1,16.4
2022,10,31,22,0,485,20.8,16.62
2022,10,31,23,0,296,19.3,19.900000000000002
2022,11,1,0,0,91,13.700000000000001,44.18
2022,11,1,1,0,0,10.100000000000001,51.120000000000005
2022,11,1,2,0,0,9.5,51.36
2022,11,1,3,0,0,10.200000000000001,44.89
2022,11,1,4,0,0,11.4,37.46
2022,11,1,5,0,0,11.700000000000001,35.2
2022,11,1,6,0,0,11,37.67
2022,11,1,7,0,0,10,42.68
2022,11,1,8,0,0,9.3,45.51
2022,11,1,9,0,0,8.700000000000001,48.17
2022,11,1,10,0,0,8.1,51.18
2022,11,1,11,0,0,7.7,52.370000000000005
2022,11,1,12,0,0,7.5,53.34
2022,11,1,13,0,0,7.4,53.79
2022,11,1,14,0,8,7.6000000000000005,55.02
2022,11,1,15,0,127,9.4,55.75
2022,11,1,16,0,330,12.100000000000001,36.35
2022,11,1,17,0,409,14.5,27.900000000000002
2022,11,1,18,0,579,16.2,24.64
2022,11,1,19,0,714,16.400000000000002,25.35
2022,11,1,20,0,669,16.1,26.810000000000002
2022,11,1,21,0,411,16.2,27.35
2022,11,1,22,0,461,15.700000000000001,28.64
2022,11,1,23,0,278,14.600000000000001,31.470000000000002
2022,11,2,0,0,82,11.600000000000001,44.95
2022,11,2,1,0,0,8.4,58.4
2022,11,2,2,0,0,7.4,60.39
2022,11,2,3,0,0,6.4,61.6
2022,11,2,4,0,0,5.7,62.35
2022,11,2,5,0,0,5.300000000000001,62.22
2022,11,2,6,0,0,5,62.21
2022,11,2,7,0,0,4.7,63.410000000000004
2022,11,2,8,0,0,4.4,65.81
2022,11,2,9,0,0,4.2,68.3
2022,11,2,10,0,0,4.1000000000000005,70.96000000000001
2022,11,2,11,0,0,4.1000000000000005,73.61
2022,11,2,12,0,0,4.1000000000000005,76.05
2022,11,2,13,0,0,3.9000000000000004,78.18
2022,11,2,14,0,6,4.800000000000001,74.11
2022,11,2,15,0,138,9.5,55.18
2022,11,2,16,0,383,12.100000000000001,59.52
2022,11,2,17,0,547,13.5,53.52
2022,11,2,18,0,658,14.3,48.1
2022,11,2,19,0,709,15,43.7
2022,11,2,20,0,690,15.3,40.4
2022,11,2,21,0,607,15.200000000000001,38.78
2022,11,2,22,0,343,14.5,39.77
2022,11,2,23,0,199,13.200000000000001,43.93
2022,11,3,0,0,49,11.5,51.71
2022,11,3,1,0,0,10.100000000000001,60.28
2022,11,3,2,0,0,9,68.16
2022,11,3,3,0,0,7.9,76.64
2022,11,3,4,0,0,7.5,80.58
2022,11,3,5,0,0,7.300000000000001,81.85000000000001
2022,11,3,6,0,0,6.9,82.72
2022,11,3,7,0,0,6.2,84.3
2022,11,3,8,0,0,5.300000000000001,85.93
2022,11,3,9,0,0,4.3,87.99
2022,11,3,10,0,0,3.6,89.15
2022,11,3,11,0,0,3.4000000000000004,88.39
2022,11,3,12,0,0,3.3000000000000003,87.8
2022,11,3,13,0,0,2.9000000000000004,90.73
2022,11,3,14,0,3,2.8000000000000003,92.55
2022,11,3,15,0,31,3,88.04
2022,11,3,16,0,160,3.2,82.38
2022,11,3,17,0,294,3.6,77.77
2022,11,3,18,0,15,3.7,74.42
2022,11,3,19,0,470,3.5,72.99
2022,11,3,20,0,463,3.4000000000000004,71.7
2022,11,3,21,0,476,3.5,68.54
2022,11,3,22,0,166,3.3000000000000003,68.8
2022,11,3,23,0,162,2.8000000000000003,71.83
2022,11,4,0,0,18,1.8,79.47
2022,11,4,1,0,0,0.9,87.82000000000001
2022,11,4,2,0,0,0.7000000000000001,89.64
2022,11,4,3,0,0,0.1,93.51
2022,11,4,4,0,0,-0.8,97.99000000000001
2022,11,4,5,0,0,-1.6,100
2022,11,4,6,0,0,-2.4000000000000004,100
2022,11,4,7,0,0,-3,100
2022,11,4,8,0,0,-3.3000000000000003,100
2022,11,4,9,0,0,-3.7,100
2022,11,4,10,0,0,-4.1000000000000005,98.09
2022,11,4,11,0,0,-4.5,94.64
2022,11,4,12,0,0,-4.7,90.41
2022,11,4,13,0,0,-4.800000000000001,86.01
2022,11,4,14,0,0,-4.1000000000000005,78.29
2022,11,4,15,0,191,-1.2000000000000002,62.730000000000004
2022,11,4,16,0,388,3.1,42.27
2022,11,4,17,0,553,6.5,29.23
2022,11,4,18,0,660,8.8,22.2
2022,11,4,19,0,708,10.600000000000001,18.330000000000002
2022,11,4,20,0,689,11.700000000000001,16.43
2022,11,4,21,0,600,12.200000000000001,15.97
2022,11,4,22,0,456,12,16.72
2022,11,4,23,0,269,10.8,19.53
2022,11,5,0,0,75,6.4,43.87
2022,11,5,1,0,0,3.4000000000000004,52.85
2022,11,5,2,0,0,2.4000000000000004,55.050000000000004
2022,11,5,3,0,0,1.6,57.58
2022,11,5,4,0,0,1.2000000000000002,57.19
2022,11,5,5,0,0,1.5,54.56
2022,11,5,6,0,0,1.6,53.83
2022,11,5,7,0,0,1.3,54.69
2022,11,5,8,0,0,0.8,57.5
2022,11,5,9,0,0,0.4,62.440000000000005
2022,11,5,10,0,0,0.1,66.51
2022,11,5,11,0,0,-0.2,70.81
2022,11,5,12,0,0,-0.30000000000000004,73.96000000000001
2022,11,5,13,0,0,-0.4,77.79
2022,11,5,14,0,0,0.4,78.31
2022,11,5,15,0,183,4.7,63.92
2022,11,5,16,0,378,8.3,54.47
2022,11,5,17,0,480,12.200000000000001,41.36
2022,11,5,18,0,651,14.8,33.34
2022,11,5,19,0,702,16.7,28.32
2022,11,5,20,0,679,17.6,26.02
2022,11,5,21,0,599,17.900000000000002,25.29
2022,11,5,22,0,368,17.400000000000002,26.19
2022,11,5,23,0,211,15.8,30.42
2022,11,6,0,0,56,10.4,54.58
2022,11,6,1,0,0,7.300000000000001,63.09
2022,11,6,2,0,0,6.800000000000001,61.96
2022,11,6,3,0,0,6.4,61.300000000000004
2022,11,6,4,0,0,5.9,61.97
2022,11,6,5,0,0,5.6000000000000005,61.56
2022,11,6,6,0,0,5.4,61.14
2022,11,6,7,0,0,4.800000000000001,62.7
2022,11,6,8,0,0,4.4,63.54
2022,11,6,9,0,0,4.1000000000000005,64.28
2022,11,6,10,0,0,4.2,63.46
2022,11,6,11,0,0,3.8000000000000003,65.07000000000001
2022,11,6,12,0,0,3,68.94
2022,11,6,13,0,0,2.1,73.75
2022,11,6,14,0,0,2,76.15
2022,11,6,15,0,177,5.800000000000001,63.77
2022,11,6,16,0,369,9.600000000000001,43.89
2022,11,6,17,0,530,13.3,30.490000000000002
2022,11,6,18,0,640,15.4,27.91
2022,11,6,19,0,688,16.8,27.22
2022,11,6,20,0,671,17.6,27.05
2022,11,6,21,0,587,17.6,27.62
2022,11,6,22,0,445,16.8,29.28
2022,11,6,23,0,262,15.3,32.33
2022,11,7,0,0,69,10.700000000000001,49.89
2022,11,7,1,0,0,7.4,61.35
2022,11,7,2,0,0,6.7,62.28
2022,11,7,3,0,0,6.5,59.92
2022,11,7,4,0,0,6,59.19
2022,11,7,5,0,0,5.1000000000000005,61.29
2022,11,7,6,0,0,4.5,62.45
2022,11,7,7,0,0,4.1000000000000005,62.71
2022,11,7,8,0,0,3.8000000000000003,62.370000000000005
2022,11,7,9,0,0,3.7,61.29
2022,11,7,10,0,0,3.8000000000000003,59.46
2022,11,7,11,0,0,3.7,58.800000000000004
2022,11,7,12,0,0,3.5,58.88
2022,11,7,13,0,0,3,60.97
2022,11,7,14,0,0,3.2,63.02
2022,11,7,15,0,176,8.4,48.910000000000004
2022,11,7,16,0,372,12.3,35.800000000000004
2022,11,7,17,0,536,14.700000000000001,31.990000000000002
2022,11,7,18,0,647,15.9,30.05
2022,11,7,19,0,692,16.6,29.900000000000002
2022,11,7,20,0,674,16.8,31.68
2022,11,7,21,0,587,16.6,35.01
2022,11,7,22,0,446,15.8,40.2
2022,11,7,23,0,262,14.5,47.27
2022,11,8,0,0,68,11.3,63.08
2022,11,8,1,0,0,8,81.27
2022,11,8,2,0,0,7,87.66
2022,11,8,3,0,0,6.300000000000001,92.77
2022,11,8,4,0,0,5.7,98.02
2022,11,8,5,0,0,5.2,100
2022,11,8,6,0,0,4.800000000000001,100
2022,11,8,7,0,0,4.5,100
2022,11,8,8,0,0,4.1000000000000005,100
2022,11,8,9,0,0,3.8000000000000003,100
2022,11,8,10,0,0,3.4000000000000004,100
2022,11,8,11,0,0,3,100
2022,11,8,12,0,0,2.7,100
2022,11,8,13,0,0,2.4000000000000004,100
2022,11,8,14,0,0,3.1,100
2022,11,8,15,0,169,8.1,88.64
2022,11,8,16,0,363,11,74.44
2022,11,8,17,0,526,13,62.02
2022,11,8,18,0,634,14.200000000000001,57.45
2022,11,8,19,0,682,14.700000000000001,57.160000000000004
2022,11,8,20,0,664,14.600000000000001,58.89
2022,11,8,21,0,581,14.4,59.56
2022,11,8,22,0,440,14.100000000000001,60.2
2022,11,8,23,0,258,13.4,61.74
2022,11,9,0,0,65,12,67.07000000000001
2022,11,9,1,0,0,10.600000000000001,74.2
2022,11,9,2,0,0,9.3,80.75
2022,11,9,3,0,0,8.200000000000001,86.35000000000001
2022,11,9,4,0,0,7.2,90.97
2022,11,9,5,0,0,6.800000000000001,90.9
2022,11,9,6,0,0,6.2,90.81
2022,11,9,7,0,0,5.300000000000001,93
2022,11,9,8,0,0,4.6000000000000005,96.77
2022,11,9,9,0,0,4.2,100
2022,11,9,10,0,0,4.2,100
2022,11,9,11,0,0,4.800000000000001,100
2022,11,9,12,0,0,5.800000000000001,100
2022,11,9,13,0,0,6.1000000000000005,100
2022,11,9,14,0,0,6.2,100
2022,11,9,15,0,140,6.5,100
2022,11,9,16,0,50,6.7,95.32000000000001
2022,11,9,17,0,443,7.4,85.29
2022,11,9,18,0,213,8.700000000000001,73.29
2022,11,9,19,0,456,9.8,63
2022,11,9,20,0,367,9.9,57.54
2022,11,9,21,0,458,9.700000000000001,54.96
2022,11,9,22,0,145,8.9,55.07
2022,11,9,23,0,79,7.7,56.52
2022,11,10,0,0,33,4.800000000000001,71.34
2022,11,10,1,0,0,2,85.22
2022,11,10,2,0,0,0.9,87.25
2022,11,10,3,0,0,0.1,87.9
2022,11,10,4,0,0,-0.6000000000000001,89.32000000000001
2022,11,10,5,0,0,-1.2000000000000002,91.81
2022,11,10,6,0,0,-1.7000000000000002,93.97
2022,11,10,7,0,0,-2.2,95.38
2022,11,10,8,0,0,-2.6,95.44
2022,11,10,9,0,0,-2.9000000000000004,95.13
2022,11,10,10,0,0,-3.1,94.02
2022,11,10,11,0,0,-3.2,92.59
2022,11,10,12,0,0,-3.2,90.82000000000001
2022,11,10,13,0,0,-3.1,88.52
2022,11,10,14,0,0,-2.5,83.59
2022,11,10,15,0,173,1.4000000000000001,64.47
2022,11,10,16,0,372,5.1000000000000005,41.2
2022,11,10,17,0,538,7.7,27.42
2022,11,10,18,0,652,9.8,21.46
2022,11,10,19,0,701,11.4,17.89
2022,11,10,20,0,682,12.3,16.34
2022,11,10,21,0,599,12.600000000000001,16.26
2022,11,10,22,0,454,12.200000000000001,17.32
2022,11,10,23,0,266,10.9,21.45
2022,11,11,0,0,67,5.9,48.550000000000004
2022,11,11,1,0,0,3.4000000000000004,52.85
2022,11,11,2,0,0,2.1,56.81
2022,11,11,3,0,0,1.1,58.660000000000004
2022,11,11,4,0,0,0.8,57.77
2022,11,11,5,0,0,0.9,56.27
2022,11,11,6,0,0,0.2,58.980000000000004
2022,11,11,7,0,0,-0.30000000000000004,60.300000000000004
2022,11,11,8,0,0,-0.7000000000000001,60.660000000000004
2022,11,11,9,0,0,-1,60.89
2022,11,11,10,0,0,-1.3,60.21
2022,11,11,11,0,0,-2,58.07
2022,11,11,12,0,0,-2.8000000000000003,52.9
2022,11,11,13,0,0,-3.3000000000000003,49.54
2022,11,11,14,0,0,-3.2,48.2
2022,11,11,15,0,174,-0.4,39.04
2022,11,11,16,0,375,3,29.27
2022,11,11,17,0,536,6.5,21.92
2022,11,11,18,0,649,9.200000000000001,17.22
2022,11,11,19,0,699,11.100000000000001,14.65
2022,11,11,20,0,680,12.4,13.27
2022,11,11,21,0,595,12.9,12.950000000000001
2022,11,11,22,0,451,12.600000000000001,13.73
2022,11,11,23,0,199,11,24.32
2022,11,12,0,0,64,6.800000000000001,42.63
2022,11,12,1,0,0,4.4,45.24
2022,11,12,2,0,0,3.5,44.02
2022,11,12,3,0,0,2.1,44.92
2022,11,12,4,0,0,1.1,44.58
2022,11,12,5,0,0,0.6000000000000001,42.95
2022,11,12,6,0,0,0.2,43.32
2022,11,12,7,0,0,0.2,43.62
2022,11,12,8,0,0,0.1,44.31
2022,11,12,9,0,0,0.30000000000000004,44.24
2022,11,12,10,0,0,0,45.87
2022,11,12,11,0,0,-0.9,48.71
2022,11,12,12,0,0,-1.5,50.06
2022,11,12,13,0,0,-1.6,50.76
2022,11,12,14,0,0,-1.2000000000000002,51.050000000000004
2022,11,12,15,0,164,3,38.82
2022,11,12,16,0,361,7,29.71
2022,11,12,17,0,521,10.8,23.27
2022,11,12,18,0,633,12.700000000000001,21.63
2022,11,12,19,0,682,13.9,20.27
2022,11,12,20,0,664,14.5,19.36
2022,11,12,21,0,580,14.600000000000001,19.400000000000002
2022,11,12,22,0,438,13.8,20.91
2022,11,12,23,0,253,12.100000000000001,25.5
2022,11,13,0,0,61,6.7,50.550000000000004
2022,11,13,1,0,0,4.3,56.230000000000004
2022,11,13,2,0,0,4.5,51.49
2022,11,13,3,0,0,4.6000000000000005,47.64
2022,11,13,4,0,0,4.7,44.77
2022,11,13,5,0,0,4.3,44.49
2022,11,13,6,0,0,3.4000000000000004,46.75
2022,11,13,7,0,0,2.3000000000000003,50.38
2022,11,13,8,0,0,1.2000000000000002,54.46
2022,11,13,9,0,0,0.2,58.730000000000004
2022,11,13,10,0,0,-0.5,61.97
2022,11,13,11,0,0,-1.2000000000000002,65.45
2022,11,13,12,0,0,-1.6,67.51
2022,11,13,13,0,0,-1.7000000000000002,67.98
2022,11,13,14,0,0,-1.3,67.43
2022,11,13,15,0,156,2.7,59.09
2022,11,13,16,0,355,6.4,35.53
2022,11,13,17,0,520,8.6,27.68
2022,11,13,18,0,633,9.700000000000001,25.650000000000002
2022,11,13,19,0,676,10.100000000000001,25.54
2022,11,13,20,0,657,9.9,26.98
2022,11,13,21,0,565,9.200000000000001,29.73
2022,11,13,22,0,423,8.1,32.46
2022,11,13,23,0,243,6.7,35.25
2022,11,14,0,0,54,4.5,43.35
2022,11,14,1,0,0,2.2,55.480000000000004
2022,11,14,2,0,0,1.1,62.17
2022,11,14,3,0,0,-0.1,67.83
2022,11,14,4,0,0,-1,69.93
2022,11,14,5,0,0,-1.8,70.17
2022,11,14,6,0,0,-2.4000000000000004,69.76
2022,11,14,7,0,0,-3,70.57000000000001
2022,11,14,8,0,0,-3.5,71.99
2022,11,14,9,0,0,-4,74.25
2022,11,14,10,0,0,-4,73.71000000000001
2022,11,14,11,0,0,-3.9000000000000004,72.84
2022,11,14,12,0,0,-3.9000000000000004,72.57000000000001
2022,11,14,13,0,0,-3.9000000000000004,72.55
2022,11,14,14,0,0,-3.4000000000000004,71.5
2022,11,14,15,0,102,1.5,53
2022,11,14,16,0,351,5.4,37.87
2022,11,14,17,0,516,8.6,27.69
2022,11,14,18,0,629,10.600000000000001,22.93
2022,11,14,19,0,679,12,20.21
2022,11,14,20,0,661,12.8,18.86
2022,11,14,21,0,577,13.100000000000001,18.21
2022,11,14,22,0,435,12.8,18.490000000000002
2022,11,14,23,0,250,11.100000000000001,26.79
2022,11,15,0,0,57,6.4,46.84
2022,11,15,1,0,0,4.5,46.34
2022,11,15,2,0,0,4.1000000000000005,45.160000000000004
2022,11,15,3,0,0,3.6,44.83
2022,11,15,4,0,0,1.5,52.64
2022,11,15,5,0,0,-0.5,61.63
2022,11,15,6,0,0,-1.5,66.13
2022,11,15,7,0,0,-1.6,65.19
2022,11,15,8,0,0,-2.1,65.89
2022,11,15,9,0,0,-2.2,64.03
2022,11,15,10,0,0,-2.3000000000000003,62.940000000000005
2022,11,15,11,0,0,-2.4000000000000004,62.59
2022,11,15,12,0,0,-2.5,62.35
2022,11,15,13,0,0,-2.6,61.59
2022,11,15,14,0,0,-2.2,58.620000000000005
2022,11,15,15,0,110,0.8,46.39
2022,11,15,16,0,348,4.3,35.46
2022,11,15,17,0,512,7.7,25.97
2022,11,15,18,0,625,9.9,21.73
2022,11,15,19,0,646,11.4,19.07
2022,11,15,20,0,477,12.200000000000001,17.78
2022,11,15,21,0,487,12.5,17.43
2022,11,15,22,0,431,12.100000000000001,18.3
2022,11,15,23,0,247,10.5,22.75
2022,11,16,0,0,38,5.4,40.35
2022,11,16,1,0,0,3.2,42.82
2022,11,16,2,0,0,2,43.96
2022,11,16,3,0,0,0.9,45.27
2022,11,16,4,0,0,0.2,44.56
2022,11,16,5,0,0,-0.30000000000000004,42.480000000000004
2022,11,16,6,0,0,-1,40.660000000000004
2022,11,16,7,0,0,-1.6,39.11
2022,11,16,8,0,0,-2,37.78
2022,11,16,9,0,0,-2.3000000000000003,37.11
2022,11,16,10,0,0,-2.7,37.19
2022,11,16,11,0,0,-2.9000000000000004,37.08
2022,11,16,12,0,0,-3.1,37.53
2022,11,16,13,0,0,-3.1,38.02
2022,11,16,14,0,0,-2.8000000000000003,38.04
2022,11,16,15,0,113,-0.1,32.15
2022,11,16,16,0,353,2.9000000000000004,25.26
2022,11,16,17,0,520,5.6000000000000005,19.8
2022,11,16,18,0,634,7.800000000000001,16.31
2022,11,16,19,0,685,9.200000000000001,14.57
2022,11,16,20,0,667,10.100000000000001,13.58
2022,11,16,21,0,583,10.5,13.280000000000001
2022,11,16,22,0,440,10.200000000000001,13.96
2022,11,16,23,0,252,8.8,17.14
2022,11,17,0,0,56,3.9000000000000004,31.810000000000002
2022,11,17,1,0,0,1.5,37.04
2022,11,17,2,0,0,0.6000000000000001,38.35
2022,11,17,3,0,0,0.1,38.24
2022,11,17,4,0,0,-0.5,39.18
2022,11,17,5,0,0,-0.9,40.160000000000004
2022,11,17,6,0,0,-1.4000000000000001,41.42
2022,11,17,7,0,0,-2,42.75
2022,11,17,8,0,0,-2.4000000000000004,43.57
2022,11,17,9,0,0,-2.5,43.85
2022,11,17,10,0,0,-2.6,44.37
2022,11,17,11,0,0,-2.7,45.14
2022,11,17,12,0,0,-2.9000000000000004,46.36
2022,11,17,13,0,0,-3.2,47.99
2022,11,17,14,0,0,-3.1,48.68
2022,11,17,15,0,151,0.8,35.88
2022,11,17,16,0,350,4.7,27.060000000000002
2022,11,17,17,0,516,8.9,17.8
2022,11,17,18,0,630,11.5,13.36
2022,11,17,19,0,681,13.100000000000001,11.64
2022,11,17,20,0,664,14.100000000000001,10.76
2022,11,17,21,0,580,14.5,10.63
2022,11,17,22,0,437,14.100000000000001,11.31
2022,11,17,23,0,250,11.600000000000001,28.330000000000002
2022,11,18,0,0,54,7.2,36.07
2022,11,18,1,0,0,5.6000000000000005,33.67
2022,11,18,2,0,0,5.2,31.830000000000002
2022,11,18,3,0,0,5.300000000000001,29.09
2022,11,18,4,0,0,5.6000000000000005,26.19
2022,11,18,5,0,0,5.5,24.75
2022,11,18,6,0,0,5,25.77
2022,11,18,7,0,0,4.6000000000000005,27.57
2022,11,18,8,0,0,4.5,28.67
2022,11,18,9,0,0,4.5,28.52
2022,11,18,10,0,0,4.4,28.830000000000002
2022,11,18,11,0,0,3.6,29.79
2022,11,18,12,0,0,2,35.11
2022,11,18,13,0,0,0.9,38.47
2022,11,18,14,0,0,-0.1,42.11
2022,11,18,15,0,93,2.6,49.01
2022,11,18,16,0,339,6.6000000000000005,26.18
2022,11,18,17,0,498,9.9,19.23
2022,11,18,18,0,404,11.600000000000001,16.36
2022,11,18,19,0,584,12.200000000000001,15.33
2022,11,18,20,0,513,12.100000000000001,15.32
2022,11,18,21,0,407,11.700000000000001,16.03
2022,11,18,22,0,292,11,22.59
2022,11,18,23,0,103,9,46.62
2022,11,19,0,0,23,6.300000000000001,47.6
2022,11,19,1,0,0,4.6000000000000005,47.12
2022,11,19,2,0,0,4.6000000000000005,40.5
2022,11,19,3,0,0,3.3000000000000003,42.410000000000004
2022,11,19,4,0,0,2.2,45.03
2022,11,19,5,0,0,1.4000000000000001,46.68
2022,11,19,6,0,0,0.9,48.36
2022,11,19,7,0,0,1,46.61
2022,11,19,8,0,0,0.9,46.25
2022,11,19,9,0,0,-0.1,50.050000000000004
2022,11,19,10,0,0,-0.7000000000000001,51.6
2022,11,19,11,0,0,-1.2000000000000002,52.53
2022,11,19,12,0,0,-1.5,53.01
2022,11,19,13,0,0,-1.8,53.74
2022,11,19,14,0,0,-1.9000000000000001,53.410000000000004
