Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6209872,-,b'Maine',b'United States',46.86,-68.01,0,149,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,10,26,7,0,0,12.8,99.36
2022,10,26,8,0,0,12.5,98.94
2022,10,26,9,0,0,12.100000000000001,99.23
2022,10,26,10,0,0,12,98.98
2022,10,26,11,0,0,12.200000000000001,98.91
2022,10,26,12,0,3,13.700000000000001,98.19
2022,10,26,13,0,28,15.200000000000001,96.84
2022,10,26,14,0,179,16.8,94.02
2022,10,26,15,0,62,17.8,89.4
2022,10,26,16,0,204,17.900000000000002,87.59
2022,10,26,17,0,282,18.2,85.92
2022,10,26,18,0,174,18.400000000000002,85.19
2022,10,26,19,0,148,17.8,89.43
2022,10,26,20,0,38,16.7,95.69
2022,10,26,21,0,6,16,97.92
2022,10,26,22,0,0,15.600000000000001,98.94
2022,10,26,23,0,0,15.3,99.35000000000001
2022,10,27,0,0,0,15.100000000000001,99.17
2022,10,27,1,0,0,15,99.13
2022,10,27,2,0,0,14.600000000000001,100
2022,10,27,3,0,0,14.4,99.24000000000001
2022,10,27,4,0,0,14.600000000000001,97.15
2022,10,27,5,0,0,14.100000000000001,98.42
2022,10,27,6,0,0,13.3,100
2022,10,27,7,0,0,13.100000000000001,99.78
2022,10,27,8,0,0,13,99.5
2022,10,27,9,0,0,12.9,99.13
2022,10,27,10,0,0,13.200000000000001,97.88
2022,10,27,11,0,0,13,97.81
2022,10,27,12,0,97,13.9,96.03
2022,10,27,13,0,28,15.200000000000001,93.38
2022,10,27,14,0,57,16.3,88.22
2022,10,27,15,0,463,16.6,77.35000000000001
2022,10,27,16,0,196,15.3,68.55
2022,10,27,17,0,509,13.600000000000001,60.88
2022,10,27,18,0,448,12.5,55.54
2022,10,27,19,0,337,11.600000000000001,53.550000000000004
2022,10,27,20,0,189,10.200000000000001,57.07
2022,10,27,21,0,40,7.9,67.14
2022,10,27,22,0,0,6.2,74.36
2022,10,27,23,0,0,5.2,77.59
2022,10,28,0,0,0,4.4,79.36
2022,10,28,1,0,0,3.7,79.69
2022,10,28,2,0,0,2.9000000000000004,79.22
2022,10,28,3,0,0,2.1,79.43
2022,10,28,4,0,0,1.3,81.07000000000001
2022,10,28,5,0,0,0.5,83.88
2022,10,28,6,0,0,-0.4,88.33
2022,10,28,7,0,0,-1,91.56
2022,10,28,8,0,0,-1.5,94.14
2022,10,28,9,0,0,-2,96.79
2022,10,28,10,0,0,-2.4000000000000004,98.78
2022,10,28,11,0,0,-2.5,98.8
2022,10,28,12,0,105,-0.2,85.69
2022,10,28,13,0,259,2.2,69.61
2022,10,28,14,0,393,4.2,57.63
2022,10,28,15,0,482,5.800000000000001,51.18
2022,10,28,16,0,524,6.9,48.29
2022,10,28,17,0,507,7.7,46.83
2022,10,28,18,0,441,8,47.17
2022,10,28,19,0,327,7.9,49.43
2022,10,28,20,0,181,6.7,68.03
2022,10,28,21,0,36,3.7,79.18
2022,10,28,22,0,0,2.1,82.08
2022,10,28,23,0,0,1.4000000000000001,85.72
2022,10,29,0,0,0,1,88.14
2022,10,29,1,0,0,1.2000000000000002,88.56
2022,10,29,2,0,0,1.1,90.37
2022,10,29,3,0,0,0.7000000000000001,91.62
2022,10,29,4,0,0,-0.1,94.62
2022,10,29,5,0,0,-0.7000000000000001,96.86
2022,10,29,6,0,0,-1.3,99.47
2022,10,29,7,0,0,-1.8,100
2022,10,29,8,0,0,-2.3000000000000003,100
2022,10,29,9,0,0,-2.5,100
2022,10,29,10,0,0,-2.5,100
2022,10,29,11,0,0,-2.5,100
2022,10,29,12,0,97,0.1,88.36
2022,10,29,13,0,248,2.8000000000000003,77.22
2022,10,29,14,0,377,6.300000000000001,64.5
2022,10,29,15,0,468,9.200000000000001,53.77
2022,10,29,16,0,509,10.8,50.59
2022,10,29,17,0,493,11.700000000000001,50.25
2022,10,29,18,0,335,12.200000000000001,51.81
2022,10,29,19,0,318,12,58.120000000000005
2022,10,29,20,0,141,10.200000000000001,73.03
2022,10,29,21,0,32,7,85.07000000000001
2022,10,29,22,0,0,6.2,87.06
2022,10,29,23,0,0,5.5,91.15
2022,10,30,0,0,0,5,94.62
2022,10,30,1,0,0,4.9,94.88
2022,10,30,2,0,0,4.6000000000000005,95.5
2022,10,30,3,0,0,4.2,96.28
2022,10,30,4,0,0,3.7,97.28
2022,10,30,5,0,0,3.1,99.21000000000001
2022,10,30,6,0,0,2.7,100
2022,10,30,7,0,0,2.3000000000000003,100
2022,10,30,8,0,0,2,100
2022,10,30,9,0,0,1.9000000000000001,100
2022,10,30,10,0,0,1.7000000000000002,100
2022,10,30,11,0,0,1.7000000000000002,100
2022,10,30,12,0,87,3.6,92.26
2022,10,30,13,0,232,5.9,82.61
2022,10,30,14,0,360,9,71.34
2022,10,30,15,0,450,11.600000000000001,64.04
2022,10,30,16,0,490,13.700000000000001,58.870000000000005
2022,10,30,17,0,477,14.600000000000001,57.92
2022,10,30,18,0,415,14.8,59.22
2022,10,30,19,0,305,14.3,65.52
2022,10,30,20,0,165,12.4,81.65
2022,10,30,21,0,28,8.8,91.79
2022,10,30,22,0,0,8,93.4
2022,10,30,23,0,0,7.2,97.4
2022,10,31,0,0,0,6.1000000000000005,100
2022,10,31,1,0,0,5.5,100
2022,10,31,2,0,0,5.1000000000000005,100
2022,10,31,3,0,0,4.6000000000000005,100
2022,10,31,4,0,0,4.4,100
2022,10,31,5,0,0,4.3,100
2022,10,31,6,0,0,4,100
2022,10,31,7,0,0,4.3,100
2022,10,31,8,0,0,4.7,99.02
2022,10,31,9,0,0,4.800000000000001,98.08
2022,10,31,10,0,0,4.9,97.12
2022,10,31,11,0,0,4.9,96.68
2022,10,31,12,0,6,5.4,93.18
2022,10,31,13,0,154,6.2,89.66
2022,10,31,14,0,269,8.1,82.42
2022,10,31,15,0,450,11.3,67.26
2022,10,31,16,0,491,13.9,56.660000000000004
2022,10,31,17,0,478,15.200000000000001,52.07
2022,10,31,18,0,414,15.3,53.69
2022,10,31,19,0,229,14.8,61.6
2022,10,31,20,0,129,12.4,83.03
2022,10,31,21,0,15,9.9,85.42
2022,10,31,22,0,0,9.200000000000001,87.3
2022,10,31,23,0,0,8.9,88.42
2022,11,1,0,0,0,8.700000000000001,89.37
2022,11,1,1,0,0,8.5,91.10000000000001
2022,11,1,2,0,0,8.3,92.75
2022,11,1,3,0,0,7.5,98.24000000000001
2022,11,1,4,0,0,6.6000000000000005,100
2022,11,1,5,0,0,5.5,100
2022,11,1,6,0,0,5.300000000000001,100
2022,11,1,7,0,0,5.7,100
2022,11,1,8,0,0,6.300000000000001,100
2022,11,1,9,0,0,6.4,97.82000000000001
2022,11,1,10,0,0,6.300000000000001,97.24000000000001
2022,11,1,11,0,0,6.1000000000000005,96.68
2022,11,1,12,0,38,6.300000000000001,94.95
2022,11,1,13,0,37,7.4,90.78
2022,11,1,14,0,211,9.1,84.77
2022,11,1,15,0,441,10.9,76.7
2022,11,1,16,0,482,12.8,68.66
2022,11,1,17,0,361,14.100000000000001,64.66
2022,11,1,18,0,306,14.600000000000001,64.3
2022,11,1,19,0,229,14.4,71.10000000000001
2022,11,1,20,0,150,12.600000000000001,87.66
2022,11,1,21,0,21,10,90.46000000000001
2022,11,1,22,0,0,9.700000000000001,91.14
2022,11,1,23,0,0,10.200000000000001,91.36
2022,11,2,0,0,0,10.5,92.11
2022,11,2,1,0,0,10.200000000000001,94.56
2022,11,2,2,0,0,9.600000000000001,97.63
2022,11,2,3,0,0,8.5,100
2022,11,2,4,0,0,7.800000000000001,100
2022,11,2,5,0,0,7.4,100
2022,11,2,6,0,0,7.1000000000000005,100
2022,11,2,7,0,0,6.9,99.67
2022,11,2,8,0,0,6.6000000000000005,97.68
2022,11,2,9,0,0,6.300000000000001,95.10000000000001
2022,11,2,10,0,0,5.800000000000001,93.48
2022,11,2,11,0,0,5.300000000000001,91.87
2022,11,2,12,0,84,5.7,86.36
2022,11,2,13,0,233,6.9,74.42
2022,11,2,14,0,363,7.7,62.96
2022,11,2,15,0,454,8.4,55.18
2022,11,2,16,0,495,8.8,49.9
2022,11,2,17,0,482,8.8,46.800000000000004
2022,11,2,18,0,417,8.5,45.5
2022,11,2,19,0,302,7.800000000000001,46.29
2022,11,2,20,0,158,6.4,52.06
2022,11,2,21,0,23,3.9000000000000004,64.96000000000001
2022,11,2,22,0,0,2.4000000000000004,72.93
2022,11,2,23,0,0,1.3,79.54
2022,11,3,0,0,0,0.5,83.31
2022,11,3,1,0,0,-0.2,86.48
2022,11,3,2,0,0,-0.6000000000000001,87.38
2022,11,3,3,0,0,-1,88.23
2022,11,3,4,0,0,-1.3,89.17
2022,11,3,5,0,0,-0.9,88.22
2022,11,3,6,0,0,-1,89.18
2022,11,3,7,0,0,-1.6,90.45
2022,11,3,8,0,0,-2,90.88
2022,11,3,9,0,0,-1.9000000000000001,89.06
2022,11,3,10,0,0,-1.7000000000000002,86.38
2022,11,3,11,0,0,-1.7000000000000002,85.69
2022,11,3,12,0,26,0.5,82.18
2022,11,3,13,0,218,3,68.56
2022,11,3,14,0,346,5.9,57.42
2022,11,3,15,0,368,8.3,50.9
2022,11,3,16,0,475,10.200000000000001,49.51
2022,11,3,17,0,461,11.4,50.43
2022,11,3,18,0,397,11.8,54.74
2022,11,3,19,0,289,11.200000000000001,63.7
2022,11,3,20,0,150,9.5,75.43
2022,11,3,21,0,19,7.2,86.06
2022,11,3,22,0,0,6.6000000000000005,88.72
2022,11,3,23,0,0,6,92.53
2022,11,4,0,0,0,5.6000000000000005,95.35000000000001
2022,11,4,1,0,0,5.2,98.25
2022,11,4,2,0,0,5,99.76
2022,11,4,3,0,0,4.9,100
2022,11,4,4,0,0,4.7,100
2022,11,4,5,0,0,4.800000000000001,100
2022,11,4,6,0,0,5.1000000000000005,100
2022,11,4,7,0,0,5.4,100
2022,11,4,8,0,0,5.6000000000000005,99.7
2022,11,4,9,0,0,5.800000000000001,97.71000000000001
2022,11,4,10,0,0,5.800000000000001,97.53
2022,11,4,11,0,0,5.9,96.66
2022,11,4,12,0,67,6.6000000000000005,94.89
2022,11,4,13,0,206,8.3,90.19
2022,11,4,14,0,334,10.8,81.71000000000001
2022,11,4,15,0,344,13.200000000000001,74.7
2022,11,4,16,0,462,15,70.66
2022,11,4,17,0,450,16.2,69.13
2022,11,4,18,0,384,16.900000000000002,69.88
2022,11,4,19,0,277,16.6,75.85000000000001
2022,11,4,20,0,37,14.9,84.71000000000001
2022,11,4,21,0,16,12.5,93.43
2022,11,4,22,0,0,11.3,99.08
2022,11,4,23,0,0,10.5,100
2022,11,5,0,0,0,10,100
2022,11,5,1,0,0,9.8,100
2022,11,5,2,0,0,9.8,99.23
2022,11,5,3,0,0,10.3,93.43
2022,11,5,4,0,0,10.200000000000001,93.08
2022,11,5,5,0,0,10.100000000000001,93.64
2022,11,5,6,0,0,9.5,97.60000000000001
2022,11,5,7,0,0,9,100
2022,11,5,8,0,0,8.700000000000001,100
2022,11,5,9,0,0,8.3,100
2022,11,5,10,0,0,8.200000000000001,100
2022,11,5,11,0,0,8.1,100
2022,11,5,12,0,38,9.3,96.13
2022,11,5,13,0,204,11.4,89.3
2022,11,5,14,0,328,13.9,81.56
2022,11,5,15,0,414,16.2,75.2
2022,11,5,16,0,454,17.8,71.58
2022,11,5,17,0,440,18.6,70.91
2022,11,5,18,0,376,18.900000000000002,72.31
2022,11,5,19,0,269,18.5,76.94
2022,11,5,20,0,133,16.8,85.47
2022,11,5,21,0,14,15.100000000000001,92.23
2022,11,5,22,0,0,14.200000000000001,97.64
2022,11,5,23,0,0,13.8,100
2022,11,6,0,0,0,13.700000000000001,100
2022,11,6,1,0,0,13.9,100
2022,11,6,2,0,0,14.8,97.34
2022,11,6,3,0,0,14.9,97.73
2022,11,6,4,0,0,14.600000000000001,98.88
2022,11,6,5,0,0,14.5,98.52
2022,11,6,6,0,0,14.5,97.5
2022,11,6,7,0,0,14.4,96.72
2022,11,6,8,0,0,14.3,96.05
2022,11,6,9,0,0,14.200000000000001,95.71000000000001
2022,11,6,10,0,0,14.100000000000001,95.76
2022,11,6,11,0,0,14,96.05
2022,11,6,12,0,28,14.4,94.61
2022,11,6,13,0,67,15.4,91.52
2022,11,6,14,0,187,16.5,88.42
2022,11,6,15,0,178,17.5,85.4
2022,11,6,16,0,149,18.2,83.4
2022,11,6,17,0,159,18.6,82.96000000000001
2022,11,6,18,0,128,18.5,85.06
2022,11,6,19,0,55,18.1,88.14
2022,11,6,20,0,36,17.400000000000002,91.91
2022,11,6,21,0,0,16.400000000000002,96.97
2022,11,6,22,0,0,15.600000000000001,100
2022,11,6,23,0,0,15.3,100
2022,11,7,0,0,0,15.5,98.97
2022,11,7,1,0,0,15.5,98.74000000000001
2022,11,7,2,0,0,15.3,98.64
2022,11,7,3,0,0,15.100000000000001,99.07000000000001
2022,11,7,4,0,0,14.9,98.61
2022,11,7,5,0,0,14.3,95.62
2022,11,7,6,0,0,13.5,95.26
2022,11,7,7,0,0,12.600000000000001,94.01
2022,11,7,8,0,0,12.4,92.13
2022,11,7,9,0,0,12,91.23
2022,11,7,10,0,0,11.3,94.27
2022,11,7,11,0,0,10.9,95.32000000000001
2022,11,7,12,0,60,11.3,94.84
2022,11,7,13,0,150,12.8,89.84
2022,11,7,14,0,324,14.600000000000001,81.52
2022,11,7,15,0,412,15.9,71.10000000000001
2022,11,7,16,0,457,16.1,60.53
2022,11,7,17,0,448,15.200000000000001,52.1
2022,11,7,18,0,322,13.8,49.95
2022,11,7,19,0,269,12.100000000000001,53.53
2022,11,7,20,0,72,10.4,59.64
2022,11,7,21,0,0,9,66.1
2022,11,7,22,0,0,8.200000000000001,69.33
2022,11,7,23,0,0,7.6000000000000005,69.53
2022,11,8,0,0,0,6.9,69.89
2022,11,8,1,0,0,6.1000000000000005,71.49
2022,11,8,2,0,0,5.4,73.27
2022,11,8,3,0,0,4.9,74.15
2022,11,8,4,0,0,4.5,73.07000000000001
2022,11,8,5,0,0,4.1000000000000005,71.2
2022,11,8,6,0,0,3.5,70.25
2022,11,8,7,0,0,3.1,68.03
2022,11,8,8,0,0,2.7,64.73
2022,11,8,9,0,0,2.3000000000000003,61.33
2022,11,8,10,0,0,1.7000000000000002,61.24
2022,11,8,11,0,0,1.2000000000000002,63.78
2022,11,8,12,0,60,1.4000000000000001,64.49
2022,11,8,13,0,105,2.5,61.690000000000005
2022,11,8,14,0,219,3.5,58.26
2022,11,8,15,0,27,4.4,53.96
2022,11,8,16,0,40,4.7,51.54
2022,11,8,17,0,353,4.9,49.06
2022,11,8,18,0,141,4.800000000000001,47.83
2022,11,8,19,0,143,4.3,48.660000000000004
2022,11,8,20,0,89,3.5,50.81
2022,11,8,21,0,0,2.5,54.370000000000005
2022,11,8,22,0,0,1.9000000000000001,56.95
2022,11,8,23,0,0,1.6,58.230000000000004
2022,11,9,0,0,0,1.3,58.85
2022,11,9,1,0,0,0.9,59.550000000000004
2022,11,9,2,0,0,0.4,60.77
2022,11,9,3,0,0,-0.2,62.910000000000004
2022,11,9,4,0,0,-0.7000000000000001,65.55
2022,11,9,5,0,0,-1.3,68.99
2022,11,9,6,0,0,-1.8,71.67
2022,11,9,7,0,0,-2.2,73.59
2022,11,9,8,0,0,-2.7,75.97
2022,11,9,9,0,0,-3.3000000000000003,79.43
2022,11,9,10,0,0,-4.2,84.81
2022,11,9,11,0,0,-4.6000000000000005,87.11
2022,11,9,12,0,59,-3.3000000000000003,82
2022,11,9,13,0,202,-1.1,67.77
2022,11,9,14,0,328,0.7000000000000001,57.22
2022,11,9,15,0,415,2.3000000000000003,50.83
2022,11,9,16,0,453,3.8000000000000003,46.37
2022,11,9,17,0,441,4.800000000000001,44.29
2022,11,9,18,0,174,5.300000000000001,44.14
2022,11,9,19,0,172,5.1000000000000005,48.51
2022,11,9,20,0,29,3.1,76.65
2022,11,9,21,0,0,1.3,80.93
2022,11,9,22,0,0,1.6,76.76
2022,11,9,23,0,0,1.6,76.35000000000001
2022,11,10,0,0,0,1.2000000000000002,79.11
2022,11,10,1,0,0,1.1,80.09
2022,11,10,2,0,0,1.5,78.13
2022,11,10,3,0,0,2,76.86
2022,11,10,4,0,0,2.2,79.3
2022,11,10,5,0,0,2.3000000000000003,82.03
2022,11,10,6,0,0,2.5,84.76
2022,11,10,7,0,0,2.6,89.21000000000001
2022,11,10,8,0,0,2.9000000000000004,91.82000000000001
2022,11,10,9,0,0,2.9000000000000004,94.16
2022,11,10,10,0,0,3.1,94.15
2022,11,10,11,0,0,3.3000000000000003,94.32000000000001
2022,11,10,12,0,11,3.9000000000000004,93.37
2022,11,10,13,0,6,4.9,91.3
2022,11,10,14,0,127,6.300000000000001,87.10000000000001
2022,11,10,15,0,81,8.200000000000001,79.37
2022,11,10,16,0,47,9.700000000000001,72.92
2022,11,10,17,0,74,10,74.63
2022,11,10,18,0,334,9.8,80.04
2022,11,10,19,0,43,9.600000000000001,83.49
2022,11,10,20,0,4,8.9,87.88
2022,11,10,21,0,0,8.200000000000001,91.17
2022,11,10,22,0,0,7.7,92.76
2022,11,10,23,0,0,7.300000000000001,94.96000000000001
2022,11,11,0,0,0,7.2,96.01
2022,11,11,1,0,0,7,97.13
2022,11,11,2,0,0,6.5,98.27
2022,11,11,3,0,0,6.6000000000000005,97.74000000000001
2022,11,11,4,0,0,6.4,98.43
2022,11,11,5,0,0,6.1000000000000005,99.09
2022,11,11,6,0,0,5.6000000000000005,100
2022,11,11,7,0,0,5.5,99.83
2022,11,11,8,0,0,5.2,99.77
2022,11,11,9,0,0,5.1000000000000005,98.41
2022,11,11,10,0,0,5,97.79
2022,11,11,11,0,0,4.800000000000001,98.07000000000001
2022,11,11,12,0,14,5.300000000000001,96.51
2022,11,11,13,0,85,6.4,93.91
2022,11,11,14,0,285,7.9,89.5
2022,11,11,15,0,289,9.5,83.56
2022,11,11,16,0,324,10.8,79.04
2022,11,11,17,0,270,11.600000000000001,78.08
2022,11,11,18,0,238,12,79.34
2022,11,11,19,0,125,11.4,87.59
2022,11,11,20,0,41,9.4,96.49000000000001
2022,11,11,21,0,0,8,100
2022,11,11,22,0,0,8.1,100
2022,11,11,23,0,0,8,100
2022,11,12,0,0,0,7.800000000000001,100
2022,11,12,1,0,0,7.6000000000000005,99.25
2022,11,12,2,0,0,7.7,96.29
2022,11,12,3,0,0,7.5,96
2022,11,12,4,0,0,8,96.81
2022,11,12,5,0,0,8.4,97.41
2022,11,12,6,0,0,8.6,97.65
2022,11,12,7,0,0,8.700000000000001,97.4
2022,11,12,8,0,0,8.6,97.09
2022,11,12,9,0,0,8.700000000000001,97.49000000000001
2022,11,12,10,0,0,9,98.57000000000001
2022,11,12,11,0,0,9.600000000000001,99.35000000000001
2022,11,12,12,0,10,10.3,100
2022,11,12,13,0,72,11.700000000000001,100
2022,11,12,14,0,56,13.5,98.84
2022,11,12,15,0,6,14.600000000000001,98.79
2022,11,12,16,0,31,14.600000000000001,99.05
2022,11,12,17,0,114,14.200000000000001,99.25
2022,11,12,18,0,62,12.3,99.28
2022,11,12,19,0,16,9.700000000000001,96.83
2022,11,12,20,0,108,7.5,92.92
2022,11,12,21,0,0,5.800000000000001,90.36
2022,11,12,22,0,0,4.800000000000001,90.37
2022,11,12,23,0,0,4.2,90.63
2022,11,13,0,0,0,3.8000000000000003,90.3
2022,11,13,1,0,0,3.4000000000000004,90.15
2022,11,13,2,0,0,3.1,89.49
2022,11,13,3,0,0,2.7,89.76
2022,11,13,4,0,0,2.4000000000000004,89.99
2022,11,13,5,0,0,1.9000000000000001,91.71000000000001
2022,11,13,6,0,0,1.7000000000000002,92.13
2022,11,13,7,0,0,1.6,92.89
2022,11,13,8,0,0,1.5,94.49
2022,11,13,9,0,0,1.6,95.21000000000001
2022,11,13,10,0,0,1.6,96.23
2022,11,13,11,0,0,1.8,96.33
2022,11,13,12,0,8,2.3000000000000003,95.56
2022,11,13,13,0,44,3,94.13
2022,11,13,14,0,109,3.7,92.52
2022,11,13,15,0,84,4.3,90.57000000000001
2022,11,13,16,0,88,4.5,89.53
2022,11,13,17,0,57,4.5,89.5
2022,11,13,18,0,51,4.4,89.45
2022,11,13,19,0,25,4,91.09
2022,11,13,20,0,16,3.4000000000000004,93.45
2022,11,13,21,0,0,2.6,94.98
2022,11,13,22,0,0,1.9000000000000001,95.06
2022,11,13,23,0,0,1.5,94.96000000000001
2022,11,14,0,0,0,1.2000000000000002,95.11
2022,11,14,1,0,0,1,94.87
2022,11,14,2,0,0,0.7000000000000001,95.44
2022,11,14,3,0,0,0.2,95.79
2022,11,14,4,0,0,-0.1,95.85000000000001
2022,11,14,5,0,0,-0.2,95.43
2022,11,14,6,0,0,-0.2,95.54
2022,11,14,7,0,0,-0.1,95.86
2022,11,14,8,0,0,0,95.64
2022,11,14,9,0,0,0,96.02
2022,11,14,10,0,0,0.1,95.19
2022,11,14,11,0,0,-0.1,95.15
2022,11,14,12,0,39,-0.4,94.38
2022,11,14,13,0,174,-0.5,93.82000000000001
2022,11,14,14,0,169,-0.4,92.99
2022,11,14,15,0,111,-0.1,91.63
2022,11,14,16,0,276,0.1,89.64
2022,11,14,17,0,157,0.1,88.86
2022,11,14,18,0,149,0,88.39
2022,11,14,19,0,182,-0.4,88.65
2022,11,14,20,0,48,-1.2000000000000002,89.17
2022,11,14,21,0,0,-2.4000000000000004,89.77
2022,11,14,22,0,0,-3.1,90.53
2022,11,14,23,0,0,-3.3000000000000003,90.2
2022,11,15,0,0,0,-3.7,90.39
2022,11,15,1,0,0,-4,90.07000000000001
2022,11,15,2,0,0,-4.3,89.94
2022,11,15,3,0,0,-5,89.67
2022,11,15,4,0,0,-6,90.09
2022,11,15,5,0,0,-6.6000000000000005,89.7
2022,11,15,6,0,0,-7.1000000000000005,89.69
2022,11,15,7,0,0,-7.4,89.35000000000001
2022,11,15,8,0,0,-7.4,88.66
2022,11,15,9,0,0,-7.7,88.57000000000001
2022,11,15,10,0,0,-8.1,87.9
2022,11,15,11,0,0,-8.5,87.84
2022,11,15,12,0,40,-8.1,87.7
2022,11,15,13,0,177,-4.9,87.58
2022,11,15,14,0,306,-2.1,86.06
2022,11,15,15,0,285,-0.8,83.82000000000001
2022,11,15,16,0,128,-0.4,83.64
2022,11,15,17,0,103,-0.30000000000000004,83.82000000000001
2022,11,15,18,0,94,-0.4,84.31
2022,11,15,19,0,66,-0.8,86.74
2022,11,15,20,0,33,-1.7000000000000002,89.27
2022,11,15,21,0,0,-3.3000000000000003,88.33
2022,11,15,22,0,0,-4.1000000000000005,87.59
2022,11,15,23,0,0,-4.7,88.03
2022,11,16,0,0,0,-5.4,88.39
2022,11,16,1,0,0,-6.300000000000001,88.7
2022,11,16,2,0,0,-7.2,89.46000000000001
2022,11,16,3,0,0,-7.2,90.03
2022,11,16,4,0,0,-6.5,89.09
2022,11,16,5,0,0,-6.7,90.03
2022,11,16,6,0,0,-7.5,90.43
2022,11,16,7,0,0,-8.4,91.49
2022,11,16,8,0,0,-9.200000000000001,92.34
2022,11,16,9,0,0,-9.700000000000001,91.02
2022,11,16,10,0,0,-10,89.46000000000001
2022,11,16,11,0,0,-9.5,88.56
2022,11,16,12,0,18,-9,87.84
2022,11,16,13,0,17,-6.9,87.94
2022,11,16,14,0,91,-5,87.76
2022,11,16,15,0,18,-3.8000000000000003,87.53
2022,11,16,16,0,20,-2.9000000000000004,87.57000000000001
2022,11,16,17,0,15,-2.4000000000000004,88.58
2022,11,16,18,0,25,-2.2,90.46000000000001
2022,11,16,19,0,35,-2.1,91.95
2022,11,16,20,0,36,-2.3000000000000003,93.11
2022,11,16,21,0,0,-2.8000000000000003,93.34
2022,11,16,22,0,0,-3.2,93.4
2022,11,16,23,0,0,-3.4000000000000004,92.97
2022,11,17,0,0,0,-3.8000000000000003,93.31
2022,11,17,1,0,0,-4.2,93.13
2022,11,17,2,0,0,-4.6000000000000005,92.91
2022,11,17,3,0,0,-4.9,92.41
2022,11,17,4,0,0,-5.2,92.83
2022,11,17,5,0,0,-5.4,92.15
2022,11,17,6,0,0,-5.9,92.2
2022,11,17,7,0,0,-6.5,91.32000000000001
2022,11,17,8,0,0,-7.300000000000001,91.08
2022,11,17,9,0,0,-7.9,90.88
2022,11,17,10,0,0,-8.200000000000001,90.04
2022,11,17,11,0,0,-8.5,90.46000000000001
2022,11,17,12,0,33,-8.1,90.41
2022,11,17,13,0,41,-6.1000000000000005,91.14
2022,11,17,14,0,118,-3.9000000000000004,92.15
2022,11,17,15,0,152,-2.4000000000000004,93.66
2022,11,17,16,0,118,-1.5,94.08
2022,11,17,17,0,180,-1.1,93.81
2022,11,17,18,0,176,-1.1,94.31
2022,11,17,19,0,81,-1.3,94.48
2022,11,17,20,0,30,-1.7000000000000002,93.91
2022,11,17,21,0,0,-2.4000000000000004,93.7
2022,11,17,22,0,0,-3,93.57000000000001
2022,11,17,23,0,0,-3.6,93.39
2022,11,18,0,0,0,-4.2,92.96000000000001
2022,11,18,1,0,0,-4.9,92.22
2022,11,18,2,0,0,-5.6000000000000005,91.71000000000001
2022,11,18,3,0,0,-5.9,90.82000000000001
2022,11,18,4,0,0,-6.300000000000001,91.09
2022,11,18,5,0,0,-6.800000000000001,90.67
2022,11,18,6,0,0,-7.4,89.84
2022,11,18,7,0,0,-8.3,89.89
2022,11,18,8,0,0,-9.4,90.14
2022,11,18,9,0,0,-10.4,90.52
2022,11,18,10,0,0,-11.200000000000001,90.46000000000001
2022,11,18,11,0,0,-11.700000000000001,89.78
2022,11,18,12,0,32,-11.9,89.9
2022,11,18,13,0,166,-10.5,88.97
2022,11,18,14,0,296,-8.1,89.32000000000001
2022,11,18,15,0,389,-6.5,89.16
2022,11,18,16,0,75,-5.5,89.16
2022,11,18,17,0,415,-4.9,88.49
2022,11,18,18,0,348,-4.6000000000000005,87.87
2022,11,18,19,0,27,-4.6000000000000005,88.89
2022,11,18,20,0,40,-5.1000000000000005,90.32000000000001
2022,11,18,21,0,0,-5.9,89.64
2022,11,18,22,0,0,-6.5,89.86
2022,11,18,23,0,0,-7,90.05
2022,11,19,0,0,0,-7.800000000000001,89.92
2022,11,19,1,0,0,-9.600000000000001,90.02
2022,11,19,2,0,0,-11.200000000000001,89.43
2022,11,19,3,0,0,-12.5,89.39
2022,11,19,4,0,0,-13.600000000000001,89.03
2022,11,19,5,0,0,-14.3,87.88
2022,11,19,6,0,0,-14.600000000000001,86.85000000000001
2022,11,19,7,0,0,-14.700000000000001,85.93
2022,11,19,8,0,0,-14.9,84.91
2022,11,19,9,0,0,-15.4,84.74
2022,11,19,10,0,0,-16.1,83.72
2022,11,19,11,0,0,-16.900000000000002,83.09
