Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2180307,-,b'North Dakota',b'United States',46.88,-102.79,0,738,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,11,8,13,0,0,-2.5,72.55
2022,11,8,14,0,11,-2.4000000000000004,72.86
2022,11,8,15,0,32,-1.5,69.71000000000001
2022,11,8,16,0,70,-0.30000000000000004,64.96000000000001
2022,11,8,17,0,109,0.8,61.14
2022,11,8,18,0,193,1.7000000000000002,58.21
2022,11,8,19,0,213,2.1,56.550000000000004
2022,11,8,20,0,266,2,56.33
2022,11,8,21,0,64,1.1,58.88
2022,11,8,22,0,52,-0.4,64.34
2022,11,8,23,0,7,-2,71.09
2022,11,9,0,0,0,-3.1,75.92
2022,11,9,1,0,0,-3.9000000000000004,78.35000000000001
2022,11,9,2,0,0,-4.4,77.37
2022,11,9,3,0,0,-4.6000000000000005,73.5
2022,11,9,4,0,0,-4.6000000000000005,69.31
2022,11,9,5,0,0,-4.800000000000001,67.51
2022,11,9,6,0,0,-4.9,66.43
2022,11,9,7,0,0,-4.800000000000001,64.92
2022,11,9,8,0,0,-5,64.42
2022,11,9,9,0,0,-5.5,64.91
2022,11,9,10,0,0,-6,65.83
2022,11,9,11,0,0,-6.300000000000001,66.05
2022,11,9,12,0,0,-6.6000000000000005,66.63
2022,11,9,13,0,0,-6.800000000000001,67
2022,11,9,14,0,6,-6.9,67.5
2022,11,9,15,0,40,-6.300000000000001,66.1
2022,11,9,16,0,104,-5.300000000000001,63.440000000000005
2022,11,9,17,0,27,-4.2,60.93
2022,11,9,18,0,112,-3,58.39
2022,11,9,19,0,55,-2.1,57.51
2022,11,9,20,0,11,-1.5,57.4
2022,11,9,21,0,8,-1.5,59.17
2022,11,9,22,0,91,-2.1,62.72
2022,11,9,23,0,13,-3.1,67.56
2022,11,10,0,0,0,-3.8000000000000003,70.55
2022,11,10,1,0,0,-4.5,72.42
2022,11,10,2,0,0,-5.300000000000001,73.66
2022,11,10,3,0,0,-5.9,73.07000000000001
2022,11,10,4,0,0,-6.5,71.66
2022,11,10,5,0,0,-7.1000000000000005,70.23
2022,11,10,6,0,0,-7.6000000000000005,70.68
2022,11,10,7,0,0,-8.1,72.99
2022,11,10,8,0,0,-8.5,74.86
2022,11,10,9,0,0,-8.8,75.63
2022,11,10,10,0,0,-9.1,76.57000000000001
2022,11,10,11,0,0,-9.3,77.03
2022,11,10,12,0,0,-9.4,76.9
2022,11,10,13,0,0,-9.600000000000001,77.2
2022,11,10,14,0,6,-9.700000000000001,76.95
2022,11,10,15,0,19,-9.700000000000001,76.57000000000001
2022,11,10,16,0,10,-9.5,75.33
2022,11,10,17,0,14,-9.4,75.09
2022,11,10,18,0,28,-9.200000000000001,74.27
2022,11,10,19,0,15,-9.1,73.97
2022,11,10,20,0,20,-9.1,74.16
2022,11,10,21,0,12,-9.200000000000001,74.36
2022,11,10,22,0,7,-9.5,74.88
2022,11,10,23,0,13,-9.8,75.08
2022,11,11,0,0,0,-10.200000000000001,75.94
2022,11,11,1,0,0,-10.4,75.83
2022,11,11,2,0,0,-10.5,75.55
2022,11,11,3,0,0,-10.5,74.54
2022,11,11,4,0,0,-10.700000000000001,73.08
2022,11,11,5,0,0,-11.5,72.86
2022,11,11,6,0,0,-12.9,73.79
2022,11,11,7,0,0,-14.200000000000001,74.19
2022,11,11,8,0,0,-15.100000000000001,75.28
2022,11,11,9,0,0,-15.4,75.96000000000001
2022,11,11,10,0,0,-15.200000000000001,75.87
2022,11,11,11,0,0,-14.9,76.48
2022,11,11,12,0,0,-14.8,77.52
2022,11,11,13,0,0,-14.8,78.12
2022,11,11,14,0,6,-14.700000000000001,77.98
2022,11,11,15,0,107,-13,73.69
2022,11,11,16,0,118,-10.9,68.94
2022,11,11,17,0,324,-9.600000000000001,65.98
2022,11,11,18,0,400,-8.3,62.31
2022,11,11,19,0,472,-7.1000000000000005,57.5
2022,11,11,20,0,421,-6.300000000000001,53.79
2022,11,11,21,0,319,-6.2,54
2022,11,11,22,0,180,-7,55.57
2022,11,11,23,0,23,-8.8,56.65
2022,11,12,0,0,0,-10.4,62.9
2022,11,12,1,0,0,-11.200000000000001,64.85
2022,11,12,2,0,0,-11.5,65.97
2022,11,12,3,0,0,-12,68.93
2022,11,12,4,0,0,-12.5,71.34
2022,11,12,5,0,0,-13,73.88
2022,11,12,6,0,0,-13.4,75.59
2022,11,12,7,0,0,-13.9,77.47
2022,11,12,8,0,0,-14.100000000000001,77.97
2022,11,12,9,0,0,-14.200000000000001,78.71000000000001
2022,11,12,10,0,0,-14.4,80.51
2022,11,12,11,0,0,-14.600000000000001,82.8
2022,11,12,12,0,0,-14.8,85.03
2022,11,12,13,0,0,-15.100000000000001,87.51
2022,11,12,14,0,16,-15.200000000000001,88.51
2022,11,12,15,0,147,-13.3,81.93
2022,11,12,16,0,215,-9.5,75.47
2022,11,12,17,0,352,-6.5,71.2
2022,11,12,18,0,452,-4.2,66.96000000000001
2022,11,12,19,0,457,-2.8000000000000003,63.96
2022,11,12,20,0,407,-1.8,61.45
2022,11,12,21,0,306,-1.6,63.43
2022,11,12,22,0,170,-2.7,67.11
2022,11,12,23,0,31,-6.300000000000001,74.46000000000001
2022,11,13,0,0,0,-8.700000000000001,79.99
2022,11,13,1,0,0,-9.9,84.33
2022,11,13,2,0,0,-10.200000000000001,85.2
2022,11,13,3,0,0,-10.100000000000001,84.02
2022,11,13,4,0,0,-9.8,82.18
2022,11,13,5,0,0,-9.5,81.11
2022,11,13,6,0,0,-9.5,80.97
2022,11,13,7,0,0,-9.600000000000001,80.25
2022,11,13,8,0,0,-9.9,79.75
2022,11,13,9,0,0,-10.200000000000001,78.60000000000001
2022,11,13,10,0,0,-10.600000000000001,77.74
2022,11,13,11,0,0,-11,76.84
2022,11,13,12,0,0,-11.4,76.44
2022,11,13,13,0,0,-11.600000000000001,75.94
2022,11,13,14,0,0,-11.5,75.48
2022,11,13,15,0,68,-10.3,74.12
2022,11,13,16,0,180,-8.9,70.84
2022,11,13,17,0,133,-7.7,69.3
2022,11,13,18,0,325,-6.6000000000000005,68.04
2022,11,13,19,0,231,-5.7,67.36
2022,11,13,20,0,390,-5,67.17
2022,11,13,21,0,209,-5,69.53
2022,11,13,22,0,83,-5.6000000000000005,74.11
2022,11,13,23,0,9,-6.5,77.25
2022,11,14,0,0,0,-7.1000000000000005,78.45
2022,11,14,1,0,0,-7.4,78.92
2022,11,14,2,0,0,-7.800000000000001,79.85000000000001
2022,11,14,3,0,0,-8,79.63
2022,11,14,4,0,0,-8.200000000000001,79.79
2022,11,14,5,0,0,-8.3,80.5
2022,11,14,6,0,0,-8.3,82.25
2022,11,14,7,0,0,-8.200000000000001,84.04
2022,11,14,8,0,0,-8.1,86.34
2022,11,14,9,0,0,-7.800000000000001,87.69
2022,11,14,10,0,0,-7.7,90.03
2022,11,14,11,0,0,-7.5,90.97
2022,11,14,12,0,0,-7.300000000000001,91.59
2022,11,14,13,0,0,-7.300000000000001,92.29
2022,11,14,14,0,0,-7.2,91.51
2022,11,14,15,0,72,-6.300000000000001,89.4
2022,11,14,16,0,171,-4.4,85.05
2022,11,14,17,0,265,-3.5,81.87
2022,11,14,18,0,328,-2.9000000000000004,79.01
2022,11,14,19,0,289,-2.6,77.12
2022,11,14,20,0,125,-2.8000000000000003,77.3
2022,11,14,21,0,102,-3.4000000000000004,78.78
2022,11,14,22,0,87,-4.4,80.76
2022,11,14,23,0,9,-6,82.97
2022,11,15,0,0,0,-7.5,83.53
2022,11,15,1,0,0,-8.6,83.19
2022,11,15,2,0,0,-9.4,82.62
2022,11,15,3,0,0,-9.9,81.86
2022,11,15,4,0,0,-10.100000000000001,80.93
2022,11,15,5,0,0,-10.200000000000001,80.78
2022,11,15,6,0,0,-10.3,80.87
2022,11,15,7,0,0,-10.600000000000001,81.91
2022,11,15,8,0,0,-10.9,82.5
2022,11,15,9,0,0,-11.200000000000001,82.87
2022,11,15,10,0,0,-11.4,82.61
2022,11,15,11,0,0,-11.4,81.64
2022,11,15,12,0,0,-11.4,80.9
2022,11,15,13,0,0,-11.4,79.47
2022,11,15,14,0,0,-11.600000000000001,78.83
2022,11,15,15,0,17,-10.3,76.3
2022,11,15,16,0,67,-8.5,72.12
2022,11,15,17,0,96,-7.6000000000000005,68.33
2022,11,15,18,0,173,-6.800000000000001,64
2022,11,15,19,0,109,-6.4,61.660000000000004
2022,11,15,20,0,117,-6.1000000000000005,59.9
2022,11,15,21,0,107,-6.300000000000001,60.89
2022,11,15,22,0,161,-7.5,64.05
2022,11,15,23,0,26,-9.200000000000001,62.980000000000004
2022,11,16,0,0,0,-10.3,66.38
2022,11,16,1,0,0,-11.200000000000001,69.68
2022,11,16,2,0,0,-11.8,72.49
2022,11,16,3,0,0,-12.100000000000001,75.29
2022,11,16,4,0,0,-11.9,76.66
2022,11,16,5,0,0,-11.4,77.02
2022,11,16,6,0,0,-10.9,77.69
2022,11,16,7,0,0,-10.600000000000001,79.75
2022,11,16,8,0,0,-10.3,81.15
2022,11,16,9,0,0,-10.200000000000001,83.44
2022,11,16,10,0,0,-10,85.94
2022,11,16,11,0,0,-9.600000000000001,87.91
2022,11,16,12,0,0,-9,89.67
2022,11,16,13,0,0,-8.200000000000001,90.7
2022,11,16,14,0,0,-7.1000000000000005,90.65
2022,11,16,15,0,16,-5.5,88.58
2022,11,16,16,0,23,-4.3,85.36
2022,11,16,17,0,80,-3.4000000000000004,82.89
2022,11,16,18,0,39,-2.7,80.63
2022,11,16,19,0,17,-2.2,78.38
2022,11,16,20,0,40,-1.7000000000000002,77.34
2022,11,16,21,0,44,-1.2000000000000002,77.07000000000001
2022,11,16,22,0,32,-1.4000000000000001,79.09
2022,11,16,23,0,11,-2,82.43
2022,11,17,0,0,0,-2.3000000000000003,84.82000000000001
2022,11,17,1,0,0,-2.6,83.96000000000001
2022,11,17,2,0,0,-3.3000000000000003,81.62
2022,11,17,3,0,0,-4.4,80.84
2022,11,17,4,0,0,-5.6000000000000005,81.34
2022,11,17,5,0,0,-6.4,82.03
2022,11,17,6,0,0,-6.800000000000001,80.53
2022,11,17,7,0,0,-7.4,79.13
2022,11,17,8,0,0,-8,76.78
2022,11,17,9,0,0,-8.700000000000001,75.14
2022,11,17,10,0,0,-9.1,73.28
2022,11,17,11,0,0,-9.5,70.98
2022,11,17,12,0,0,-10,69.99
2022,11,17,13,0,0,-10.4,69.26
2022,11,17,14,0,0,-10.8,68.43
2022,11,17,15,0,123,-11.100000000000001,67.57000000000001
2022,11,17,16,0,261,-11.3,66.51
2022,11,17,17,0,368,-11.4,65.3
2022,11,17,18,0,372,-11.4,63.75
2022,11,17,19,0,435,-11.5,62.96
2022,11,17,20,0,386,-11.700000000000001,62.74
2022,11,17,21,0,287,-11.8,62.410000000000004
2022,11,17,22,0,136,-12,63.31
2022,11,17,23,0,22,-12.200000000000001,64.69
2022,11,18,0,0,0,-12.200000000000001,65.62
2022,11,18,1,0,0,-12.200000000000001,66.44
2022,11,18,2,0,0,-12.3,67.63
2022,11,18,3,0,0,-12.5,69.04
2022,11,18,4,0,0,-12.8,70.36
2022,11,18,5,0,0,-13,70.89
2022,11,18,6,0,0,-13,70.32000000000001
2022,11,18,7,0,0,-13.100000000000001,70.3
2022,11,18,8,0,0,-13.700000000000001,71.25
2022,11,18,9,0,0,-15,72.89
2022,11,18,10,0,0,-15.9,73.10000000000001
2022,11,18,11,0,0,-15.8,71.26
2022,11,18,12,0,0,-15.4,69.89
2022,11,18,13,0,0,-14.700000000000001,68.18
2022,11,18,14,0,0,-14,67.4
2022,11,18,15,0,68,-12.5,65.57000000000001
2022,11,18,16,0,10,-10.5,61.870000000000005
2022,11,18,17,0,109,-8.4,57.39
2022,11,18,18,0,187,-6.7,55.38
2022,11,18,19,0,117,-5.2,51.78
2022,11,18,20,0,41,-4.4,51.29
2022,11,18,21,0,26,-4.3,54.01
2022,11,18,22,0,46,-4.9,59.2
2022,11,18,23,0,7,-5.800000000000001,65.16
2022,11,19,0,0,0,-6.6000000000000005,71.38
2022,11,19,1,0,0,-7.300000000000001,77.09
2022,11,19,2,0,0,-7.9,78.60000000000001
2022,11,19,3,0,0,-8.6,77.5
2022,11,19,4,0,0,-9.200000000000001,74.98
2022,11,19,5,0,0,-9.8,73.33
2022,11,19,6,0,0,-10.3,73.10000000000001
2022,11,19,7,0,0,-10.5,72.27
2022,11,19,8,0,0,-10.700000000000001,71.52
2022,11,19,9,0,0,-10.8,70.98
2022,11,19,10,0,0,-10.700000000000001,70.09
2022,11,19,11,0,0,-10.700000000000001,69.76
2022,11,19,12,0,0,-10.8,70
2022,11,19,13,0,0,-10.8,70.54
2022,11,19,14,0,0,-11,71.38
2022,11,19,15,0,89,-10.200000000000001,70.21000000000001
2022,11,19,16,0,248,-8.700000000000001,68.31
2022,11,19,17,0,353,-7.4,66.12
2022,11,19,18,0,409,-6.2,64.47
2022,11,19,19,0,416,-5.1000000000000005,64.24
2022,11,19,20,0,367,-4.1000000000000005,65.46000000000001
2022,11,19,21,0,272,-3.4000000000000004,67.93
2022,11,19,22,0,141,-3.7,73.16
2022,11,19,23,0,8,-5.9,79.54
2022,11,20,0,0,0,-6.6000000000000005,79.59
2022,11,20,1,0,0,-6.6000000000000005,77.16
2022,11,20,2,0,0,-6.7,73.31
2022,11,20,3,0,0,-6.9,69.39
2022,11,20,4,0,0,-6.800000000000001,67.11
2022,11,20,5,0,0,-6.6000000000000005,69.51
2022,11,20,6,0,0,-6.5,76.10000000000001
2022,11,20,7,0,0,-6.6000000000000005,82.54
2022,11,20,8,0,0,-7,85.54
2022,11,20,9,0,0,-7.4,85.13
2022,11,20,10,0,0,-7.9,85.18
2022,11,20,11,0,0,-8.1,84.46000000000001
2022,11,20,12,0,0,-8.200000000000001,84.13
2022,11,20,13,0,0,-8.200000000000001,83.7
2022,11,20,14,0,0,-8,82.32000000000001
2022,11,20,15,0,114,-6.7,78.32000000000001
2022,11,20,16,0,249,-4.7,73.37
2022,11,20,17,0,355,-2.3000000000000003,66.58
2022,11,20,18,0,414,-0.9,63.230000000000004
2022,11,20,19,0,424,0.2,61.85
2022,11,20,20,0,327,1.2000000000000002,61.660000000000004
2022,11,20,21,0,204,1.3,65.1
2022,11,20,22,0,69,0.30000000000000004,70.01
2022,11,20,23,0,8,-1.6,74.89
2022,11,21,0,0,0,-2.1,75.42
2022,11,21,1,0,0,-2.3000000000000003,75.57000000000001
2022,11,21,2,0,0,-2.6,76.08
2022,11,21,3,0,0,-2.7,76.03
2022,11,21,4,0,0,-3,78.01
2022,11,21,5,0,0,-3.5,80.51
2022,11,21,6,0,0,-4.1000000000000005,82.64
2022,11,21,7,0,0,-4.800000000000001,84.29
2022,11,21,8,0,0,-5.4,85.16
2022,11,21,9,0,0,-6.1000000000000005,86.99
2022,11,21,10,0,0,-6.6000000000000005,87.66
2022,11,21,11,0,0,-6.9,88.18
2022,11,21,12,0,0,-6.9,88.19
2022,11,21,13,0,0,-6.7,87.67
2022,11,21,14,0,0,-6.5,87.37
2022,11,21,15,0,71,-5.300000000000001,84.88
2022,11,21,16,0,177,-3.5,81.37
2022,11,21,17,0,156,-1.7000000000000002,76.36
2022,11,21,18,0,316,0,72.26
2022,11,21,19,0,401,1,71.53
2022,11,21,20,0,353,1.7000000000000002,69.61
2022,11,21,21,0,260,1.8,70.95
2022,11,21,22,0,134,0.4,79.77
2022,11,21,23,0,4,-1.9000000000000001,81.99
2022,11,22,0,0,0,-2.4000000000000004,81.94
2022,11,22,1,0,0,-2.5,82
2022,11,22,2,0,0,-2.9000000000000004,82.10000000000001
2022,11,22,3,0,0,-3.4000000000000004,81.82000000000001
2022,11,22,4,0,0,-3.9000000000000004,81.61
2022,11,22,5,0,0,-4.3,81.17
2022,11,22,6,0,0,-4.5,80.68
2022,11,22,7,0,0,-4.7,81.96000000000001
2022,11,22,8,0,0,-4.800000000000001,84.10000000000001
2022,11,22,9,0,0,-4.9,86.8
2022,11,22,10,0,0,-4.9,88.7
2022,11,22,11,0,0,-4.800000000000001,89.96000000000001
2022,11,22,12,0,0,-4.800000000000001,92.01
2022,11,22,13,0,0,-4.4,92.49
2022,11,22,14,0,0,-3.8000000000000003,92.10000000000001
2022,11,22,15,0,102,-2.6,89.04
2022,11,22,16,0,233,-0.8,83.77
2022,11,22,17,0,336,1.3,77.81
2022,11,22,18,0,394,2.9000000000000004,72.35000000000001
2022,11,22,19,0,401,4.4,65.12
2022,11,22,20,0,282,4.9,64.04
2022,11,22,21,0,178,4.4,69.49
2022,11,22,22,0,90,2.6,77.21000000000001
2022,11,22,23,0,6,1.1,79.23
2022,11,23,0,0,0,1,78.75
2022,11,23,1,0,0,0.8,79.66
2022,11,23,2,0,0,0.5,81.68
2022,11,23,3,0,0,0.30000000000000004,84
2022,11,23,4,0,0,0.1,85.60000000000001
2022,11,23,5,0,0,-0.2,86.13
2022,11,23,6,0,0,-0.5,85.18
2022,11,23,7,0,0,-0.7000000000000001,82.99
2022,11,23,8,0,0,-1,81.59
2022,11,23,9,0,0,-1.4000000000000001,81.06
2022,11,23,10,0,0,-1.7000000000000002,80.39
2022,11,23,11,0,0,-2.1,81.07000000000001
2022,11,23,12,0,0,-2.3000000000000003,81.79
2022,11,23,13,0,0,-2.6,83.94
2022,11,23,14,0,0,-2.8000000000000003,85.86
2022,11,23,15,0,98,-0.6000000000000001,80.18
2022,11,23,16,0,227,1.5,76.27
2022,11,23,17,0,329,2.7,74.35000000000001
2022,11,23,18,0,386,4.1000000000000005,70.41
2022,11,23,19,0,254,4.9,69.11
2022,11,23,20,0,308,4.9,72.35000000000001
2022,11,23,21,0,253,4.2,79.48
2022,11,23,22,0,128,2.8000000000000003,88.97
2022,11,23,23,0,0,1.1,99.87
2022,11,24,0,0,0,0.5,100
2022,11,24,1,0,0,0.30000000000000004,100
2022,11,24,2,0,0,0.1,98.48
2022,11,24,3,0,0,0,97.21000000000001
2022,11,24,4,0,0,0.1,96.72
2022,11,24,5,0,0,0.2,96.02
2022,11,24,6,0,0,-0.1,96.3
2022,11,24,7,0,0,-0.8,96.2
2022,11,24,8,0,0,-1.5,95.7
2022,11,24,9,0,0,-2.1,95.52
2022,11,24,10,0,0,-2.5,94.85000000000001
2022,11,24,11,0,0,-2.9000000000000004,94.92
2022,11,24,12,0,0,-3.2,94.5
2022,11,24,13,0,0,-3.4000000000000004,94.29
2022,11,24,14,0,0,-3.5,93.97
2022,11,24,15,0,98,-2.1,88.79
2022,11,24,16,0,228,-0.30000000000000004,82.77
2022,11,24,17,0,333,2,74.14
2022,11,24,18,0,389,3.8000000000000003,66.46000000000001
2022,11,24,19,0,392,4.800000000000001,62.53
2022,11,24,20,0,344,5.300000000000001,60.800000000000004
2022,11,24,21,0,253,4.800000000000001,64.81
2022,11,24,22,0,128,2.7,72.98
2022,11,24,23,0,0,0.4,76.03
2022,11,25,0,0,0,0.2,71.44
2022,11,25,1,0,0,0.1,68.84
2022,11,25,2,0,0,0,68.34
2022,11,25,3,0,0,-0.1,68.98
2022,11,25,4,0,0,-0.30000000000000004,70.53
2022,11,25,5,0,0,-0.30000000000000004,71.66
2022,11,25,6,0,0,-0.1,72.56
2022,11,25,7,0,0,-0.1,74.3
2022,11,25,8,0,0,-0.1,75.52
2022,11,25,9,0,0,0,75.7
2022,11,25,10,0,0,0,76
2022,11,25,11,0,0,0,76.43
2022,11,25,12,0,0,0,76.58
2022,11,25,13,0,0,-0.1,76.57000000000001
2022,11,25,14,0,0,0,74.65
2022,11,25,15,0,50,1.6,67.45
2022,11,25,16,0,148,3.8000000000000003,60.52
2022,11,25,17,0,104,6,54.7
2022,11,25,18,0,238,8.200000000000001,49.870000000000005
2022,11,25,19,0,259,9.700000000000001,47.910000000000004
2022,11,25,20,0,195,10.200000000000001,48.81
2022,11,25,21,0,143,9.200000000000001,53.71
2022,11,25,22,0,75,6.800000000000001,61.71
2022,11,25,23,0,0,4.800000000000001,67.68
2022,11,26,0,0,0,4.6000000000000005,68.88
2022,11,26,1,0,0,3.9000000000000004,73.42
2022,11,26,2,0,0,2.7,80.83
2022,11,26,3,0,0,1.7000000000000002,87.38
2022,11,26,4,0,0,1,92.19
2022,11,26,5,0,0,1,94.34
2022,11,26,6,0,0,1.2000000000000002,97.58
2022,11,26,7,0,0,1.4000000000000001,98.23
2022,11,26,8,0,0,1.4000000000000001,95.47
2022,11,26,9,0,0,1.4000000000000001,91
2022,11,26,10,0,0,1.5,87.03
2022,11,26,11,0,0,1.5,85.2
2022,11,26,12,0,0,1.4000000000000001,85.35000000000001
2022,11,26,13,0,0,1.2000000000000002,87.2
2022,11,26,14,0,0,1.1,88.25
2022,11,26,15,0,45,1.4000000000000001,85.26
2022,11,26,16,0,67,1.8,80.2
2022,11,26,17,0,80,2.2,74.09
2022,11,26,18,0,112,2.7,64.9
2022,11,26,19,0,105,3.2,60.13
2022,11,26,20,0,94,3.6,58.21
2022,11,26,21,0,153,3.1,60.74
2022,11,26,22,0,105,0.9,71
2022,11,26,23,0,0,-1.6,80.66
2022,11,27,0,0,0,-2,81.86
2022,11,27,1,0,0,-2.6,84.19
2022,11,27,2,0,0,-3.2,86.71000000000001
2022,11,27,3,0,0,-3.4000000000000004,87.07000000000001
2022,11,27,4,0,0,-3.7,88.23
2022,11,27,5,0,0,-3.8000000000000003,88.11
2022,11,27,6,0,0,-3.9000000000000004,88.19
2022,11,27,7,0,0,-3.8000000000000003,87.04
2022,11,27,8,0,0,-3.6,85.84
2022,11,27,9,0,0,-3.5,85.9
2022,11,27,10,0,0,-3.3000000000000003,85.9
2022,11,27,11,0,0,-3.1,85.82000000000001
2022,11,27,12,0,0,-3,85.93
2022,11,27,13,0,0,-2.9000000000000004,85.74
2022,11,27,14,0,0,-2.7,85.08
2022,11,27,15,0,26,-1.5,80.02
2022,11,27,16,0,86,0.5,71.7
2022,11,27,17,0,217,2.1,66.48
2022,11,27,18,0,181,3,64.7
2022,11,27,19,0,99,3.5,64.55
2022,11,27,20,0,53,3.5,66.1
2022,11,27,21,0,26,3.4000000000000004,66.69
2022,11,27,22,0,40,2.2,71.81
2022,11,27,23,0,0,0.4,77.42
2022,11,28,0,0,0,0.1,77.91
2022,11,28,1,0,0,0.1,77.07000000000001
2022,11,28,2,0,0,0.6000000000000001,74.08
2022,11,28,3,0,0,1.3,72.03
2022,11,28,4,0,0,1.4000000000000001,74.59
2022,11,28,5,0,0,1.3,78.65
2022,11,28,6,0,0,1.3,83.05
2022,11,28,7,0,0,0.9,80.96000000000001
2022,11,28,8,0,0,0.30000000000000004,73.45
2022,11,28,9,0,0,-0.1,67.83
2022,11,28,10,0,0,-0.8,66.62
2022,11,28,11,0,0,-1.7000000000000002,66.83
2022,11,28,12,0,0,-2.9000000000000004,66.25
2022,11,28,13,0,0,-3.7,64.05
2022,11,28,14,0,0,-4.1000000000000005,61.56
2022,11,28,15,0,25,-4,58.25
2022,11,28,16,0,134,-3.7,54.550000000000004
2022,11,28,17,0,167,-3.3000000000000003,51.88
2022,11,28,18,0,387,-2.9000000000000004,49.300000000000004
2022,11,28,19,0,395,-2.9000000000000004,47.660000000000004
2022,11,28,20,0,247,-3.1,46.15
2022,11,28,21,0,170,-3.8000000000000003,46.01
2022,11,28,22,0,126,-4.7,46.59
2022,11,28,23,0,0,-5.800000000000001,48.800000000000004
2022,11,29,0,0,0,-6.7,51.550000000000004
2022,11,29,1,0,0,-7.4,54.43
2022,11,29,2,0,0,-8.1,57.94
2022,11,29,3,0,0,-8.5,60.02
2022,11,29,4,0,0,-8.700000000000001,60.44
2022,11,29,5,0,0,-9,60.83
2022,11,29,6,0,0,-9.200000000000001,60.7
2022,11,29,7,0,0,-9.3,60.07
2022,11,29,8,0,0,-9.5,60.050000000000004
2022,11,29,9,0,0,-9.700000000000001,60.27
2022,11,29,10,0,0,-10.100000000000001,61.46
2022,11,29,11,0,0,-10.3,61.99
2022,11,29,12,0,0,-10.5,63.14
2022,11,29,13,0,0,-10.700000000000001,65
2022,11,29,14,0,0,-10.700000000000001,66.03
2022,11,29,15,0,36,-10.3,65.03
2022,11,29,16,0,177,-9.8,62.77
2022,11,29,17,0,279,-9.4,60.11
2022,11,29,18,0,335,-9.1,57.54
2022,11,29,19,0,321,-9,56.1
2022,11,29,20,0,237,-8.9,54.95
2022,11,29,21,0,186,-9,54.94
2022,11,29,22,0,37,-9.3,55.99
2022,11,29,23,0,0,-9.700000000000001,57.870000000000005
2022,11,30,0,0,0,-10.100000000000001,59.82
2022,11,30,1,0,0,-10.4,61.050000000000004
2022,11,30,2,0,0,-10.700000000000001,61.9
2022,11,30,3,0,0,-11.100000000000001,62.870000000000005
2022,11,30,4,0,0,-11.5,63.92
2022,11,30,5,0,0,-11.9,65.13
2022,11,30,6,0,0,-12.200000000000001,65.68
2022,11,30,7,0,0,-12.5,66.23
2022,11,30,8,0,0,-12.600000000000001,65.82000000000001
2022,11,30,9,0,0,-12.700000000000001,65.8
2022,11,30,10,0,0,-13,66.77
2022,11,30,11,0,0,-13.5,68.42
2022,11,30,12,0,0,-14.3,71.59
2022,11,30,13,0,0,-15,74.71000000000001
2022,11,30,14,0,0,-15.5,77.17
2022,11,30,15,0,43,-14.4,71.37
2022,11,30,16,0,219,-12.4,61.980000000000004
2022,11,30,17,0,326,-11.100000000000001,57.19
2022,11,30,18,0,383,-9.9,53.620000000000005
2022,11,30,19,0,392,-8.8,50.51
2022,11,30,20,0,347,-7.9,48.06
2022,11,30,21,0,251,-7.7,48.26
2022,11,30,22,0,73,-8.700000000000001,51.68
2022,11,30,23,0,0,-10.200000000000001,59.1
2022,12,1,0,0,0,-10.8,62.97
2022,12,1,1,0,0,-11,65.54
2022,12,1,2,0,0,-11.3,68.32000000000001
2022,12,1,3,0,0,-11.4,69.5
2022,12,1,4,0,0,-11.5,70.68
2022,12,1,5,0,0,-11.4,70.67
2022,12,1,6,0,0,-11.100000000000001,69.94
2022,12,1,7,0,0,-10.700000000000001,69.21000000000001
2022,12,1,8,0,0,-10.3,68.99
2022,12,1,9,0,0,-9.9,69.04
2022,12,1,10,0,0,-9.8,70.27
2022,12,1,11,0,0,-9.9,72.41
2022,12,1,12,0,0,-9.4,74.02
2022,12,1,13,0,0,-8.8,78.5
2022,12,1,14,0,0,-8.200000000000001,84.11
2022,12,1,15,0,46,-6,80.01
2022,12,1,16,0,59,-2.4000000000000004,68.01
2022,12,1,17,0,213,0.30000000000000004,59.95
2022,12,1,18,0,184,2.2,56.160000000000004
2022,12,1,19,0,85,3.6,54.82
2022,12,1,20,0,178,4.1000000000000005,57.21
2022,12,1,21,0,150,2.8000000000000003,69.92
