Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3358289,-,b'Iowa',b'United States',41.52,-90.57,0,180,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,11,19,0,140,28.6,78.89
2022,7,11,20,0,638,28,81.94
2022,7,11,21,0,216,26.700000000000003,86.03
2022,7,11,22,0,409,26.3,84.66
2022,7,11,23,0,288,26.1,81.22
2022,7,12,0,0,184,24.900000000000002,83.66
2022,7,12,1,0,37,22.900000000000002,89.24
2022,7,12,2,0,0,22.3,88.14
2022,7,12,3,0,0,22.200000000000003,84.25
2022,7,12,4,0,0,21.400000000000002,85.94
2022,7,12,5,0,0,20.5,89.95
2022,7,12,6,0,0,19.700000000000003,93.76
2022,7,12,7,0,0,19,96.62
2022,7,12,8,0,0,18.5,98.04
2022,7,12,9,0,0,18,98.76
2022,7,12,10,0,0,17.5,98.23
2022,7,12,11,0,27,17.900000000000002,93.95
2022,7,12,12,0,175,19.3,87.95
2022,7,12,13,0,362,22,74.73
2022,7,12,14,0,550,23.900000000000002,65.09
2022,7,12,15,0,718,25.3,59.9
2022,7,12,16,0,848,26.400000000000002,57.02
2022,7,12,17,0,936,27.3,55.370000000000005
2022,7,12,18,0,969,27.900000000000002,54.6
2022,7,12,19,0,949,28.200000000000003,54.21
2022,7,12,20,0,873,28.200000000000003,54.44
2022,7,12,21,0,749,28,54.52
2022,7,12,22,0,589,27.5,55.52
2022,7,12,23,0,405,26.700000000000003,59.050000000000004
2022,7,13,0,0,216,25,71.44
2022,7,13,1,0,55,22.200000000000003,82.88
2022,7,13,2,0,0,21.200000000000003,85.34
2022,7,13,3,0,0,20.5,87.14
2022,7,13,4,0,0,19.900000000000002,88.51
2022,7,13,5,0,0,19.400000000000002,89.54
2022,7,13,6,0,0,18.900000000000002,90.76
2022,7,13,7,0,0,18.6,91.2
2022,7,13,8,0,0,18.400000000000002,91.63
2022,7,13,9,0,0,18.6,91.06
2022,7,13,10,0,0,18.6,91.53
2022,7,13,11,0,23,19.3,88.49
2022,7,13,12,0,77,20.6,83.07000000000001
2022,7,13,13,0,232,23.200000000000003,73.02
2022,7,13,14,0,535,25.8,62.4
2022,7,13,15,0,703,27.400000000000002,57.13
2022,7,13,16,0,834,28.5,54.34
2022,7,13,17,0,922,29.3,52.800000000000004
2022,7,13,18,0,959,29.6,52.56
2022,7,13,19,0,937,29.700000000000003,52.56
2022,7,13,20,0,863,29.400000000000002,53.45
2022,7,13,21,0,742,29.1,54.1
2022,7,13,22,0,585,28.6,55.08
2022,7,13,23,0,403,27.700000000000003,58.31
2022,7,14,0,0,217,26,70.2
2022,7,14,1,0,55,23.200000000000003,80.24
2022,7,14,2,0,0,22.1,80.54
2022,7,14,3,0,0,21.3,81.56
2022,7,14,4,0,0,20.5,83.9
2022,7,14,5,0,0,19.8,86.57000000000001
2022,7,14,6,0,0,19.3,88.78
2022,7,14,7,0,0,18.8,91.46000000000001
2022,7,14,8,0,0,18.400000000000002,93.88
2022,7,14,9,0,0,18.2,95.2
2022,7,14,10,0,0,17.900000000000002,95.78
2022,7,14,11,0,11,18.3,92.92
2022,7,14,12,0,160,19.3,88.25
2022,7,14,13,0,340,21.200000000000003,78.59
2022,7,14,14,0,370,22.6,73.26
2022,7,14,15,0,433,24.1,67.03
2022,7,14,16,0,818,25.5,61.28
2022,7,14,17,0,904,26.5,58.22
2022,7,14,18,0,940,27.5,55.92
2022,7,14,19,0,859,28.3,54.28
2022,7,14,20,0,848,28.900000000000002,53.370000000000005
2022,7,14,21,0,727,29.200000000000003,53.29
2022,7,14,22,0,468,29,54.76
2022,7,14,23,0,390,28.3,58.26
2022,7,15,0,0,184,26.5,68.52
2022,7,15,1,0,41,24,76.5
2022,7,15,2,0,0,23.3,76.24
2022,7,15,3,0,0,22.900000000000002,75.87
2022,7,15,4,0,0,22.5,76.31
2022,7,15,5,0,0,21.900000000000002,78.47
2022,7,15,6,0,0,21.200000000000003,81.71000000000001
2022,7,15,7,0,0,20.700000000000003,83.32000000000001
2022,7,15,8,0,0,20.5,83.36
2022,7,15,9,0,0,20.1,85.44
2022,7,15,10,0,0,19.6,89.62
2022,7,15,11,0,7,19.8,91.78
2022,7,15,12,0,38,21.6,90.01
2022,7,15,13,0,87,23.700000000000003,86.98
2022,7,15,14,0,271,25.200000000000003,84.2
2022,7,15,15,0,98,26.3,81.32000000000001
2022,7,15,16,0,34,27.700000000000003,75.04
2022,7,15,17,0,150,29.1,70.18
2022,7,15,18,0,224,30.1,67.91
2022,7,15,19,0,889,30.700000000000003,67.42
2022,7,15,20,0,818,31.1,67.15
2022,7,15,21,0,695,30.6,70.04
2022,7,15,22,0,232,29.6,75.33
2022,7,15,23,0,53,28.1,81.53
2022,7,16,0,0,13,26.1,88.93
2022,7,16,1,0,45,24.200000000000003,93.25
2022,7,16,2,0,0,22.8,94.53
2022,7,16,3,0,0,21.900000000000002,94.91
2022,7,16,4,0,0,21.400000000000002,96.34
2022,7,16,5,0,0,21.1,97.82000000000001
2022,7,16,6,0,0,20.900000000000002,99.06
2022,7,16,7,0,0,20.8,99.26
2022,7,16,8,0,0,20.700000000000003,98.93
2022,7,16,9,0,0,20.400000000000002,99.21000000000001
2022,7,16,10,0,0,20.1,99.37
2022,7,16,11,0,21,20.5,98.69
2022,7,16,12,0,160,21.5,96.49000000000001
2022,7,16,13,0,341,22.8,91.21000000000001
2022,7,16,14,0,525,24.3,83.46000000000001
2022,7,16,15,0,678,25.6,76.11
2022,7,16,16,0,232,26.700000000000003,71.43
2022,7,16,17,0,224,27.200000000000003,69.66
2022,7,16,18,0,230,27.3,69.26
2022,7,16,19,0,211,27,70.3
2022,7,16,20,0,177,27,70.79
2022,7,16,21,0,286,26.700000000000003,72.15
2022,7,16,22,0,75,26,75.2
2022,7,16,23,0,146,25,81.63
2022,7,17,0,0,182,24,89.05
2022,7,17,1,0,28,23.1,93.09
2022,7,17,2,0,0,22.6,94.77
2022,7,17,3,0,0,22.200000000000003,96.55
2022,7,17,4,0,0,21.900000000000002,98.14
2022,7,17,5,0,0,21.700000000000003,98.68
2022,7,17,6,0,0,21.3,99.58
2022,7,17,7,0,0,20.900000000000002,99.57000000000001
2022,7,17,8,0,0,20.400000000000002,99.31
2022,7,17,9,0,0,19.900000000000002,98.59
2022,7,17,10,0,0,19.400000000000002,98.26
2022,7,17,11,0,8,19.8,94.25
2022,7,17,12,0,61,21,87.55
2022,7,17,13,0,190,23,77.34
2022,7,17,14,0,243,24.8,69.54
2022,7,17,15,0,254,26.1,64.91
2022,7,17,16,0,450,27,62.54
2022,7,17,17,0,807,27.700000000000003,60.82
2022,7,17,18,0,390,28.3,59.52
2022,7,17,19,0,217,28.5,59.480000000000004
2022,7,17,20,0,671,28.400000000000002,60.67
2022,7,17,21,0,523,28.1,62.980000000000004
2022,7,17,22,0,493,27.6,65.97
2022,7,17,23,0,281,26.8,70.38
2022,7,18,0,0,202,25.6,80.13
2022,7,18,1,0,48,23.700000000000003,87.72
2022,7,18,2,0,0,23.400000000000002,84.14
2022,7,18,3,0,0,22.8,84.01
2022,7,18,4,0,0,21.6,87.94
2022,7,18,5,0,0,20.5,91.73
2022,7,18,6,0,0,19.8,93.60000000000001
2022,7,18,7,0,0,19.400000000000002,94.7
2022,7,18,8,0,0,19.1,96.55
2022,7,18,9,0,0,18.8,99.25
2022,7,18,10,0,0,18.7,100
2022,7,18,11,0,18,20.1,95.67
2022,7,18,12,0,155,21.700000000000003,90.37
2022,7,18,13,0,338,24.8,75.99
2022,7,18,14,0,523,26.8,67.52
2022,7,18,15,0,691,28.1,63.050000000000004
2022,7,18,16,0,824,29,60.89
2022,7,18,17,0,909,29.8,59.160000000000004
2022,7,18,18,0,945,30.400000000000002,57.76
2022,7,18,19,0,926,30.8,56.86
2022,7,18,20,0,853,31,56.25
2022,7,18,21,0,733,30.900000000000002,56.19
2022,7,18,22,0,575,30.6,56.14
2022,7,18,23,0,395,30,57.58
2022,7,19,0,0,210,28.700000000000003,64.47
2022,7,19,1,0,49,26.400000000000002,74.73
2022,7,19,2,0,0,24.8,77.95
2022,7,19,3,0,0,23.400000000000002,83.39
2022,7,19,4,0,0,22.6,85.23
2022,7,19,5,0,0,22,86.36
2022,7,19,6,0,0,21.5,87.87
2022,7,19,7,0,0,21.1,89.49
2022,7,19,8,0,0,20.6,92.01
2022,7,19,9,0,0,20.200000000000003,94.49
2022,7,19,10,0,0,19.8,96.55
2022,7,19,11,0,18,21.1,89.53
2022,7,19,12,0,157,22.900000000000002,80.92
2022,7,19,13,0,340,25.5,70.74
2022,7,19,14,0,526,28.200000000000003,58.71
2022,7,19,15,0,691,29.8,54.14
2022,7,19,16,0,824,31.1,50.43
2022,7,19,17,0,911,32.1,47.81
2022,7,19,18,0,947,32.7,46.29
2022,7,19,19,0,927,33.1,45.160000000000004
2022,7,19,20,0,854,33.1,45.17
2022,7,19,21,0,728,32.800000000000004,46.800000000000004
2022,7,19,22,0,564,32.2,49.49
2022,7,19,23,0,379,31.1,53.2
2022,7,20,0,0,194,29.1,60.5
2022,7,20,1,0,43,27.3,66.71000000000001
2022,7,20,2,0,0,26.400000000000002,70.37
2022,7,20,3,0,0,25.5,75.54
2022,7,20,4,0,0,24.8,80.19
2022,7,20,5,0,0,24.400000000000002,82.73
2022,7,20,6,0,0,24.3,82.97
2022,7,20,7,0,0,23.8,85.57000000000001
2022,7,20,8,0,0,23.1,89.08
2022,7,20,9,0,0,22.400000000000002,92.09
2022,7,20,10,0,0,21.8,93.14
2022,7,20,11,0,16,22.1,86.49
2022,7,20,12,0,154,23.6,75.23
2022,7,20,13,0,339,26,61.75
2022,7,20,14,0,527,27.6,55.11
2022,7,20,15,0,697,28.8,51.18
2022,7,20,16,0,826,29.8,49.870000000000005
2022,7,20,17,0,909,30.6,50.27
2022,7,20,18,0,947,31.200000000000003,49.75
2022,7,20,19,0,928,31.6,47.910000000000004
2022,7,20,20,0,856,31.6,46.04
2022,7,20,21,0,735,31.3,45.17
2022,7,20,22,0,575,30.700000000000003,45.63
2022,7,20,23,0,390,29.6,48.36
2022,7,21,0,0,201,27.400000000000002,56.97
2022,7,21,1,0,43,24.5,66.43
2022,7,21,2,0,0,23.200000000000003,69.19
2022,7,21,3,0,0,22.200000000000003,70.69
2022,7,21,4,0,0,21.3,73.57000000000001
2022,7,21,5,0,0,20.1,79.71000000000001
2022,7,21,6,0,0,19.1,85.44
2022,7,21,7,0,0,18.2,89.93
2022,7,21,8,0,0,17.900000000000002,90.56
2022,7,21,9,0,0,17.900000000000002,90.08
2022,7,21,10,0,0,18,89.67
2022,7,21,11,0,15,19.700000000000003,83.10000000000001
2022,7,21,12,0,149,22,74.02
2022,7,21,13,0,329,24.700000000000003,68.29
2022,7,21,14,0,511,29.1,54.620000000000005
2022,7,21,15,0,681,31.8,46.12
2022,7,21,16,0,815,33.2,42.36
2022,7,21,17,0,905,34.2,39.35
2022,7,21,18,0,942,35,36.550000000000004
2022,7,21,19,0,924,35.4,34.99
2022,7,21,20,0,851,35.4,35.46
2022,7,21,21,0,731,34.5,39.25
2022,7,21,22,0,576,32.800000000000004,45.04
2022,7,21,23,0,398,30.700000000000003,50.26
2022,7,22,0,0,213,28.200000000000003,56.5
2022,7,22,1,0,49,24.5,67.58
2022,7,22,2,0,0,22.6,69.09
2022,7,22,3,0,0,21.400000000000002,69.35000000000001
2022,7,22,4,0,0,20.400000000000002,71.10000000000001
2022,7,22,5,0,0,19.6,73.42
2022,7,22,6,0,0,19,76.08
2022,7,22,7,0,0,18.400000000000002,79.65
2022,7,22,8,0,0,18.2,82.11
2022,7,22,9,0,0,18.3,83.8
2022,7,22,10,0,0,18.5,85.96000000000001
2022,7,22,11,0,4,19.1,79.85000000000001
2022,7,22,12,0,60,19.3,79.37
2022,7,22,13,0,266,19.900000000000002,78.64
2022,7,22,14,0,499,20.8,75.79
2022,7,22,15,0,667,22.1,73.52
2022,7,22,16,0,801,25.1,62.51
2022,7,22,17,0,884,28.5,50.58
2022,7,22,18,0,787,31.1,43.62
2022,7,22,19,0,912,32.6,40.13
2022,7,22,20,0,837,33.4,37.93
2022,7,22,21,0,716,33.7,37.34
2022,7,22,22,0,559,33.5,38.62
2022,7,22,23,0,381,32.300000000000004,42.74
2022,7,23,0,0,196,28.700000000000003,60.620000000000005
2022,7,23,1,0,40,25.8,66.15
2022,7,23,2,0,0,24.900000000000002,67.2
2022,7,23,3,0,0,24.3,68.84
2022,7,23,4,0,0,23.900000000000002,70.97
2022,7,23,5,0,0,23.6,73.47
2022,7,23,6,0,0,23.3,76.62
2022,7,23,7,0,0,23.1,79.56
2022,7,23,8,0,0,23.1,81.45
2022,7,23,9,0,0,23,84.11
2022,7,23,10,0,0,22.8,88.06
2022,7,23,11,0,11,23.900000000000002,87.88
2022,7,23,12,0,136,25.700000000000003,82.63
2022,7,23,13,0,313,27.8,76.76
2022,7,23,14,0,496,31.200000000000003,61.19
2022,7,23,15,0,658,33.4,53.78
2022,7,23,16,0,792,35.1,47.730000000000004
2022,7,23,17,0,880,36.5,42.89
2022,7,23,18,0,629,37.4,39.89
2022,7,23,19,0,709,37.800000000000004,38.82
2022,7,23,20,0,597,37.800000000000004,38.87
2022,7,23,21,0,572,37.300000000000004,39.96
2022,7,23,22,0,338,36.300000000000004,41.85
2022,7,23,23,0,257,34.800000000000004,44.42
2022,7,24,0,0,139,32.300000000000004,50.01
2022,7,24,1,0,28,29.200000000000003,57.85
2022,7,24,2,0,0,27.6,62.57
2022,7,24,3,0,0,26.6,67.53
2022,7,24,4,0,0,25.900000000000002,71.60000000000001
2022,7,24,5,0,0,25.400000000000002,73.66
2022,7,24,6,0,0,24.900000000000002,76.56
2022,7,24,7,0,0,24.1,82.36
2022,7,24,8,0,0,23.3,89.22
2022,7,24,9,0,0,23,92.01
2022,7,24,10,0,0,22.6,93.45
2022,7,24,11,0,4,22.3,94.10000000000001
2022,7,24,12,0,127,22.700000000000003,94.56
2022,7,24,13,0,145,24,91.98
2022,7,24,14,0,208,25.5,86.07000000000001
2022,7,24,15,0,136,27.1,76.25
2022,7,24,16,0,452,28.700000000000003,61.97
2022,7,24,17,0,666,29.8,50.11
2022,7,24,18,0,737,30.400000000000002,43.89
2022,7,24,19,0,696,30.3,43.53
2022,7,24,20,0,855,29.700000000000003,46.04
2022,7,24,21,0,735,29.200000000000003,48.4
2022,7,24,22,0,575,28.5,49.95
2022,7,24,23,0,392,26.900000000000002,53.26
2022,7,25,0,0,203,25.200000000000003,59.13
2022,7,25,1,0,31,22.3,73.57000000000001
2022,7,25,2,0,0,21.700000000000003,76.01
2022,7,25,3,0,0,20.900000000000002,79.06
2022,7,25,4,0,0,19.8,82.08
2022,7,25,5,0,0,19,83.76
2022,7,25,6,0,0,18.2,85.62
2022,7,25,7,0,0,17.7,87.01
2022,7,25,8,0,0,17.2,88.91
2022,7,25,9,0,0,16.7,91.86
2022,7,25,10,0,0,16.900000000000002,92.84
2022,7,25,11,0,11,17.7,90.67
2022,7,25,12,0,96,18.8,85.94
2022,7,25,13,0,209,20.8,74.75
2022,7,25,14,0,202,23.200000000000003,57.870000000000005
2022,7,25,15,0,406,24.3,51.68
2022,7,25,16,0,363,25.1,48.76
2022,7,25,17,0,539,25.6,47.31
2022,7,25,18,0,733,26,46.2
2022,7,25,19,0,653,25.900000000000002,46.18
2022,7,25,20,0,380,25.400000000000002,47.27
2022,7,25,21,0,168,25,48.9
2022,7,25,22,0,423,25,49.58
2022,7,25,23,0,368,24.700000000000003,52.09
2022,7,26,0,0,176,23.6,63.160000000000004
2022,7,26,1,0,29,22.6,63.910000000000004
2022,7,26,2,0,0,21.6,69.25
2022,7,26,3,0,0,20.8,76.21000000000001
2022,7,26,4,0,0,20.200000000000003,78.48
2022,7,26,5,0,0,19.6,77.5
2022,7,26,6,0,0,19.1,77.05
2022,7,26,7,0,0,18.8,76.76
2022,7,26,8,0,0,18.400000000000002,77.59
2022,7,26,9,0,0,17.900000000000002,79.97
2022,7,26,10,0,0,17.2,84.3
2022,7,26,11,0,10,18.1,85.12
2022,7,26,12,0,138,20.200000000000003,72.73
2022,7,26,13,0,320,23,62.120000000000005
2022,7,26,14,0,507,24.700000000000003,56.13
2022,7,26,15,0,674,25.6,53.51
2022,7,26,16,0,807,26.3,51.52
2022,7,26,17,0,727,26.900000000000002,50.06
2022,7,26,18,0,730,27.400000000000002,48.93
2022,7,26,19,0,578,27.900000000000002,47.85
2022,7,26,20,0,644,28.3,47.19
2022,7,26,21,0,595,28.200000000000003,47.88
2022,7,26,22,0,499,27.6,50
2022,7,26,23,0,307,26.6,54.93
2022,7,27,0,0,168,24.900000000000002,68.55
2022,7,27,1,0,24,23.1,79.21000000000001
2022,7,27,2,0,0,22.5,81.11
2022,7,27,3,0,0,22.1,83.06
2022,7,27,4,0,0,21.700000000000003,86.99
2022,7,27,5,0,0,21.3,91.09
2022,7,27,6,0,0,20.700000000000003,94.9
2022,7,27,7,0,0,20.200000000000003,98.25
2022,7,27,8,0,0,19.700000000000003,100
2022,7,27,9,0,0,19.400000000000002,100
2022,7,27,10,0,0,19.400000000000002,100
2022,7,27,11,0,0,20.6,96.94
2022,7,27,12,0,87,22.6,87.05
2022,7,27,13,0,173,24.8,77.35000000000001
2022,7,27,14,0,320,26.700000000000003,70.23
2022,7,27,15,0,203,27.900000000000002,66.34
2022,7,27,16,0,110,28.900000000000002,61.45
2022,7,27,17,0,704,29.900000000000002,53.93
2022,7,27,18,0,81,30.700000000000003,46.28
2022,7,27,19,0,934,31.200000000000003,40.300000000000004
2022,7,27,20,0,859,31.1,37.51
2022,7,27,21,0,736,30.6,37.26
2022,7,27,22,0,571,29.8,38.550000000000004
2022,7,27,23,0,386,28.6,42.42
2022,7,28,0,0,196,25.900000000000002,60.660000000000004
2022,7,28,1,0,36,23.900000000000002,64.56
2022,7,28,2,0,0,24.6,56.22
2022,7,28,3,0,0,23.5,59.410000000000004
2022,7,28,4,0,0,21.3,71.65
2022,7,28,5,0,0,20.3,74.4
2022,7,28,6,0,0,20.200000000000003,72.48
2022,7,28,7,0,0,20,72.92
2022,7,28,8,0,0,19.6,76.15
2022,7,28,9,0,0,19.5,79.02
2022,7,28,10,0,0,19.1,83.21000000000001
2022,7,28,11,0,0,19.1,84.97
2022,7,28,12,0,29,20.3,79.2
2022,7,28,13,0,251,21.8,72.09
2022,7,28,14,0,396,22.8,65.57000000000001
2022,7,28,15,0,537,24.6,54.980000000000004
2022,7,28,16,0,609,26.5,45.44
2022,7,28,17,0,656,27.900000000000002,40.01
2022,7,28,18,0,766,28.6,37.160000000000004
2022,7,28,19,0,782,28.8,35.410000000000004
2022,7,28,20,0,718,28.700000000000003,33.980000000000004
2022,7,28,21,0,632,28.3,33.49
2022,7,28,22,0,581,27.400000000000002,34.37
2022,7,28,23,0,350,26,37.59
2022,7,29,0,0,199,23.3,50.13
2022,7,29,1,0,36,20,66.19
2022,7,29,2,0,0,18.900000000000002,72.25
2022,7,29,3,0,0,18.1,76.87
2022,7,29,4,0,0,17.5,79.4
2022,7,29,5,0,0,17.1,79.85000000000001
2022,7,29,6,0,0,16.6,80.8
2022,7,29,7,0,0,15.9,82.69
2022,7,29,8,0,0,15.5,82.97
2022,7,29,9,0,0,15,84.22
2022,7,29,10,0,0,14.600000000000001,85.57000000000001
2022,7,29,11,0,0,15.600000000000001,80.94
2022,7,29,12,0,140,17.7,71.73
2022,7,29,13,0,328,21.400000000000002,57.160000000000004
2022,7,29,14,0,519,24.400000000000002,45.63
2022,7,29,15,0,690,25.700000000000003,42.21
2022,7,29,16,0,829,26.6,40.01
2022,7,29,17,0,921,27.400000000000002,38.300000000000004
2022,7,29,18,0,958,28,36.97
2022,7,29,19,0,938,28.3,36.160000000000004
2022,7,29,20,0,862,28.3,35.97
2022,7,29,21,0,590,28.1,36.410000000000004
2022,7,29,22,0,575,27.5,37.85
2022,7,29,23,0,128,26.200000000000003,41.79
2022,7,30,0,0,194,23.700000000000003,55.19
2022,7,30,1,0,34,20.6,70.14
2022,7,30,2,0,0,19.5,75.10000000000001
2022,7,30,3,0,0,18.8,77.81
2022,7,30,4,0,0,18.400000000000002,78.48
2022,7,30,5,0,0,18.5,75.79
2022,7,30,6,0,0,18.6,73.10000000000001
2022,7,30,7,0,0,18.7,70.82000000000001
2022,7,30,8,0,0,18.3,71.89
2022,7,30,9,0,0,17.6,75.08
2022,7,30,10,0,0,16.7,79.84
2022,7,30,11,0,0,17.2,82.82000000000001
2022,7,30,12,0,140,19.5,71.29
2022,7,30,13,0,330,23,56.88
2022,7,30,14,0,522,25.6,47.050000000000004
2022,7,30,15,0,692,27.1,42.31
2022,7,30,16,0,831,28.200000000000003,39.53
2022,7,30,17,0,920,29.200000000000003,37.18
2022,7,30,18,0,907,30,35.45
2022,7,30,19,0,801,30.5,34.34
2022,7,30,20,0,796,30.700000000000003,33.83
2022,7,30,21,0,732,30.700000000000003,33.86
2022,7,30,22,0,568,30.1,34.980000000000004
2022,7,30,23,0,379,29.1,37.75
2022,7,31,0,0,187,26.6,56.09
2022,7,31,1,0,30,23.6,65.2
2022,7,31,2,0,0,22.1,69.21000000000001
2022,7,31,3,0,0,21,72.18
2022,7,31,4,0,0,20.3,74.5
2022,7,31,5,0,0,19.6,78.11
2022,7,31,6,0,0,19,81.34
2022,7,31,7,0,0,18.400000000000002,84.16
2022,7,31,8,0,0,17.7,87.19
2022,7,31,9,0,0,17.3,88.11
2022,7,31,10,0,0,17.400000000000002,86.27
2022,7,31,11,0,0,18.2,86.31
2022,7,31,12,0,137,20.6,73.75
2022,7,31,13,0,325,23.6,60.96
2022,7,31,14,0,518,26.1,49.61
2022,7,31,15,0,449,27.700000000000003,44.21
2022,7,31,16,0,632,29,41.2
2022,7,31,17,0,563,30.3,38.83
2022,7,31,18,0,719,31.200000000000003,37.27
2022,7,31,19,0,649,31.5,37.33
2022,7,31,20,0,845,31.5,37.95
2022,7,31,21,0,717,31.1,39.7
2022,7,31,22,0,549,30.3,43.02
2022,7,31,23,0,360,29.1,48.94
2022,8,1,0,0,171,26.6,62.690000000000005
2022,8,1,1,0,25,24.200000000000003,74.88
2022,8,1,2,0,0,23.400000000000002,79.94
2022,8,1,3,0,0,22.700000000000003,84.51
2022,8,1,4,0,0,22.3,87.29
2022,8,1,5,0,0,22,89.93
2022,8,1,6,0,0,21.700000000000003,92.89
2022,8,1,7,0,0,21.6,94.91
2022,8,1,8,0,0,21.400000000000002,97.54
2022,8,1,9,0,0,21.400000000000002,98.61
2022,8,1,10,0,0,21.3,99.64
2022,8,1,11,0,0,21.6,98.54
2022,8,1,12,0,126,22.400000000000002,96.82000000000001
2022,8,1,13,0,309,23.5,91.18
2022,8,1,14,0,501,25,81.68
2022,8,1,15,0,677,27.1,65.9
2022,8,1,16,0,816,28.900000000000002,54.39
2022,8,1,17,0,904,30.200000000000003,47.14
2022,8,1,18,0,939,31.1,42.56
2022,8,1,19,0,919,31.8,39.57
2022,8,1,20,0,841,32.1,38.07
2022,8,1,21,0,717,31.900000000000002,38.300000000000004
2022,8,1,22,0,557,31.200000000000003,40.11
2022,8,1,23,0,372,29.8,45.21
2022,8,2,0,0,182,26.700000000000003,61.14
2022,8,2,1,0,27,23.6,72.69
2022,8,2,2,0,0,22.400000000000002,76.64
2022,8,2,3,0,0,21.5,79.49
2022,8,2,4,0,0,20.900000000000002,81.03
2022,8,2,5,0,0,20.400000000000002,82.14
2022,8,2,6,0,0,20.1,82.44
2022,8,2,7,0,0,19.8,83.17
2022,8,2,8,0,0,19.700000000000003,83.38
2022,8,2,9,0,0,19.6,83.72
2022,8,2,10,0,0,19.8,82.98
2022,8,2,11,0,0,20.700000000000003,79.46000000000001
2022,8,2,12,0,24,22,75.35000000000001
2022,8,2,13,0,6,23.3,73.62
2022,8,2,14,0,165,24.8,72.19
2022,8,2,15,0,380,25.8,73.42
2022,8,2,16,0,746,27.3,72.22
2022,8,2,17,0,851,29.700000000000003,64.37
2022,8,2,18,0,906,32.5,53.64
2022,8,2,19,0,889,34.2,46.06
2022,8,2,20,0,815,34.6,42.64
2022,8,2,21,0,693,34.1,42.51
2022,8,2,22,0,533,32.9,45.550000000000004
2022,8,2,23,0,350,31.3,51.42
2022,8,3,0,0,165,28.900000000000002,61.43
2022,8,3,1,0,21,26.8,71.27
2022,8,3,2,0,0,25.400000000000002,80.58
2022,8,3,3,0,0,24.5,88.34
2022,8,3,4,0,0,24.200000000000003,92.72
2022,8,3,5,0,0,24.1,95
2022,8,3,6,0,0,24,96.26
2022,8,3,7,0,0,23.900000000000002,96.66
2022,8,3,8,0,0,23.700000000000003,97.4
2022,8,3,9,0,0,23.5,98.32000000000001
2022,8,3,10,0,0,23.6,98.04
2022,8,3,11,0,0,24,97.16
2022,8,3,12,0,113,25,94.96000000000001
2022,8,3,13,0,226,26.5,90.60000000000001
2022,8,3,14,0,11,28.3,83.35000000000001
2022,8,3,15,0,54,29.5,77.44
2022,8,3,16,0,153,30.1,74.96000000000001
2022,8,3,17,0,48,30.400000000000002,74.12
2022,8,3,18,0,129,30,76.05
2022,8,3,19,0,182,29.3,81.27
2022,8,3,20,0,175,28.900000000000002,85.04
2022,8,3,21,0,487,28.8,85.83
2022,8,3,22,0,469,28.400000000000002,88.44
2022,8,3,23,0,227,27.700000000000003,92.38
2022,8,4,0,0,156,26.5,97.26
2022,8,4,1,0,19,25.400000000000002,100
2022,8,4,2,0,0,25,100
2022,8,4,3,0,0,24.5,100
2022,8,4,4,0,0,24.1,100
2022,8,4,5,0,0,23.400000000000002,100
2022,8,4,6,0,0,22.5,100
2022,8,4,7,0,0,21.6,100
2022,8,4,8,0,0,20.700000000000003,100
2022,8,4,9,0,0,19.8,97.89
2022,8,4,10,0,0,19.1,96.19
2022,8,4,11,0,0,19,93.38
2022,8,4,12,0,123,20,88.45
2022,8,4,13,0,310,22.700000000000003,77.85000000000001
2022,8,4,14,0,503,26.5,61.7
2022,8,4,15,0,676,28.8,53.99
2022,8,4,16,0,814,30.5,47.9
2022,8,4,17,0,903,31.700000000000003,43.29
2022,8,4,18,0,938,32.5,39.910000000000004
2022,8,4,19,0,917,32.9,37.76
2022,8,4,20,0,841,33,36.480000000000004
2022,8,4,21,0,716,32.9,36.14
2022,8,4,22,0,551,32.300000000000004,36.99
2022,8,4,23,0,361,31.200000000000003,40.480000000000004
2022,8,5,0,0,171,28.200000000000003,61.96
2022,8,5,1,0,21,25.3,69.48
2022,8,5,2,0,0,24.3,72.43
2022,8,5,3,0,0,23.700000000000003,75.72
2022,8,5,4,0,0,23.200000000000003,80.21000000000001
2022,8,5,5,0,0,23,85.01
2022,8,5,6,0,0,22.700000000000003,90.01
