Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1323863,-,-,-,43.21,-71.54,0,89,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,1,24,14,30,-7,343,49.82
2022,1,24,15,30,-5.4,455,49.54
2022,1,24,16,30,-4.4,513,49.35
2022,1,24,17,30,-3.7,511,49.96
2022,1,24,18,30,-3.5,445,52.01
2022,1,24,19,30,-3.9000000000000004,326,56.18
2022,1,24,20,30,-4.9,177,65.3
2022,1,24,21,30,-5.5,27,69.95
2022,1,24,22,30,-5.7,0,70.17
2022,1,24,23,30,-6.1000000000000005,0,74.14
2022,1,25,0,30,-6.300000000000001,0,78.94
2022,1,25,1,30,-6.2,0,81.54
2022,1,25,2,30,-6,0,83.86
2022,1,25,3,30,-5.9,0,87.09
2022,1,25,4,30,-5.800000000000001,0,89.52
2022,1,25,5,30,-5.6000000000000005,0,90.83
2022,1,25,6,30,-5.6000000000000005,0,92.52
2022,1,25,7,30,-5.6000000000000005,0,93.19
2022,1,25,8,30,-5.5,0,93.48
2022,1,25,9,30,-5.4,0,93.3
2022,1,25,10,30,-5.300000000000001,0,93.59
2022,1,25,11,30,-5.1000000000000005,0,93.39
2022,1,25,12,30,-4.2,12,87.9
2022,1,25,13,30,-2.7,61,83.82000000000001
2022,1,25,14,30,-1.1,116,80.54
2022,1,25,15,30,0.1,309,76.76
2022,1,25,16,30,0.9,491,72.22
2022,1,25,17,30,0.9,252,71.07000000000001
2022,1,25,18,30,0.6000000000000001,309,71.81
2022,1,25,19,30,-0.1,324,75.06
2022,1,25,20,30,-1.4000000000000001,173,81.02
2022,1,25,21,30,-2.8000000000000003,33,82.89
2022,1,25,22,30,-3.6,0,82.41
2022,1,25,23,30,-4.1000000000000005,0,82.31
2022,1,26,0,30,-4.7,0,82.52
2022,1,26,1,30,-5.6000000000000005,0,83.15
2022,1,26,2,30,-6.7,0,82.69
2022,1,26,3,30,-7.800000000000001,0,82.26
2022,1,26,4,30,-8.6,0,81.09
2022,1,26,5,30,-9.3,0,80.94
2022,1,26,6,30,-9.9,0,80.9
2022,1,26,7,30,-10.4,0,80.10000000000001
2022,1,26,8,30,-11.200000000000001,0,81.18
2022,1,26,9,30,-12,0,81.7
2022,1,26,10,30,-12.8,0,81.57000000000001
2022,1,26,11,30,-13.3,0,78.04
2022,1,26,12,30,-12.5,42,67.21000000000001
2022,1,26,13,30,-10.700000000000001,201,56.06
2022,1,26,14,30,-9.5,353,52.68
2022,1,26,15,30,-8.700000000000001,467,50.51
2022,1,26,16,30,-8.3,526,50.04
2022,1,26,17,30,-8.3,526,50.75
2022,1,26,18,30,-8.6,464,52.300000000000004
2022,1,26,19,30,-9.5,349,55.65
2022,1,26,20,30,-11.100000000000001,195,61.07
2022,1,26,21,30,-13.200000000000001,37,65.65
2022,1,26,22,30,-14.700000000000001,0,65.99
2022,1,26,23,30,-15.4,0,65.76
2022,1,27,0,30,-15.9,0,66.75
2022,1,27,1,30,-16.3,0,68.1
2022,1,27,2,30,-16.7,0,70.32000000000001
2022,1,27,3,30,-17.1,0,72.61
2022,1,27,4,30,-17.400000000000002,0,73.54
2022,1,27,5,30,-17.8,0,74.93
2022,1,27,6,30,-18,0,74.69
2022,1,27,7,30,-18.2,0,74.56
2022,1,27,8,30,-18.3,0,74
2022,1,27,9,30,-18.400000000000002,0,73.56
2022,1,27,10,30,-18.6,0,73.72
2022,1,27,11,30,-18.3,0,70.43
2022,1,27,12,30,-16.7,43,60.52
2022,1,27,13,30,-13.8,203,47.49
2022,1,27,14,30,-11.100000000000001,315,45.83
2022,1,27,15,30,-8.9,418,46.58
2022,1,27,16,30,-7.5,461,48.67
2022,1,27,17,30,-6.5,448,50.44
2022,1,27,18,30,-6,393,53.08
2022,1,27,19,30,-6.2,351,57.97
2022,1,27,20,30,-7.9,198,70.67
2022,1,27,21,30,-10,38,80.15
2022,1,27,22,30,-10.700000000000001,0,78.92
2022,1,27,23,30,-11.100000000000001,0,80.71000000000001
2022,1,28,0,30,-11.5,0,82.19
2022,1,28,1,30,-11.700000000000001,0,83.09
2022,1,28,2,30,-11.3,0,81.74
2022,1,28,3,30,-10.200000000000001,0,79.42
2022,1,28,4,30,-9.3,0,80.32000000000001
2022,1,28,5,30,-9,0,82.39
2022,1,28,6,30,-9,0,83.66
2022,1,28,7,30,-9.200000000000001,0,84.74
2022,1,28,8,30,-9.200000000000001,0,84.2
2022,1,28,9,30,-9,0,83.46000000000001
2022,1,28,10,30,-8.9,0,83.83
2022,1,28,11,30,-8.4,0,82.13
2022,1,28,12,30,-7,19,77.12
2022,1,28,13,30,-5.1000000000000005,87,73.47
2022,1,28,14,30,-3.3000000000000003,159,70.92
2022,1,28,15,30,-1.9000000000000001,263,69.93
2022,1,28,16,30,-1.2000000000000002,355,69.52
2022,1,28,17,30,-1.1,417,70.76
2022,1,28,18,30,-1.4000000000000001,337,73.47
2022,1,28,19,30,-2.1,273,79.14
2022,1,28,20,30,-3.1,164,86.43
2022,1,28,21,30,-4.2,29,87.9
2022,1,28,22,30,-5,0,88.11
2022,1,28,23,30,-5.800000000000001,0,87.8
2022,1,29,0,30,-6.9,0,87.64
2022,1,29,1,30,-8,0,85.42
2022,1,29,2,30,-8.3,0,80.46000000000001
2022,1,29,3,30,-8.3,0,78.43
2022,1,29,4,30,-8.6,0,79.05
2022,1,29,5,30,-9,0,78.45
2022,1,29,6,30,-9.4,0,77.31
2022,1,29,7,30,-9.8,0,77.03
2022,1,29,8,30,-10.200000000000001,0,76.54
2022,1,29,9,30,-10.600000000000001,0,77.10000000000001
2022,1,29,10,30,-11,0,77.49
2022,1,29,11,30,-11.4,0,76.83
2022,1,29,12,30,-11.8,20,75.7
2022,1,29,13,30,-11.9,85,74.08
2022,1,29,14,30,-11.700000000000001,106,72
2022,1,29,15,30,-11.3,149,71.29
2022,1,29,16,30,-10.9,187,72.06
2022,1,29,17,30,-10.8,215,73.69
2022,1,29,18,30,-11,216,75.07000000000001
2022,1,29,19,30,-11.600000000000001,159,76.9
2022,1,29,20,30,-12.3,95,77.19
2022,1,29,21,30,-13,17,76.73
2022,1,29,22,30,-13.4,0,75.76
2022,1,29,23,30,-13.700000000000001,0,75.19
2022,1,30,0,30,-13.8,0,73.91
2022,1,30,1,30,-13.9,0,73.47
2022,1,30,2,30,-13.8,0,73.22
2022,1,30,3,30,-13.8,0,73.57000000000001
2022,1,30,4,30,-13.9,0,73.87
2022,1,30,5,30,-14.200000000000001,0,74.2
2022,1,30,6,30,-14.600000000000001,0,74.19
2022,1,30,7,30,-15.200000000000001,0,74.37
2022,1,30,8,30,-15.9,0,74.05
2022,1,30,9,30,-16.6,0,73.29
2022,1,30,10,30,-17,0,71.79
2022,1,30,11,30,-17.2,0,70.18
2022,1,30,12,30,-16.400000000000002,42,65.3
2022,1,30,13,30,-14.700000000000001,221,61.89
2022,1,30,14,30,-12.700000000000001,380,59.88
2022,1,30,15,30,-10.9,487,58.72
2022,1,30,16,30,-9.700000000000001,548,59.53
2022,1,30,17,30,-8.9,548,61.2
2022,1,30,18,30,-8.6,485,63.660000000000004
2022,1,30,19,30,-8.8,366,67.05
2022,1,30,20,30,-9.4,211,70.95
2022,1,30,21,30,-10.200000000000001,50,73.61
2022,1,30,22,30,-11.100000000000001,0,76.12
2022,1,30,23,30,-12.4,0,79
2022,1,31,0,30,-14,0,80.04
2022,1,31,1,30,-15.200000000000001,0,80.3
2022,1,31,2,30,-15.9,0,79.04
2022,1,31,3,30,-16.3,0,78.9
2022,1,31,4,30,-16.5,0,79.18
2022,1,31,5,30,-16.7,0,79.68
2022,1,31,6,30,-17,0,81.19
2022,1,31,7,30,-17.2,0,82.03
2022,1,31,8,30,-17.400000000000002,0,82.64
2022,1,31,9,30,-17.5,0,83.38
2022,1,31,10,30,-17.6,0,84.89
2022,1,31,11,30,-17.2,0,82.46000000000001
2022,1,31,12,30,-15.200000000000001,50,71.31
2022,1,31,13,30,-11.8,213,63.77
2022,1,31,14,30,-8.3,368,62.57
2022,1,31,15,30,-5.6000000000000005,482,62.43
2022,1,31,16,30,-4.1000000000000005,542,64.32000000000001
2022,1,31,17,30,-3.4000000000000004,542,66.14
2022,1,31,18,30,-3.1,477,67.58
2022,1,31,19,30,-3.6,363,71.38
2022,1,31,20,30,-4.7,210,79.37
2022,1,31,21,30,-5.7,52,66.49
2022,1,31,22,30,-6.2,0,62.800000000000004
2022,1,31,23,30,-6.6000000000000005,0,63.4
2022,2,1,0,30,-7.1000000000000005,0,64.84
2022,2,1,1,30,-7.800000000000001,0,67.33
2022,2,1,2,30,-8.700000000000001,0,71.02
2022,2,1,3,30,-9.8,0,76.22
2022,2,1,4,30,-11,0,82.37
2022,2,1,5,30,-12.200000000000001,0,88.56
2022,2,1,6,30,-13.100000000000001,0,92.94
2022,2,1,7,30,-13.4,0,93.86
2022,2,1,8,30,-13.4,0,94.42
2022,2,1,9,30,-13.4,0,94.21000000000001
2022,2,1,10,30,-13.5,0,93.66
2022,2,1,11,30,-13.100000000000001,0,89.63
2022,2,1,12,30,-11,56,78.17
2022,2,1,13,30,-8,218,73.86
2022,2,1,14,30,-5.6000000000000005,373,72.84
2022,2,1,15,30,-3.6,487,71.39
2022,2,1,16,30,-2.4000000000000004,543,72.14
2022,2,1,17,30,-1.8,542,73.36
2022,2,1,18,30,-1.6,291,75.88
2022,2,1,19,30,-1.8,167,80.05
2022,2,1,20,30,-2.8000000000000003,81,89.53
2022,2,1,21,30,-4.1000000000000005,23,94.28
2022,2,1,22,30,-4.3,0,91.39
2022,2,1,23,30,-4.1000000000000005,0,92
2022,2,2,0,30,-4.2,0,94
2022,2,2,1,30,-4.3,0,95.63
2022,2,2,2,30,-4.1000000000000005,0,95.93
2022,2,2,3,30,-4.2,0,98.62
2022,2,2,4,30,-4.3,0,98.98
2022,2,2,5,30,-4.4,0,99.25
2022,2,2,6,30,-4.7,0,100
2022,2,2,7,30,-5.1000000000000005,0,99.2
2022,2,2,8,30,-5.300000000000001,0,97.08
2022,2,2,9,30,-5.4,0,95.63
2022,2,2,10,30,-5.6000000000000005,0,94.76
2022,2,2,11,30,-5.4,0,91.48
2022,2,2,12,30,-4,32,84.62
2022,2,2,13,30,-1.8,95,83.02
2022,2,2,14,30,0.1,172,83.42
2022,2,2,15,30,1.4000000000000001,227,84.43
2022,2,2,16,30,2.3000000000000003,427,84.49
2022,2,2,17,30,2.7,457,85.51
2022,2,2,18,30,2.8000000000000003,331,87.86
2022,2,2,19,30,2.5,360,92.36
2022,2,2,20,30,1.7000000000000002,186,97.96000000000001
2022,2,2,21,30,1,53,100
2022,2,2,22,30,1,0,100
2022,2,2,23,30,1,0,100
2022,2,3,0,30,1.1,0,100
2022,2,3,1,30,1.2000000000000002,0,100
2022,2,3,2,30,1.4000000000000001,0,98.96000000000001
2022,2,3,3,30,1.5,0,98.58
2022,2,3,4,30,1.5,0,98.57000000000001
2022,2,3,5,30,1.5,0,97.82000000000001
2022,2,3,6,30,1.6,0,97.76
2022,2,3,7,30,1.7000000000000002,0,97.2
2022,2,3,8,30,1.8,0,96.85000000000001
2022,2,3,9,30,1.9000000000000001,0,97.07000000000001
2022,2,3,10,30,1.8,0,98.85000000000001
2022,2,3,11,30,1.8,0,97.71000000000001
2022,2,3,12,30,2,20,96.78
2022,2,3,13,30,2.5,73,94.5
2022,2,3,14,30,3,138,93.08
2022,2,3,15,30,3.7,258,91.4
2022,2,3,16,30,4.4,145,90.77
2022,2,3,17,30,4.800000000000001,385,91.66
2022,2,3,18,30,4.5,306,94.69
2022,2,3,19,30,4,149,94.04
2022,2,3,20,30,3.6,77,95.03
2022,2,3,21,30,2.9000000000000004,19,98.29
2022,2,3,22,30,2.2,0,99.71000000000001
2022,2,3,23,30,1.7000000000000002,0,98.93
2022,2,4,0,30,1.4000000000000001,0,98.15
2022,2,4,1,30,1.2000000000000002,0,96.66
2022,2,4,2,30,1,0,96.45
2022,2,4,3,30,0.8,0,96.02
2022,2,4,4,30,0.7000000000000001,0,95.42
2022,2,4,5,30,0.6000000000000001,0,94.91
2022,2,4,6,30,0.5,0,95.02
2022,2,4,7,30,0,0,97.23
2022,2,4,8,30,-0.7000000000000001,0,98.15
2022,2,4,9,30,-1.8,0,99.72
2022,2,4,10,30,-2.9000000000000004,0,99
2022,2,4,11,30,-4.2,0,99.08
2022,2,4,12,30,-5.6000000000000005,18,96.32000000000001
2022,2,4,13,30,-6.6000000000000005,92,91.9
2022,2,4,14,30,-7.1000000000000005,139,88.54
2022,2,4,15,30,-7.1000000000000005,187,86.88
2022,2,4,16,30,-7,275,86.98
2022,2,4,17,30,-6.9,233,87.64
2022,2,4,18,30,-6.9,181,88.47
2022,2,4,19,30,-7,139,88.59
2022,2,4,20,30,-7.1000000000000005,60,88.49
2022,2,4,21,30,-7.300000000000001,18,87.85000000000001
2022,2,4,22,30,-7.4,0,87.81
2022,2,4,23,30,-7.7,0,88.58
2022,2,5,0,30,-8,0,88.55
2022,2,5,1,30,-8.3,0,87.58
2022,2,5,2,30,-8.700000000000001,0,88.22
2022,2,5,3,30,-9.200000000000001,0,88.83
2022,2,5,4,30,-9.8,0,88.27
2022,2,5,5,30,-10.600000000000001,0,88.49
2022,2,5,6,30,-11.4,0,88.07000000000001
2022,2,5,7,30,-12,0,86.88
2022,2,5,8,30,-12.4,0,86.02
2022,2,5,9,30,-13,0,86.25
2022,2,5,10,30,-13.600000000000001,0,84.51
2022,2,5,11,30,-13.600000000000001,0,81.66
2022,2,5,12,30,-12.8,51,78.8
2022,2,5,13,30,-11.600000000000001,235,79.13
2022,2,5,14,30,-10.4,377,80.93
2022,2,5,15,30,-9.5,457,81.99
2022,2,5,16,30,-8.9,559,83.41
2022,2,5,17,30,-8.700000000000001,576,85.11
2022,2,5,18,30,-9,516,86.97
2022,2,5,19,30,-9.600000000000001,405,87.18
2022,2,5,20,30,-10.700000000000001,245,88.16
2022,2,5,21,30,-11.9,73,87.01
2022,2,5,22,30,-13.100000000000001,0,85.92
2022,2,5,23,30,-14.100000000000001,0,85.05
2022,2,6,0,30,-15.100000000000001,0,84.60000000000001
2022,2,6,1,30,-16.900000000000002,0,89.45
2022,2,6,2,30,-18.900000000000002,0,85.32000000000001
2022,2,6,3,30,-19.900000000000002,0,81.23
2022,2,6,4,30,-20.6,0,81.8
2022,2,6,5,30,-21.400000000000002,0,80.67
2022,2,6,6,30,-21.900000000000002,0,78.38
2022,2,6,7,30,-22.200000000000003,0,78.23
2022,2,6,8,30,-22.6,0,79.67
2022,2,6,9,30,-23.1,0,78.87
2022,2,6,10,30,-23.5,0,76.89
2022,2,6,11,30,-23,0,70.24
2022,2,6,12,30,-20.5,62,60.17
2022,2,6,13,30,-16.6,175,65.06
2022,2,6,14,30,-13.4,274,71.53
2022,2,6,15,30,-11,508,76.02
2022,2,6,16,30,-9.3,567,79.01
2022,2,6,17,30,-8.3,568,81.64
2022,2,6,18,30,-7.7,487,84.13
2022,2,6,19,30,-7.4,390,86.12
2022,2,6,20,30,-8,234,91.47
2022,2,6,21,30,-9.700000000000001,52,93.63
2022,2,6,22,30,-11.100000000000001,0,87.51
2022,2,6,23,30,-11.9,0,86.71000000000001
2022,2,7,0,30,-12.4,0,86.38
2022,2,7,1,30,-13,0,86.08
2022,2,7,2,30,-13.5,0,84.91
2022,2,7,3,30,-14,0,84.87
2022,2,7,4,30,-14.4,0,84.18
2022,2,7,5,30,-14.600000000000001,0,83.21000000000001
2022,2,7,6,30,-14.5,0,82.48
2022,2,7,7,30,-14.200000000000001,0,82.27
2022,2,7,8,30,-13.5,0,82.21000000000001
2022,2,7,9,30,-12.8,0,83.31
2022,2,7,10,30,-12.3,0,84.27
2022,2,7,11,30,-11.600000000000001,0,82.55
2022,2,7,12,30,-10.200000000000001,59,79.33
2022,2,7,13,30,-8.200000000000001,128,80.86
2022,2,7,14,30,-6.300000000000001,150,81.97
2022,2,7,15,30,-4.2,181,83.03
2022,2,7,16,30,-2.3000000000000003,223,86.12
2022,2,7,17,30,-1.1,243,90.83
2022,2,7,18,30,-0.5,271,92.91
2022,2,7,19,30,-0.2,203,94.01
2022,2,7,20,30,-0.2,115,95.48
2022,2,7,21,30,-0.4,30,96.2
2022,2,7,22,30,-0.6000000000000001,0,94.88
2022,2,7,23,30,-0.5,0,94.19
2022,2,8,0,30,-0.1,0,94.37
2022,2,8,1,30,0.1,0,94.94
2022,2,8,2,30,0.4,0,94.57000000000001
2022,2,8,3,30,0.6000000000000001,0,95.22
2022,2,8,4,30,0.7000000000000001,0,95.61
2022,2,8,5,30,0.8,0,95.49
2022,2,8,6,30,0.8,0,95.71000000000001
2022,2,8,7,30,0.7000000000000001,0,96.24000000000001
2022,2,8,8,30,0.6000000000000001,0,96.31
2022,2,8,9,30,0.6000000000000001,0,95.52
2022,2,8,10,30,0.5,0,95.57000000000001
2022,2,8,11,30,0.4,0,95.55
2022,2,8,12,30,0.4,45,94.94
2022,2,8,13,30,0.6000000000000001,224,94.36
2022,2,8,14,30,0.8,295,94.96000000000001
2022,2,8,15,30,1,228,94.95
2022,2,8,16,30,1,375,95.17
2022,2,8,17,30,1.1,266,94.82000000000001
2022,2,8,18,30,1.2000000000000002,507,94.46000000000001
2022,2,8,19,30,1.1,346,95.3
2022,2,8,20,30,1,163,95.91
2022,2,8,21,30,0.7000000000000001,70,96.94
2022,2,8,22,30,0.4,0,96.51
2022,2,8,23,30,-0.1,0,96.68
2022,2,9,0,30,-0.7000000000000001,0,95.34
2022,2,9,1,30,-1.2000000000000002,0,94.53
2022,2,9,2,30,-1.7000000000000002,0,94.41
2022,2,9,3,30,-2.2,0,94.05
2022,2,9,4,30,-2.8000000000000003,0,93.78
2022,2,9,5,30,-3.4000000000000004,0,93.15
2022,2,9,6,30,-4,0,92.39
2022,2,9,7,30,-4.800000000000001,0,92.72
2022,2,9,8,30,-6,0,93.87
2022,2,9,9,30,-7.2,0,91.86
2022,2,9,10,30,-8.5,0,92.34
2022,2,9,11,30,-9.3,0,87.21000000000001
2022,2,9,12,30,-8,81,76.53
2022,2,9,13,30,-5.4,253,78.69
2022,2,9,14,30,-3,410,79.58
2022,2,9,15,30,-1.1,522,82.03
2022,2,9,16,30,0,579,83.97
2022,2,9,17,30,0.6000000000000001,577,84.9
2022,2,9,18,30,1,515,86.32000000000001
2022,2,9,19,30,1,399,88.88
2022,2,9,20,30,0.2,244,96.57000000000001
2022,2,9,21,30,-1.7000000000000002,78,99.84
2022,2,9,22,30,-3.3000000000000003,0,93.82000000000001
2022,2,9,23,30,-3.8000000000000003,0,91.26
2022,2,10,0,30,-3.9000000000000004,0,91.97
2022,2,10,1,30,-4.2,0,92.83
2022,2,10,2,30,-4.6000000000000005,0,92.77
2022,2,10,3,30,-4.800000000000001,0,91.82000000000001
2022,2,10,4,30,-4.9,0,91.75
2022,2,10,5,30,-4.9,0,91.54
2022,2,10,6,30,-4.9,0,91.41
2022,2,10,7,30,-5,0,90.86
2022,2,10,8,30,-4.800000000000001,0,89.73
2022,2,10,9,30,-4.5,0,89.97
2022,2,10,10,30,-4,0,90.2
2022,2,10,11,30,-3.2,0,88.87
2022,2,10,12,30,-1.7000000000000002,51,86.89
2022,2,10,13,30,-0.1,117,89.75
2022,2,10,14,30,0.9,383,92.39
2022,2,10,15,30,1.5,495,93.49
2022,2,10,16,30,1.8,247,93.71000000000001
2022,2,10,17,30,2,270,94.4
2022,2,10,18,30,2.2,340,94.24
2022,2,10,19,30,2.2,129,94.63
2022,2,10,20,30,1.9000000000000001,104,95.51
2022,2,10,21,30,1.4000000000000001,73,95.74000000000001
2022,2,10,22,30,0.9,0,95.85000000000001
2022,2,10,23,30,0.6000000000000001,0,95.5
2022,2,11,0,30,0.2,0,95.77
2022,2,11,1,30,-0.2,0,96.24000000000001
2022,2,11,2,30,-0.9,0,97.02
2022,2,11,3,30,-1.8,0,97.03
2022,2,11,4,30,-2.7,0,96.61
2022,2,11,5,30,-3.5,0,95.66
2022,2,11,6,30,-4.1000000000000005,0,93.83
2022,2,11,7,30,-4.4,0,92.81
2022,2,11,8,30,-4.7,0,93.89
2022,2,11,9,30,-5.300000000000001,0,94.91
2022,2,11,10,30,-6.1000000000000005,0,95.27
2022,2,11,11,30,-6.1000000000000005,0,89.31
2022,2,11,12,30,-3.7,84,78.31
2022,2,11,13,30,-0.4,253,82.06
2022,2,11,14,30,1.7000000000000002,413,85.57000000000001
2022,2,11,15,30,2.6,530,85.83
2022,2,11,16,30,3.2,591,82.74
2022,2,11,17,30,3.5,589,81.98
2022,2,11,18,30,3.7,528,82.21000000000001
2022,2,11,19,30,3.5,410,85.55
2022,2,11,20,30,2.9000000000000004,255,90.47
2022,2,11,21,30,2.3000000000000003,85,93.22
2022,2,11,22,30,1.7000000000000002,0,96.07000000000001
2022,2,11,23,30,1.4000000000000001,0,96.03
2022,2,12,0,30,1.4000000000000001,0,95.88
2022,2,12,1,30,1.5,0,96.18
2022,2,12,2,30,1.6,0,95.77
2022,2,12,3,30,1.6,0,95.85000000000001
2022,2,12,4,30,1.6,0,95.4
2022,2,12,5,30,1.6,0,94.9
2022,2,12,6,30,1.6,0,94.89
2022,2,12,7,30,1.6,0,95.2
2022,2,12,8,30,1.7000000000000002,0,95.19
2022,2,12,9,30,1.8,0,95.63
2022,2,12,10,30,1.6,0,96.85000000000001
2022,2,12,11,30,1.7000000000000002,0,95.51
2022,2,12,12,30,2.3000000000000003,42,92.72
2022,2,12,13,30,3.2,139,90.36
2022,2,12,14,30,4.5,394,87.78
2022,2,12,15,30,5.9,147,85.78
2022,2,12,16,30,7,151,82.02
2022,2,12,17,30,7.4,522,77.68
2022,2,12,18,30,7.1000000000000005,484,75.88
2022,2,12,19,30,6.1000000000000005,419,76.69
2022,2,12,20,30,4.5,264,80.63
2022,2,12,21,30,2.8000000000000003,78,86.21000000000001
2022,2,12,22,30,1.6,0,88.67
2022,2,12,23,30,0.5,0,88.99
2022,2,13,0,30,-0.5,0,86.78
2022,2,13,1,30,-1.2000000000000002,0,83.46000000000001
2022,2,13,2,30,-1.7000000000000002,0,81.51
2022,2,13,3,30,-2.3000000000000003,0,81.3
2022,2,13,4,30,-3,0,79.02
2022,2,13,5,30,-3.6,0,76.9
2022,2,13,6,30,-4.2,0,75.77
2022,2,13,7,30,-4.800000000000001,0,74.91
2022,2,13,8,30,-5.2,0,73.29
2022,2,13,9,30,-5.7,0,72.76
2022,2,13,10,30,-6.1000000000000005,0,72.69
2022,2,13,11,30,-6.1000000000000005,0,71.05
2022,2,13,12,30,-5.6000000000000005,43,67.74
2022,2,13,13,30,-4.800000000000001,145,65.14
2022,2,13,14,30,-3.9000000000000004,290,62.230000000000004
2022,2,13,15,30,-3.2,449,60.74
2022,2,13,16,30,-2.6,370,59.870000000000005
2022,2,13,17,30,-2.4000000000000004,286,60.83
2022,2,13,18,30,-2.6,405,63.34
2022,2,13,19,30,-3.1,205,66.47
2022,2,13,20,30,-3.7,122,69.53
2022,2,13,21,30,-4.3,36,72.79
2022,2,13,22,30,-4.800000000000001,0,75.37
2022,2,13,23,30,-5.2,0,76.79
2022,2,14,0,30,-5.5,0,77.14
2022,2,14,1,30,-5.800000000000001,0,76.77
2022,2,14,2,30,-6.2,0,77.09
2022,2,14,3,30,-6.6000000000000005,0,76.97
2022,2,14,4,30,-7.1000000000000005,0,76.67
2022,2,14,5,30,-7.6000000000000005,0,75.97
2022,2,14,6,30,-8.1,0,74.87
2022,2,14,7,30,-8.700000000000001,0,74.02
2022,2,14,8,30,-9.3,0,72.77
2022,2,14,9,30,-9.9,0,71.47
2022,2,14,10,30,-10.5,0,70.39
2022,2,14,11,30,-10.8,0,67.86
2022,2,14,12,30,-10.8,63,65.06
2022,2,14,13,30,-10.600000000000001,260,61.93
2022,2,14,14,30,-10.200000000000001,443,58.94
2022,2,14,15,30,-9.8,571,57.04
2022,2,14,16,30,-9.600000000000001,636,56.11
2022,2,14,17,30,-9.600000000000001,637,55.56
2022,2,14,18,30,-9.700000000000001,575,54.96
2022,2,14,19,30,-10,455,55.230000000000004
2022,2,14,20,30,-10.5,291,56.410000000000004
2022,2,14,21,30,-11.100000000000001,109,58.07
2022,2,14,22,30,-11.600000000000001,0,59.74
2022,2,14,23,30,-12.4,0,62.4
2022,2,15,0,30,-13.3,0,63.83
2022,2,15,1,30,-14.200000000000001,0,65.28
2022,2,15,2,30,-14.700000000000001,0,66.06
2022,2,15,3,30,-14.9,0,66.73
2022,2,15,4,30,-14.9,0,67.6
2022,2,15,5,30,-14.8,0,67.61
2022,2,15,6,30,-14.8,0,67.69
2022,2,15,7,30,-15.3,0,70.84
2022,2,15,8,30,-16.1,0,76.03
2022,2,15,9,30,-16.6,0,78.29
2022,2,15,10,30,-16.900000000000002,0,79.60000000000001
2022,2,15,11,30,-16.3,0,74.95
2022,2,15,12,30,-14,110,63.1
2022,2,15,13,30,-11.200000000000001,293,53.71
2022,2,15,14,30,-9,457,49.910000000000004
2022,2,15,15,30,-7.1000000000000005,577,47.63
2022,2,15,16,30,-5.7,642,46.63
2022,2,15,17,30,-5,643,47.75
2022,2,15,18,30,-4.9,485,51.34
2022,2,15,19,30,-5.1000000000000005,449,56.34
2022,2,15,20,30,-5.7,290,63.18
2022,2,15,21,30,-6.9,109,72.61
2022,2,15,22,30,-8,0,77.55
2022,2,15,23,30,-8.700000000000001,0,79.65
2022,2,16,0,30,-9.600000000000001,0,82.87
2022,2,16,1,30,-10.600000000000001,0,83.49
2022,2,16,2,30,-10.9,0,80.2
2022,2,16,3,30,-10.700000000000001,0,75.17
2022,2,16,4,30,-10.700000000000001,0,72
2022,2,16,5,30,-11,0,71.59
2022,2,16,6,30,-11.4,0,72.42
2022,2,16,7,30,-11.9,0,74.5
2022,2,16,8,30,-12.700000000000001,0,79.45
2022,2,16,9,30,-13.3,0,84.78
2022,2,16,10,30,-13.100000000000001,0,86.75
2022,2,16,11,30,-11.5,0,80.68
2022,2,16,12,30,-8.700000000000001,96,73.41
2022,2,16,13,30,-5.7,275,67.1
2022,2,16,14,30,-2.9000000000000004,384,62.35
2022,2,16,15,30,-0.8,456,61.26
2022,2,16,16,30,0.7000000000000001,549,62.38
2022,2,16,17,30,1.7000000000000002,560,65.36
2022,2,16,18,30,2,489,70.3
2022,2,16,19,30,1.9000000000000001,366,75.32000000000001
2022,2,16,20,30,1.6,239,80.26
2022,2,16,21,30,1.3,64,84.47
2022,2,16,22,30,1.2000000000000002,0,87.69
2022,2,16,23,30,1.4000000000000001,0,89.65
2022,2,17,0,30,1.7000000000000002,0,91.8
2022,2,17,1,30,2.2,0,93.01
2022,2,17,2,30,2.7,0,93.59
2022,2,17,3,30,3.1,0,93.94
